subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
117	intact	off	False	1000	0.09566462492981913	0.005746835591308002	0.4168366785285675	1.0
117	intact	off	False	1000	0.23507403609018332	0.2193543947351683	0.5110356785472885	2.0
117	intact	off	False	1000	0.04830827077759001	0.07015854492744847	0.4710955694811706	3.0
117	intact	off	False	1000	0.01624137715568192	0.03548970438047279	0.5877823279288159	4.0
117	intact	off	False	1000	0.015968687567081898	0.027062120431746196	0.6612657908218437	5.0
117	intact	off	False	1000	0.011527285547785485	0.02206279587045409	0.5448575241793794	6.0
117	intact	off	False	1000	0.021243802487200168	0.01626712621000414	0.6125488779715859	7.0
117	intact	off	False	1000	0.010938972959320108	0.01423862711160225	0.7209884307942642	8.0
117	intact	off	False	1000	0.025080044026297436	0.013437225650432953	0.8032447563083518	9.0
117	intact	off	False	1000	0.006511341387649376	0.022955796463325615	0.7342063390865429	10.0
117	intact	off	True	564	0.0008269287298749383	0.004921273218372079	1.003627000524419	11.0
117	intact	off	True	924	0.00020489929089588795	0.0037884234977092128	0.8771607619355689	12.0
117	intact	off	False	1000	0.006949951280901687	0.01257171451043398	0.919671722656365	13.0
117	intact	off	True	659	0.0005824435263582423	0.015443628716033763	0.9292103859096714	14.0
117	intact	off	True	859	0.0008117921929982651	0.011145164406066518	0.9328415608491873	15.0
117	intact	off	True	709	0.0005103451988992364	0.0085885854265913	0.9644020712154584	16.0
117	intact	off	False	1000	0.0032058609662981045	0.010122994887240677	0.9908344563583543	17.0
117	intact	off	True	590	0.0009951115459980477	0.020015054271564182	1.0347019042687977	18.0
117	intact	off	True	632	0.0005239538224152361	0.014360008045754486	1.0386235382884905	19.0
117	intact	off	True	771	0.00041768283756071697	0.01045634099022811	0.9370299075152614	20.0
117	intact	off	False	1000	0.011033525485372639	0.012480608029983907	0.9428632359081157	21.0
117	intact	off	True	662	0.0009067718059766628	0.009223989285677858	1.040723337990257	22.0
117	intact	off	True	626	0.0008987043510717171	0.008922939365692517	1.1782847342661893	23.0
117	intact	off	True	405	0.0003810248186070142	0.012258530522082912	1.0279039055805055	24.0
117	intact	off	True	736	0.000850209141299074	0.009483108987406607	1.012502045098787	25.0
117	intact	off	True	580	0.0009487368412458675	0.007628589084384074	1.0741479901334834	26.0
117	intact	off	True	904	0.0009029344137184578	0.006512452615640491	1.230731954572299	27.0
117	intact	off	True	597	0.0009640101235958727	0.009318562787014689	1.2778128035448102	28.0
117	intact	off	True	556	0.0006996278198861097	0.004826340858034133	1.1949680700259748	29.0
117	intact	off	True	532	0.0007613955591835682	0.0071118171757046204	1.2470717832199207	30.0
117	intact	off	True	850	0.00021498765022678602	0.009520012224166213	1.2107357332479534	31.0
117	intact	off	True	555	0.00039177040772344084	0.0041079516669096285	1.342824215661257	32.0
117	intact	off	True	554	0.0008288821518681679	0.01238671875866536	1.2832511858450044	33.0
117	intact	off	True	381	0.0009905495822179376	0.012455523755726726	1.180615719904287	34.0
117	intact	off	True	578	0.0002954566457065022	0.010552251583016016	1.3544698023588149	35.0
117	intact	off	True	513	0.0007095957777980284	0.010468411316128785	1.3547953149818641	36.0
117	intact	off	True	734	0.0008929907845809574	0.012384084607652416	1.4683043095235453	37.0
117	intact	off	True	761	0.00038729565542215525	0.010185016441527152	1.3896131632522446	38.0
117	intact	off	True	767	0.0008665399144723001	0.00809244246826029	1.3127232354652187	39.0
117	intact	off	True	705	0.0008483915776946846	0.006764405736728123	1.3844956764128054	40.0
117	intact	off	True	649	0.0005433027038698179	0.00986768382857249	1.3183020655100843	41.0
117	intact	off	True	407	0.00041073168385319847	0.006060672657826351	1.4263579829867785	42.0
117	intact	off	True	284	8.074094660670848e-05	0.008459733511529328	1.5194617841275397	43.0
117	intact	off	True	395	0.0009947607536500128	0.006624151614069658	1.4746126104021737	44.0
117	intact	off	True	386	0.0007861131800806182	0.0054472198204865265	1.6662147283169513	45.0
117	intact	off	True	443	0.00037214404169101374	0.01640839108256017	1.4677684740584567	46.0
117	intact	off	True	806	0.0006452279822882968	0.005209723978962889	1.5203128053999966	47.0
117	intact	off	True	808	0.0009566295072095856	0.014024417947115375	1.5552674793533963	48.0
117	intact	off	True	402	0.0009416831831901146	0.006180257894137487	1.4170303553633816	49.0
117	intact	off	True	340	0.0005816242722933931	0.006151637812812035	1.6624623122413993	50.0
117	intact	off	True	549	0.0001158303868286309	0.004161420423988163	1.4452877880650352	51.0
117	intact	off	True	384	0.0006752046747202341	0.012659349773633857	1.6533897061741283	52.0
117	intact	off	True	556	0.0008436835675385637	0.008840623529920275	1.5039038385840726	53.0
117	intact	off	True	676	0.00040666909903486735	0.009919623796479865	1.5377468699161885	54.0
117	intact	off	True	448	0.0009021263103310829	0.0037534748141029506	1.4911435295577493	55.0
117	intact	off	True	328	0.0004241701246398578	0.012235994564779118	1.7182961509431383	56.0
117	intact	off	True	534	0.0008306470969552628	0.009933454275027858	1.697778046966935	57.0
117	intact	off	True	480	0.0007952158379542208	0.008130563422467466	1.5894376203402583	58.0
117	intact	off	True	471	0.0007342536811073132	0.008402205008333113	1.7993354951053895	59.0
117	intact	off	True	360	0.0009780253080683623	0.009809991338238289	1.6118151155666431	60.0
117	intact	off	True	817	0.00041904944604868633	0.002906354396885675	1.6100387962404277	61.0
117	intact	off	True	629	0.0008363321224317481	0.005474676253604514	1.6222868450627048	62.0
117	intact	off	True	304	0.00038826214711254903	0.007334617666385255	1.7266027604230096	63.0
117	intact	off	True	815	0.0007387946708236133	0.006051792078332784	1.7525011327313345	64.0
117	intact	off	True	293	0.0009815501957651607	0.0069000989962123985	1.6935219929685366	65.0
117	intact	off	True	327	0.0007331896302450964	0.007908968269917443	1.8436405815446433	66.0
117	intact	off	True	465	0.0008584825325483216	0.00321114858307238	1.9495305499776916	67.0
117	intact	off	True	419	0.0007437395783217779	0.0068289458299003285	1.7142796124513022	68.0
117	intact	off	False	1000	0.00112381006031311	0.005956077158256406	1.8304977385316668	69.0
