subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
106	intact	off	False	1000	0.2811085011096476	0.007981660611083602	0.3100143524257702	1.0
106	intact	off	False	1000	0.2625801094314979	0.19245656972813086	0.34451515416722406	2.0
106	intact	off	False	1000	0.13994915972884223	0.07998447553611912	0.3281742571839173	3.0
106	intact	off	False	1000	0.04640062384689223	0.04259426578745191	0.4035886573606202	4.0
106	intact	off	False	1000	0.03268221362067716	0.03276451647867271	0.5046819007544958	5.0
106	intact	off	False	1000	0.05040350614559931	0.01900125331412484	0.4413808640243365	6.0
106	intact	off	False	1000	0.013762008045380868	0.011338574700890565	0.48919275595524514	7.0
106	intact	off	False	1000	0.0066544789082199525	0.010488442559032939	0.5297680319906076	8.0
106	intact	off	False	1000	0.007390100813842734	0.028853939046603168	0.631135651274605	9.0
106	intact	off	False	1000	0.005893987035186495	0.01800955813635747	0.4924775106162333	10.0
106	intact	off	False	1000	0.009031818970563255	0.015799257122140947	0.547632918011799	11.0
106	intact	off	False	1000	0.017329313582783102	0.005336680457900469	0.5287545229146231	12.0
106	intact	off	False	1000	0.01348656417150556	0.011762503422109646	0.6379817837532228	13.0
106	intact	off	True	907	0.0009998927519084405	0.007297140301937502	0.6561405001939483	14.0
106	intact	off	False	1000	0.003406257192008628	0.019824615680494092	0.5957646597404314	15.0
106	intact	off	False	1000	0.014024082534283569	0.02076797487658797	0.6977413351114274	16.0
106	intact	off	False	1000	0.008906779268095327	0.018682927850020462	0.663280550292184	17.0
106	intact	off	True	802	0.0004292557534737626	0.008653044620072308	0.7485468030509135	18.0
106	intact	off	True	842	0.0006970627909771097	0.009720086618951273	0.8167458919269558	19.0
106	intact	off	True	860	0.0009282868061960404	0.022749690316550785	0.7246503999710352	20.0
106	intact	off	False	1000	0.006404953218387066	0.006934591108591389	0.6518614114444874	21.0
106	intact	off	False	1000	0.0030956683703201784	0.006561626621920154	0.709414390716473	22.0
106	intact	off	True	706	0.0008291552084104438	0.018650575302590712	0.7822663096656617	23.0
106	intact	off	True	838	0.000892358136904658	0.004617674826143219	0.8546353028749065	24.0
