subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
132	intact	off	False	1000	0.1832888744055533	0.036042844047813355	0.3982138684751311	1.0
132	intact	off	False	1000	0.2186276448527957	0.21361579372856496	0.4150623810524534	2.0
132	intact	off	False	1000	0.07004622959538422	0.059062170212894255	0.3926220837628894	3.0
132	intact	off	False	1000	0.03894450356300453	0.03165970463856999	0.5090490287073354	4.0
132	intact	off	True	979	0.00046406709299119875	0.015874008478298	0.5659313347732519	5.0
132	intact	off	False	1000	0.03505848437811103	0.014991339467156396	0.4956969190832595	6.0
132	intact	off	False	1000	0.01601274457647502	0.013544744915075506	0.5881664460642401	7.0
132	intact	off	False	1000	0.014686296861020062	0.008496507904532583	0.6398520072318507	8.0
132	intact	off	True	875	0.0001350912970970511	0.015386511653918584	0.6883726964023239	9.0
132	intact	off	False	1000	0.00799173263368193	0.018336986693951556	0.6757111885222398	10.0
132	intact	off	False	1000	0.008749765600922126	0.011141058127136238	0.7465764923503787	11.0
132	intact	off	True	802	0.0003354130353404172	0.006064394316089051	0.7040068431286206	12.0
132	intact	off	True	818	0.0006487165637640061	0.010280665789612765	0.7935256516735066	13.0
132	intact	off	True	977	0.0008481220801848072	0.006539640683116657	0.9087035731991217	14.0
132	intact	off	True	600	0.0004883980818953353	0.019327226427776265	0.8096588607983035	15.0
132	intact	off	True	763	0.000822397669304726	0.013919192323683879	0.8531958534126095	16.0
132	intact	off	True	790	0.0008611202159096627	0.01967514019336677	0.8585563478269679	17.0
132	intact	off	False	1000	0.003906801849061326	0.007471125785099944	0.9377696779942437	18.0
132	intact	off	True	749	0.00020460340491739977	0.00733025735506396	0.9839130223130355	19.0
132	intact	off	False	1000	0.014107582658315963	0.018447014439059092	0.908537219299637	20.0
132	intact	off	False	1000	0.010936576599014588	0.004257354336239638	0.8423964311635422	21.0
132	intact	off	True	893	0.0005288784097847842	0.006247608001132931	0.8337100409864975	22.0
132	intact	off	True	760	0.0007596710525866888	0.013767907401781646	0.9131892355979578	23.0
132	intact	off	False	1000	0.010204212453429826	0.007176189311570942	0.990631182425113	24.0
132	intact	off	True	591	0.0005883855818386189	0.013009981051394046	0.9100279935281587	25.0
