subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
122	intact	off	False	1000	0.19170570370482626	0.015746071956062986	0.3654435094108633	1.0
122	intact	off	False	1000	0.27524181279909316	0.22444152269443146	0.40785841872277534	2.0
122	intact	off	False	1000	0.11134004695568395	0.06269357906230222	0.4252030641175825	3.0
122	intact	off	False	1000	0.03289123808194158	0.03530416789559168	0.4469859924011156	4.0
122	intact	off	False	1000	0.017188921785164152	0.01908574887682298	0.5448923144420882	5.0
122	intact	off	False	1000	0.02862102873672288	0.015632843947715466	0.4287900883294042	6.0
122	intact	off	False	1000	0.010202171190762022	0.016458471873844378	0.527500169193793	7.0
122	intact	off	False	1000	0.01168854470421865	0.012923393878802604	0.5977941691459754	8.0
122	intact	off	True	943	0.0008391365301323937	0.01369699813483816	0.5772474429543046	9.0
122	intact	off	False	1000	0.015246690072696193	0.014005233642047785	0.6271180196904673	10.0
122	intact	off	True	850	0.0005841243510001971	0.0073443589023464975	0.6874304190010981	11.0
122	intact	off	False	1000	0.025205622079404046	0.004510153594622533	0.5710601763379518	12.0
122	intact	off	True	873	0.0009911858300079134	0.01466271320147907	0.6955287904945172	13.0
122	intact	off	True	973	0.0009864111371834436	0.007728497580005217	0.7322317132980735	14.0
122	intact	off	False	1000	0.00686645477125118	0.008927142393110434	0.7394659488775485	15.0
122	intact	off	False	1000	0.011811814326788338	0.007590361710470777	0.7823574999323123	16.0
122	intact	off	True	575	0.0007451408087300919	0.0121440300284863	0.7570336434663211	17.0
122	intact	off	True	648	0.0009539638831620741	0.013021784483194538	0.8257159057475956	18.0
122	intact	off	False	1000	0.009603607121160705	0.00954050765167086	0.92044662012174	19.0
122	intact	off	True	726	0.0008631020364473547	0.019025211133148902	0.8410442735908324	20.0
122	intact	off	True	815	0.000929295187487033	0.007121235857046613	0.7753577328022639	21.0
122	intact	off	False	1000	0.002435590427080994	0.006843857488500989	0.8167386196140705	22.0
122	intact	off	False	1000	0.007627792539804878	0.0058974122721933385	0.8967944206781476	23.0
122	intact	off	False	1000	0.009931670872858303	0.005581987399120462	0.9108942798341245	24.0
122	intact	off	False	1000	0.006077373804795094	0.008329239380432335	0.832047143029872	25.0
122	intact	off	False	1000	0.013948852540813683	0.005381767620549155	0.8484689691976021	26.0
122	intact	off	True	747	0.0009361632826760325	0.006463357176202943	0.8995171420978072	27.0
122	intact	off	True	594	0.0008686091883377544	0.002494538383825145	0.948648243017838	28.0
122	intact	off	True	677	0.0007842213129458291	0.00627014858266695	0.8692696332795553	29.0
122	intact	off	True	946	0.0007982349097140487	0.0069582244585879	1.0321587990581647	30.0
122	intact	off	False	1000	0.009846030265201313	0.007066616926084785	0.962212318917611	31.0
122	intact	off	True	975	0.0003364888001166342	0.008201552541806253	1.0467280384020932	32.0
122	intact	off	True	513	0.0008803820014652505	0.0060913485079494385	1.0434060567452086	33.0
122	intact	off	True	924	0.0008821435678769133	0.006621599575659092	1.0260836726847213	34.0
122	intact	off	True	526	0.000951062754479411	0.007861748260332082	1.1511327630987225	35.0
122	intact	off	True	837	0.0007943642700354706	0.010221105804689672	1.0366163882591513	36.0
122	intact	off	True	686	8.58132573547226e-05	0.007974494674812102	1.0088674519252172	37.0
