subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
125	stroke	on	False	1000	0.6066009547471652	0.30460721760027193	0.4035900890541537	1.0
125	stroke	on	False	1000	0.08766162311559848	0.040944762569589635	0.4969681267910145	2.0
125	stroke	on	False	1000	0.3918449294427735	0.2335065162160626	0.39952499796923047	3.0
125	stroke	on	False	1000	0.27508286982695773	0.25830435675717295	0.49698415504376586	4.0
125	stroke	on	False	1000	0.23665524953647468	0.2532495091705535	0.6572284468061804	5.0
125	stroke	on	False	1000	0.19294268739374731	0.1620621958307016	0.4741206039013516	6.0
125	stroke	on	False	1000	0.15765676035313056	0.18186844971205027	0.6018170396789633	7.0
125	stroke	on	False	1000	0.13964032188277736	0.186295064379018	0.6609392115918851	8.0
125	stroke	on	False	1000	0.009476125729752071	0.005613146820941687	0.8121952895298074	9.0
125	stroke	on	False	1000	0.13564233284332528	0.1591913410323136	0.6087871811748523	10.0
125	stroke	on	False	1000	0.02438714371831963	0.004910350136539211	0.9330993745831497	11.0
125	stroke	on	False	1000	0.1230775968721616	0.00939438099309948	0.32485867043381106	12.0
125	stroke	on	False	1000	0.07874708719812218	0.14988299030086757	0.7016730226381318	13.0
125	stroke	on	False	1000	0.06879567928748918	0.15218466176191525	0.8221347324581068	14.0
125	stroke	on	False	1000	0.08406037955090484	0.035768722354892375	0.3850685457715681	15.0
125	stroke	on	False	1000	0.003977603637546366	0.0039698158474349545	1.0149899896943497	16.0
125	stroke	on	False	1000	0.009804293277924746	0.004637616872690769	0.9622269327852992	17.0
125	stroke	on	False	1000	0.05038678439214541	0.1413958298860208	0.9524125555652965	18.0
125	stroke	on	False	1000	0.05214369373670973	0.14427981925053823	0.8744741864283105	19.0
125	stroke	on	False	1000	0.0647030952368404	0.04318532117157502	0.5331023404811708	20.0
125	stroke	on	False	1000	0.03546925328153854	0.09785116644172097	0.7770304356645955	21.0
125	stroke	on	False	1000	0.032294712934149226	0.10176091738436495	0.8838793594453918	22.0
125	stroke	on	True	767	0.0009380989290651824	0.005715810925782152	1.1459215021877576	23.0
125	stroke	on	False	1000	0.027737771825775453	0.11228145782776715	0.9998253577945523	24.0
125	stroke	on	False	1000	0.033218931933529046	0.013131610760439089	0.41403354508087525	25.0
125	stroke	on	False	1000	0.026214810586496665	0.0944717160759434	0.9332180469725335	26.0
125	stroke	on	False	1000	0.021849007525146236	0.10693410460509059	0.9800540724915743	27.0
125	stroke	on	False	1000	0.014415856742849313	0.10161246205426341	0.9560511216073734	28.0
125	stroke	on	False	1000	0.021244338234428933	0.08942221873119235	0.9312098503365103	29.0
125	stroke	on	False	1000	0.008087698142317365	0.002554670155888329	1.2880373884767893	30.0
125	stroke	on	False	1000	0.023942679118202154	0.09525192173402891	0.9678954282699711	31.0
125	stroke	on	True	400	0.0006731105327325062	0.0033644652883796557	1.2921629918057012	32.0
125	stroke	on	False	1000	0.012542319449350239	0.09422544808812028	1.1097327570033502	33.0
125	stroke	on	False	1000	0.016533802251297757	0.08884428305628665	1.1112928105436934	34.0
125	stroke	on	False	1000	0.022829409570875547	0.08948978667280363	1.1065192695325095	35.0
125	stroke	on	False	1000	0.02030878530494105	0.09675349925603209	1.1517937342970428	36.0
125	stroke	on	False	1000	0.016900239419292154	0.09760709540443228	1.1407278338073383	37.0
125	stroke	on	False	1000	0.013539198000847744	0.07777311669429614	0.9759073731417159	38.0
125	stroke	on	False	1000	0.01997976374399793	0.005828578025418653	0.4519261098490161	39.0
125	stroke	on	False	1000	0.010936566709643998	0.011354083191670328	0.4842761862807761	40.0
125	stroke	on	False	1000	0.011515870111170053	0.008679081338264378	0.4930993851782395	41.0
125	stroke	on	False	1000	0.009538021600524301	0.07791702794583037	1.2401100380178647	42.0
125	stroke	on	False	1000	0.009800375139000884	0.08198986688335312	1.1129137482027058	43.0
125	stroke	on	False	1000	0.00924432167361325	0.0828266749138142	1.335401272654381	44.0
125	stroke	on	True	937	0.0009541109267953013	0.08759458630716896	1.2570428408809355	45.0
125	stroke	on	True	721	0.000613448767445153	0.0036601961665985454	1.5367411570633949	46.0
125	stroke	on	False	1000	0.005913844514229392	0.08168896602881368	1.2693571660726493	47.0
125	stroke	on	True	376	0.0008112196416407215	0.0012656957399383372	1.5099246257426604	48.0
125	stroke	on	False	1000	0.005860076455510637	0.0668278539895637	1.1173059079359025	49.0
125	stroke	on	False	1000	0.005431906273189198	0.0803019462078114	1.2028770754474543	50.0
125	stroke	on	True	946	0.0007829669058054436	0.06636318030651464	1.1171159711926386	51.0
125	stroke	on	False	1000	0.006930788195113655	0.015383537425008385	0.5715382581899556	52.0
125	stroke	on	False	1000	0.0018647972033547218	0.014197787855520907	0.5494906681004107	53.0
125	stroke	on	False	1000	0.008326483972974795	0.013709165823739957	0.564271910573778	54.0
125	stroke	on	True	969	0.0007074700655142661	0.0594279044589783	1.1486035974390394	55.0
125	stroke	on	False	1000	0.006154560928294268	0.00877782695363703	0.5891909819501085	56.0
125	stroke	on	False	1000	0.010026438821015437	0.007871122588923252	0.5926966744167392	57.0
125	stroke	on	True	638	0.0007028588761894737	0.003002441868560803	1.8066870083327313	58.0
