subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
129	stroke	on	False	1000	0.5408358310999909	0.0630482394795939	0.2067055195946057	1.0
129	stroke	on	False	1000	0.6538481090225262	0.24311811165401917	0.2158346097941573	2.0
129	stroke	on	False	1000	0.3835980035597656	0.01359505584371631	0.1839151473645516	3.0
129	stroke	on	False	1000	0.23113030307416485	0.047631150913085354	0.2282278251073235	4.0
129	stroke	on	False	1000	0.15954683798814653	0.06579148573127074	0.2834905808195899	5.0
129	stroke	on	False	1000	0.22926268961537474	0.02785865172965925	0.2123670578289678	6.0
129	stroke	on	False	1000	0.16518443104993788	0.04765703388025912	0.2769856023054122	7.0
129	stroke	on	False	1000	0.12960828202654565	0.057373006251367736	0.2744614767396068	8.0
129	stroke	on	False	1000	0.1446103352185078	0.0201178505645288	0.2491193200063977	9.0
129	stroke	on	False	1000	0.10034901872698825	0.04147893244162882	0.29867828663476786	10.0
129	stroke	on	False	1000	0.10698217628964445	0.017700696388441454	0.2682190992680219	11.0
129	stroke	on	False	1000	0.05275391347057667	0.013177519540306201	0.355050083943586	12.0
129	stroke	on	False	1000	0.07397857277148186	0.04593148927486915	0.36844857160923844	13.0
129	stroke	on	False	1000	0.06409934763989353	0.05230141681495109	0.3775856634123748	14.0
129	stroke	on	False	1000	0.026736411266465625	0.0030171879515881327	0.43059117311378364	15.0
129	stroke	on	False	1000	0.07299400377020733	0.014082423957279145	0.32226465554996997	16.0
129	stroke	on	False	1000	0.06135496518066338	0.013821619235224599	0.3059894320021404	17.0
129	stroke	on	False	1000	0.04779561952976497	0.045466952372158434	0.4874327919563864	18.0
129	stroke	on	False	1000	0.032242820678787386	0.0486833371373222	0.45103001933438736	19.0
129	stroke	on	False	1000	0.01842283742957813	0.004815727724076044	0.4494416646516619	20.0
129	stroke	on	False	1000	0.03916671311912938	0.03501309915086789	0.44008948923978664	21.0
129	stroke	on	False	1000	0.03743389758979395	0.037322019670573574	0.43797447943257967	22.0
129	stroke	on	False	1000	0.036138749053863106	0.0037708608347911863	0.3525761569103059	23.0
129	stroke	on	False	1000	0.01629658828575396	0.04271712880354517	0.4821103041107029	24.0
129	stroke	on	False	1000	0.001903637066626274	0.005021873719240952	0.5562769697384787	25.0
129	stroke	on	False	1000	0.025372464835208417	0.040504239247111516	0.466920507797961	26.0
129	stroke	on	False	1000	0.01964247496956996	0.05164658628834183	0.4865159290639636	27.0
129	stroke	on	False	1000	0.024870524832302426	0.05016068448805127	0.46851596206524876	28.0
129	stroke	on	False	1000	0.025863220804660136	0.03977829315732885	0.47968332400969105	29.0
129	stroke	on	False	1000	0.028557035864533068	0.0050143168161514255	0.402593778846703	30.0
129	stroke	on	False	1000	0.020381016182508233	0.0328828305062321	0.5034093493170042	31.0
129	stroke	on	False	1000	0.020714158185766725	0.00485162404035064	0.4284305438927576	32.0
129	stroke	on	False	1000	0.0154560175857702	0.0363382218975565	0.49293920476931036	33.0
129	stroke	on	False	1000	0.02050406480679192	0.03426190513033284	0.5375302450883319	34.0
129	stroke	on	False	1000	0.017966775529198006	0.03950130736799361	0.5347800835801595	35.0
129	stroke	on	False	1000	0.02022713529259291	0.0391783709670526	0.5158388725004994	36.0
129	stroke	on	False	1000	0.016324418987275373	0.03643375692436245	0.5992891244273723	37.0
129	stroke	on	False	1000	0.017677023767294592	0.02945479972544058	0.5384647028219147	38.0
129	stroke	on	False	1000	0.006456424050639198	0.004045002778016424	0.6226607031059397	39.0
129	stroke	on	False	1000	0.003300191637217091	0.0024056275911307433	0.6848239271368672	40.0
129	stroke	on	False	1000	0.004740630531901805	0.005185118476006132	0.6524799856095385	41.0
129	stroke	on	False	1000	0.014020684243042798	0.0457578053083381	0.6302179348558572	42.0
129	stroke	on	False	1000	0.012318293656557134	0.04506313678998358	0.5969503266884365	43.0
129	stroke	on	False	1000	0.012997220603491986	0.04316129243318912	0.5947469598297513	44.0
129	stroke	on	False	1000	0.012797826912520212	0.04659064057072145	0.6160768175282589	45.0
129	stroke	on	False	1000	0.014483446228930087	0.015085845019759075	0.4880142911485721	46.0
129	stroke	on	False	1000	0.008126085054256237	0.04170589014905962	0.605272339265444	47.0
129	stroke	on	False	1000	0.010993078806997817	0.01534642801721973	0.5116819076575498	48.0
129	stroke	on	False	1000	0.008333657638423206	0.024513463050503833	0.607707277193183	49.0
129	stroke	on	False	1000	0.011150042084420057	0.04354099079289606	0.6443254396139634	50.0
129	stroke	on	False	1000	0.011031602759864211	0.028901347131896397	0.6031595553009141	51.0
129	stroke	on	False	1000	0.007105755961912987	0.002031102927664493	0.7357421493839577	52.0
129	stroke	on	True	926	0.0008376290044538368	0.0019472423970507706	0.7541442235588173	53.0
129	stroke	on	True	832	0.0005920156398869037	0.0027022355327268304	0.7753252808191765	54.0
