subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
104	stroke	on	False	1000	0.46504865307267085	0.17421000923090135	0.3489669902194958	1.0
104	stroke	on	False	1000	0.07767209514754157	0.01700043411742777	0.39659742362537637	2.0
104	stroke	on	False	1000	0.11768246230784361	0.08994463870984186	0.510695840385647	3.0
104	stroke	on	False	1000	0.14632844776928863	0.15672132352727214	0.44066341731286746	4.0
104	stroke	on	False	1000	0.09037309328837355	0.13089016025716071	0.47976116696534477	5.0
104	stroke	on	False	1000	0.03645047944130732	0.05416043866115768	0.6398146905884946	6.0
104	stroke	on	False	1000	0.029435521811056815	0.0629564167962129	0.625508134946701	7.0
104	stroke	on	False	1000	0.02327347974401838	0.054216091402437085	0.7303713915998685	8.0
104	stroke	on	False	1000	0.02403720373713061	0.07547262296393883	0.7509084614497261	9.0
104	stroke	on	False	1000	0.051948867336004706	0.0844097062208847	0.5691466890226298	10.0
104	stroke	on	False	1000	0.032599428420360184	0.07294598425778662	0.8963767903271211	11.0
104	stroke	on	False	1000	0.03248460727853099	0.04545330405164925	0.48322568791998954	12.0
104	stroke	on	False	1000	0.01700343023312477	0.05283616545182528	0.8914378891204894	13.0
104	stroke	on	False	1000	0.002377489747902999	0.04864656649122278	0.9492719766754337	14.0
104	stroke	on	False	1000	0.01730280507456555	0.06135518147851121	0.6491780783339499	15.0
104	stroke	on	False	1000	0.002148600280425505	0.05249730144510306	1.028151038749359	16.0
104	stroke	on	False	1000	0.005913538509728771	0.056779899949913885	0.9247231473669765	17.0
104	stroke	on	False	1000	0.01598556228441304	0.053453445057420466	1.0604211317380159	18.0
104	stroke	on	False	1000	0.0038946666644105255	0.04744034662465619	1.2129891810803186	19.0
104	stroke	on	False	1000	0.007516317998062662	0.06340310838211395	0.7550465156095008	20.0
104	stroke	on	False	1000	0.011072349365720189	0.043177423822260155	0.6146270038363436	21.0
104	stroke	on	False	1000	0.0023250628527270553	0.03786398373598879	0.7130302173205184	22.0
104	stroke	on	False	1000	0.010457774825223	0.04995951551641721	1.0762767897916363	23.0
104	stroke	on	False	1000	0.011295767699939065	0.03721926327881972	1.1277428254059874	24.0
104	stroke	on	False	1000	0.007677938997188784	0.044927206198131675	0.8342851155027717	25.0
104	stroke	on	False	1000	0.0067498012059216015	0.03584783895290645	0.6862287486192035	26.0
104	stroke	on	True	694	0.000982914386369651	0.04042982636317319	1.251344119601203	27.0
104	stroke	on	False	1000	0.008796409017652586	0.030350014930300203	1.290578762344829	28.0
104	stroke	on	False	1000	0.01369771659784947	0.03414637691438127	0.6894347143768692	29.0
104	stroke	on	False	1000	0.00835136238069242	0.04002189927626731	1.2418987509594	30.0
104	stroke	on	False	1000	0.004875693602540703	0.033273004767238386	0.7746924860830857	31.0
104	stroke	on	False	1000	0.013859778371954866	0.03924221025410241	1.2762121256381063	32.0
104	stroke	on	False	1000	0.012411067003958475	0.031057261511412387	1.2944283846610116	33.0
104	stroke	on	False	1000	0.0033037387506582917	0.02965555333772734	0.7831462376780541	34.0
104	stroke	on	True	939	0.0008886976736713272	0.034244666309375504	1.426991260053704	35.0
104	stroke	on	True	628	0.0005633123630984763	0.043495946353115315	1.439208970082809	36.0
104	stroke	on	True	800	0.0009177041621203033	0.03871561647972918	1.3983357792046467	37.0
104	stroke	on	True	915	0.0006912644721435875	0.03472711373951333	0.8158964446171802	38.0
104	stroke	on	True	846	0.0008587549614390397	0.042662249487266386	0.9064543238410212	39.0
104	stroke	on	False	1000	0.007797222103720597	0.03691849554164355	1.0716416600125365	40.0
104	stroke	on	False	1000	0.0037474820538513126	0.03696054301852424	0.968942085974393	41.0
104	stroke	on	True	644	0.0007437308558992988	0.041034719508408916	1.4922659090128085	42.0
104	stroke	on	True	910	0.0006546961217342178	0.029703538656029368	1.5885805009040403	43.0
104	stroke	on	True	544	0.0009977450735792722	0.04544033857930744	1.5398869855400354	44.0
104	stroke	on	True	953	0.0009683424118566446	0.028733189102041687	1.6687210361503613	45.0
104	stroke	on	False	1000	0.011161763675510548	0.03611403876412653	1.4743445322091153	46.0
104	stroke	on	True	648	0.00038460189162511466	0.036314244005981294	1.6399061132578219	47.0
104	stroke	on	True	813	0.0009055442053683591	0.04435539632309253	1.6156192356891315	48.0
104	stroke	on	True	765	0.00033789713427086974	0.02728022761444958	0.9506941692748078	49.0
104	stroke	on	True	802	0.00010748963060635431	0.030078379638098503	1.569751800776937	50.0
104	stroke	on	True	825	0.000620976479992381	0.024137166163255876	0.8905659760320903	51.0
104	stroke	on	True	765	0.0006805698134336967	0.047327939712004524	1.1132200029928507	52.0
104	stroke	on	True	780	0.0004792151206931794	0.04683177344215043	1.131672081721587	53.0
104	stroke	on	True	739	0.0009555498252362945	0.05017884499934743	1.1829671233360073	54.0
104	stroke	on	True	759	0.00039262560802346975	0.022159510208303784	0.9499269913670482	55.0
104	stroke	on	True	765	0.0005388945469972099	0.04253478471230124	1.1324764442488338	56.0
104	stroke	on	False	1000	0.009846455979593771	0.03738103410142824	1.1805254525870683	57.0
104	stroke	on	True	813	0.0008136507166966258	0.032502620271384446	1.6800264901716528	58.0
104	stroke	on	False	1000	0.0012274659111545072	0.03421228588240634	1.2975031469297154	59.0
104	stroke	on	True	515	0.0008624598549243641	0.04755924504072462	1.6212648806140222	60.0
104	stroke	on	True	774	0.000847661833439217	0.019461667213058465	1.0065678833070963	61.0
104	stroke	on	False	1000	0.004284323707970008	0.031112476453133878	1.5719775672132157	62.0
104	stroke	on	True	655	0.0007084809048725385	0.03506480913930537	1.7845312385942012	63.0
104	stroke	on	True	739	0.0005790811854429452	0.03841648034509112	1.1507600243516212	64.0
104	stroke	on	True	636	0.0006977342744326493	0.04453296764847786	1.291493098755137	65.0
104	stroke	on	True	555	0.0009068466321727327	0.04368794194805143	1.7033566012362613	66.0
104	stroke	on	False	1000	0.009125127319917829	0.02013265094566916	1.7596954840392445	67.0
104	stroke	on	True	695	0.0009305132172350106	0.03575634900109438	1.7382299468029392	68.0
104	stroke	on	True	939	0.000693935881037426	0.01876570938238694	1.0047777194441119	69.0
104	stroke	on	True	587	0.00023545634408847193	0.03201385295770704	1.863018272684113	70.0
104	stroke	on	False	1000	0.01096427087187527	0.030905417568660623	1.2683037410363187	71.0
104	stroke	on	True	743	0.0007067871600332406	0.020358169788082976	1.1157248367946644	72.0
104	stroke	on	True	856	0.0005664681055831943	0.031378132677254714	1.229990282440931	73.0
104	stroke	on	False	1000	0.006486662911986255	0.026531597394042296	1.3365069783594647	74.0
104	stroke	on	True	784	0.0008091741336202473	0.028166434026246915	1.9136187249959777	75.0
104	stroke	on	True	925	0.0009941831914414723	0.02830657801264986	1.3503433186357965	76.0
104	stroke	on	True	764	0.000587768726425408	0.023040511665549483	2.046500797979426	77.0
104	stroke	on	True	545	0.0005549236227192758	0.045198556892394916	1.2762292143397602	78.0
104	stroke	on	True	508	0.0003194008172007668	0.028656233304439234	1.926530782634778	79.0
104	stroke	on	True	732	0.0004997252506049556	0.019576023786705282	1.0663036749235537	80.0
104	stroke	on	True	440	0.00014960744197626503	0.04798727728917358	1.9252669841006322	81.0
104	stroke	on	True	582	0.0006176741091197824	0.028245280886511646	2.0486409026003596	82.0
104	stroke	on	True	896	0.0004215341388795279	0.019204206417704813	1.117431572950783	83.0
104	stroke	on	True	956	0.0004412006302170722	0.015474895440752753	1.1790833927228475	84.0
104	stroke	on	True	644	0.0009874829477468238	0.03747944242810306	1.9453295254935457	85.0
104	stroke	on	True	523	0.0007223216227870623	0.03333221179110907	2.096798696124205	86.0
104	stroke	on	True	504	0.00075113466909388	0.03260666152902132	2.245195603145298	87.0
104	stroke	on	True	774	0.0009912126494065893	0.018298090088890252	1.164772920689969	88.0
104	stroke	on	True	598	0.0008845768859318741	0.02219037854202113	1.2813524783828665	89.0
104	stroke	on	True	499	0.0009691056082825318	0.04212636084268252	1.4378242739006248	90.0
104	stroke	on	True	493	0.0006970241022036618	0.02517132443034112	1.1679565009207218	91.0
104	stroke	on	True	596	0.0007662933185418722	0.036197064096827936	1.4137075557678946	92.0
104	stroke	on	True	751	0.0006783541594049782	0.017613021278436516	1.2128449169104976	93.0
104	stroke	on	True	538	0.00014325556559202128	0.03833115967070015	1.9494502849343067	94.0
104	stroke	on	True	657	0.0005708970343041429	0.029677585190368373	1.9825523549303021	95.0
104	stroke	on	True	542	0.0008553631248767384	0.02664470314114252	2.273974178869793	96.0
104	stroke	on	True	685	0.0008413390852635072	0.025722699362148126	2.1193618722099288	97.0
104	stroke	on	True	489	0.0006063441363508554	0.029818273028319284	2.120173338640868	98.0
104	stroke	on	True	513	0.0005586609878084084	0.03996893556258264	1.4214725771668584	99.0
104	stroke	on	True	920	0.0008448201410868981	0.015499410677333167	1.2871890378620596	100.0
104	stroke	on	True	741	0.000881404657481015	0.03284510806103472	1.5017266301273615	101.0
104	stroke	on	True	924	0.0009800829114869868	0.01606644601792497	1.2785344197430566	102.0
104	stroke	on	True	801	0.000428009207956218	0.01668046774348731	1.2586110085759152	103.0
104	stroke	on	True	494	0.0009814738894259889	0.03671023808707408	2.245277922033423	104.0
104	stroke	on	True	667	0.00037489491216864153	0.01928437048418286	1.3394941440443227	105.0
104	stroke	on	True	539	0.0009315868774122281	0.03350205952353629	1.5697229333340825	106.0
104	stroke	on	True	410	0.0007428082553642847	0.033313255886007476	2.2578864089045854	107.0
