subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
100	intact	off	0.0	499.0	0.9748055070546913	0.10208322969414049	0.3889079044174125	1.0
100	intact	off	0.0	499.0	0.9826912021555866	0.04119816005320164	0.34341541220263927	2.0
100	intact	off	0.0	499.0	0.9921049621585427	0.032460550416518796	0.3696080914311059	3.0
100	intact	off	0.0	499.0	0.9640047343618258	0.08127436713828055	0.3600066548783733	4.0
100	intact	off	0.0	499.0	0.9420439367950696	0.0626576865118705	0.2985858103264574	5.0
100	intact	off	0.0	499.0	0.9992879146243507	0.018770960975623422	0.3483166109826352	6.0
100	intact	off	0.0	499.0	0.949610742918856	0.02689383001536554	0.37080080908281615	7.0
100	intact	off	0.0	499.0	0.9171919852620122	0.045304885113914686	0.3207278173128365	8.0
100	intact	off	0.0	499.0	0.9192434698246986	0.10294775957492816	0.3444317044811968	9.0
100	intact	off	0.0	499.0	0.9045372983960588	0.298812458866247	0.29971130968186294	10.0
100	intact	off	0.0	499.0	0.8734851830687709	0.31495365288477084	0.3749764651809975	11.0
100	intact	off	0.0	499.0	0.944219462069531	0.21797990408196255	0.36618743613339894	12.0
100	intact	off	0.0	499.0	0.8708632713275389	0.25346817601991267	0.3057880146568221	13.0
100	intact	off	0.0	499.0	0.8610934127112406	0.28399586570740365	0.3270190071879076	14.0
100	intact	off	0.0	499.0	0.8942778541286193	0.4234544838870138	0.3658125771767517	15.0
100	intact	off	0.0	499.0	0.8316079552119882	0.4030810849309829	0.3525996525058006	16.0
100	intact	off	0.0	499.0	0.8567048675307911	0.34096080679663326	0.3004300014251375	17.0
100	intact	off	0.0	499.0	0.8165076946248244	0.3660656507605836	0.33816493664948444	18.0
100	intact	off	0.0	499.0	0.8160576567729028	0.4027584390754463	0.40754326484775816	19.0
100	intact	off	0.0	499.0	0.8397157708825386	0.6428156936799984	0.37328867143318856	20.0
100	intact	off	0.0	499.0	0.8351361073844329	0.26125773699650295	0.40154824859951227	21.0
100	intact	off	0.0	499.0	0.8373373377712472	0.46011197935664994	0.30791413919144855	22.0
100	intact	off	0.0	499.0	0.7989352023515089	0.5406990190603751	0.3501648224180334	23.0
100	intact	off	0.0	499.0	0.7709567732791739	0.11993468154085671	0.34960855709380395	24.0
100	intact	off	0.0	499.0	0.7737873706214732	0.41648703224587025	0.402787951538031	25.0
100	intact	off	0.0	499.0	0.7584864031529088	0.747365178656414	0.34940157675748923	26.0
100	intact	off	0.0	499.0	0.7757588702270407	0.4369053643748426	0.33693276884486106	27.0
100	intact	off	0.0	499.0	0.7346846716296541	0.13959971597981816	0.3755272762473533	28.0
100	intact	off	0.0	499.0	0.7793148550377443	0.7080397430723926	0.3699638755354309	29.0
100	intact	off	0.0	499.0	0.7734802175847233	0.574474675598525	0.3796872956178027	30.0
100	intact	off	0.0	499.0	0.7729686730571081	0.659058414794888	0.3479244359539209	31.0
100	intact	off	0.0	499.0	0.7402160968918113	0.27853892973040045	0.3982991374528919	32.0
100	intact	off	0.0	499.0	0.7325027725837271	0.1450787939169309	0.36149501620036095	33.0
100	intact	off	0.0	499.0	0.7302655113718567	0.785339962077917	0.3530318925974331	34.0
100	intact	off	0.0	499.0	0.7085439403186038	0.14616293646212564	0.337992761393964	35.0
100	intact	off	0.0	499.0	0.7252494301732101	0.544662436265011	0.37392334472780425	36.0
100	intact	off	0.0	499.0	0.659650630173021	0.18559141790150419	0.36500468799474056	37.0
100	intact	off	0.0	499.0	0.7623453536814749	0.4017439530036874	0.43048435175043137	38.0
100	intact	off	0.0	499.0	0.7150031616206478	0.5547076876085694	0.308663178154569	39.0
100	intact	off	0.0	499.0	0.6991935347469089	0.5555088663732825	0.3822873546626757	40.0
100	intact	off	0.0	499.0	0.6539325139479558	0.6164530702142891	0.3727280503069609	41.0
100	intact	off	0.0	499.0	0.7077460833848519	0.16178613034231154	0.3684230030358894	42.0
100	intact	off	0.0	499.0	0.6762903001102851	0.1787709690454635	0.340970959782808	43.0
100	intact	off	0.0	499.0	0.6358510587812297	0.19245672491632132	0.3783656958477551	44.0
100	intact	off	0.0	499.0	0.6611189603299031	0.18470865489958954	0.38409021516214853	45.0
100	intact	off	0.0	499.0	0.6984527754552705	0.7284470902495931	0.34185579835228763	46.0
100	intact	off	0.0	499.0	0.6595787084826514	0.73240080908936	0.36908524655968505	47.0
100	intact	off	0.0	499.0	0.6593054364984565	0.8087436133959311	0.34086256239516344	48.0
100	intact	off	0.0	499.0	0.67890085749987	0.528326517010996	0.37618788122691077	49.0
100	intact	off	0.0	499.0	0.6023351975306399	0.800845237512574	0.42485034832810403	50.0
100	intact	off	0.0	499.0	0.6713735216521014	1.0346483107696978	0.3659443520629753	51.0
