subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
134	intact	on	False	1000	0.10474345515713619	0.03170708880989544	0.49462792625487845	1.0
134	intact	on	False	1000	0.1910299131709779	0.21549717483546563	0.45673697338798974	2.0
134	intact	on	False	1000	0.04356837438215998	0.05476398672185068	0.4863760738705101	3.0
134	intact	on	False	1000	0.008009042691736693	0.03602624545726636	0.6064791555418274	4.0
134	intact	on	False	1000	0.011435752779817489	0.02432671490782251	0.6355630324447815	5.0
134	intact	on	True	873	0.000897399298074918	0.017678314779526295	0.5976072692672583	6.0
134	intact	on	False	1000	0.004501348946384373	0.019171915493929395	0.6468611711314499	7.0
134	intact	on	True	885	0.0006499039512032106	0.016006291453356854	0.7524258926816241	8.0
134	intact	on	False	1000	0.008176673127685809	0.009146245103838713	0.8064797779543081	9.0
134	intact	on	True	845	0.0007075717851246241	0.02665111831486788	0.7610448817609549	10.0
134	intact	on	False	1000	0.010039578053638216	0.006151435035755083	0.8880051942215527	11.0
134	intact	on	True	791	0.0009803268512363836	0.005382920443031754	0.7769928037991973	12.0
134	intact	on	False	1000	0.007781758940374698	0.016264320273238042	0.9447160561644734	13.0
134	intact	on	False	1000	0.014526967373375074	0.0153882753584492	0.8831461719810316	14.0
134	intact	on	True	785	0.0009443472755893012	0.007753913225180753	0.8726041771881388	15.0
134	intact	on	True	759	0.0006330266413865696	0.010593667506082798	0.974138659845435	16.0
134	intact	on	False	1000	0.00950756289870564	0.009956802032599698	1.0293061469160207	17.0
134	intact	on	True	611	0.0008091612145497792	0.01216052773055554	1.0541993577535753	18.0
134	intact	on	True	748	0.000962454889832884	0.019511273459625285	1.1317227835337118	19.0
134	intact	on	False	1000	0.01220804680420308	0.017504260686435465	0.9978468426822646	20.0
134	intact	on	False	1000	0.00952228504864548	0.011916362123071216	1.0252903841590368	21.0
134	intact	on	True	499	0.0005608437954642642	0.011640507891507612	1.0543562116633733	22.0
134	intact	on	False	1000	0.005176834240776663	0.007479384091825831	1.2082196227654642	23.0
134	intact	on	True	445	0.0003038308981181011	0.01096348305747571	1.2990877432376688	24.0
134	intact	on	True	565	0.0003370850472213051	0.010667176963963867	1.1515980312380127	25.0
134	intact	on	True	632	0.0009061933052920294	0.010241454826499545	1.2640633812086701	26.0
134	intact	on	True	882	0.0009111055570847924	0.011167502174353628	1.2750256727605147	27.0
134	intact	on	True	470	0.0007788070638521539	0.009307320507397987	1.1881897224506113	28.0
134	intact	on	True	517	0.0007156704844276373	0.00985167454738372	1.1859067990193735	29.0
134	intact	on	True	984	0.000972026490142851	0.007137374409417498	1.3027749535646835	30.0
134	intact	on	True	495	0.0008318721775242878	0.010429280188487095	1.3520819888228024	31.0
134	intact	on	True	602	0.0006533333086620804	0.007054017809047978	1.4871338245046741	32.0
134	intact	on	True	644	0.000825138646090034	0.013617249872068915	1.3470236426638638	33.0
134	intact	on	True	505	0.000994482841597104	0.016027927750669142	1.3134242855780323	34.0
134	intact	on	True	456	0.0004792713750275848	0.012338629249354008	1.4325635708441065	35.0
134	intact	on	True	482	0.0007218625041064279	0.011914696321080923	1.5188259134369433	36.0
134	intact	on	True	737	0.000648526717503475	0.012397037087107467	1.4871177916454152	37.0
134	intact	on	True	523	0.000624682016631194	0.009125659391994154	1.3555703599214515	38.0
134	intact	on	True	354	0.0008054257650548976	0.010736083134818284	1.3715381718819963	39.0
134	intact	on	True	438	0.0008652445133029091	0.009583296826045402	1.356159782810616	40.0
134	intact	on	True	416	0.0003343490167928489	0.006187556299348853	1.3799498762771225	41.0
134	intact	on	True	362	0.0005190300955327902	0.007917347717959267	1.5984221114997847	42.0
134	intact	on	True	308	0.0009925853749004209	0.006046694297336442	1.6196766162369545	43.0
134	intact	on	True	467	0.0006526609609462927	0.004225191663158054	1.6941760689457988	44.0
134	intact	on	True	354	0.0008759599491511274	0.004777363784063676	1.6595320470396944	45.0
134	intact	on	True	451	0.0005521690651971014	0.01077132281297246	1.5482930114886946	46.0
134	intact	on	True	632	0.0007924654194144332	0.008614930418210391	1.591026722606863	47.0
134	intact	on	True	411	0.0007973820161729903	0.011313344356663365	1.75413726225084	48.0
134	intact	on	True	543	0.0007632626351039798	0.005780666902083744	1.4654473404823198	49.0
134	intact	on	True	455	0.0006051618244985372	0.010394492447800203	1.762082512335727	50.0
134	intact	on	True	455	0.0009013841320571545	0.012696722645829099	1.575219003435069	51.0
134	intact	on	True	754	0.0002721919063387626	0.008701686637075483	1.6009578729120393	52.0
134	intact	on	True	299	0.0006263136066122656	0.013051727256871737	1.5773750644617612	53.0
134	intact	on	True	378	0.0009087236094028102	0.009800332417311063	1.5726271438183304	54.0
134	intact	on	True	405	0.0005463007962468588	0.003604465309857655	1.5577603212700344	55.0
134	intact	on	True	519	0.0004886399967797648	0.008813235377508746	1.613387222634254	56.0
134	intact	on	True	751	0.00036407214661151926	0.006580701247127222	1.639654250831062	57.0
134	intact	on	True	440	0.0009219333427155359	0.007822350628095907	1.8924257835594156	58.0
134	intact	on	True	269	0.0008731360942797134	0.013404172621048645	1.7347085835902356	59.0
134	intact	on	True	322	0.0005415500187791192	0.011237548191164135	1.7221572314875175	60.0
134	intact	on	True	543	0.00027529158464574175	0.004215528220981874	1.6673654272887253	61.0
134	intact	on	True	310	0.000655836709425565	0.007703438880370343	1.7741819385515227	62.0
134	intact	on	True	308	0.0004556624347133628	0.010214578105476225	1.6877855620155928	63.0
134	intact	on	True	668	0.0008339941909377057	0.005712926193329952	1.7041664799670153	64.0
134	intact	on	True	626	0.0009928088303455963	0.008532039762679161	1.7158987983182306	65.0
134	intact	on	True	312	0.0007866369346561619	0.006276232555512952	1.89763697653475	66.0
134	intact	on	True	445	0.0005486746730052588	0.0041837215812035485	1.8304377898910975	67.0
134	intact	on	True	261	0.0006581904319147979	0.006336612166949879	1.7874276235708766	68.0
134	intact	on	True	382	0.0007594497901444936	0.003054469577919275	1.8228138836318175	69.0
134	intact	on	True	349	0.0009540984208659313	0.005085376108018329	1.8905638814641046	70.0
134	intact	on	True	589	0.0007621772737832647	0.00849312488515782	1.837171163010957	71.0
134	intact	on	True	290	0.0009613303507156235	0.0042785256250035845	1.934327608612173	72.0
134	intact	on	False	1000	0.006873808490965155	0.006831117313733474	1.8164631635708035	73.0
134	intact	on	True	242	0.0007281370624931879	0.0067839839292806485	1.9176743931179658	74.0
134	intact	on	True	548	0.00025936613324935244	0.004089386920277506	1.9463689985389052	75.0
134	intact	on	True	305	0.0005825254461848896	0.004422764736468232	2.088179387678566	76.0
134	intact	on	True	265	0.0008012581945917593	0.003187114616201068	2.0717590050680212	77.0
134	intact	on	True	296	0.00019427738925798546	0.009225590316341075	1.934015876522425	78.0
134	intact	on	True	353	0.0009094851349331835	0.007014164832787307	2.083464620967482	79.0
134	intact	on	True	325	0.0008820951951089479	0.002894067745187316	1.9744983452417195	80.0
134	intact	on	True	483	0.0008115240945412886	0.004915910312318505	1.9550136982141952	81.0
134	intact	on	True	313	0.0009812184818432123	0.0035944964138411176	2.0470748089654407	82.0
134	intact	on	True	286	0.00014517898650235285	0.0024961696515342193	1.8829917946601695	83.0
134	intact	on	True	430	0.0006875968780842498	0.003343467185509313	1.9644684819039127	84.0
134	intact	on	True	277	0.0007402134556990997	0.0064313329420968195	1.9787197147630438	85.0
134	intact	on	True	319	0.0005580184395879	0.0038411658775708056	2.211215439212706	86.0
134	intact	on	True	442	0.0005542911031469439	0.003392321697170605	2.1667569765260404	87.0
134	intact	on	True	994	0.000505501644883125	0.0038547960195255797	2.1552855964713404	88.0
134	intact	on	True	373	0.0009202104600022583	0.003947818760492362	1.9984526823206163	89.0
134	intact	on	True	349	0.00034153408725073555	0.0047721072802203385	2.2141775797440104	90.0
134	intact	on	True	245	0.0008964818796316342	0.0032793854789100263	2.110973623960111	91.0
134	intact	on	True	829	0.0006553504759085182	0.006278839768281803	2.072694788928923	92.0
134	intact	on	True	346	0.0007037110352622005	0.0034848019757542535	2.0644389941119643	93.0
134	intact	on	True	476	0.0008468163922150619	0.00462799251015479	2.1445479122518454	94.0
134	intact	on	True	213	0.0008704592659662532	0.002700845186299042	2.1149503181677782	95.0
134	intact	on	True	226	0.0009770462368549782	0.002554714503666228	2.0817433637987017	96.0
134	intact	on	True	311	0.0007902407270245488	0.002498286533066049	2.1932391768168364	97.0
134	intact	on	True	317	0.0008930612504989234	0.002468571907454586	2.2716655847722778	98.0
134	intact	on	True	218	0.0009568591575337384	0.005834131215432458	2.205844849690631	99.0
134	intact	on	True	214	0.0007132325106848744	0.0035247318588868147	2.181300822121965	100.0
134	intact	on	True	284	0.0009995708216398703	0.0046823687750748985	2.1727063894143126	101.0
134	intact	on	True	414	0.0005171936487928284	0.004066930988049978	2.1850475638913966	102.0
134	intact	on	True	243	0.0006233013482444396	0.003232701109775187	2.2623038091754837	103.0
134	intact	on	True	245	0.0004772048526194004	0.003943976172378484	2.1717995170477566	104.0
134	intact	on	True	312	0.0009387326709509212	0.00247572107262325	2.1483843032441547	105.0
134	intact	on	True	249	0.0004540568250947095	0.003072474293149129	2.249688183069898	106.0
134	intact	on	True	254	0.0005308888482668286	0.004362037125350938	2.2662453058555583	107.0
134	intact	on	True	231	0.0009412001871805729	0.003643346205891246	2.348136649089147	108.0
134	intact	on	True	310	0.0006267087427676343	0.003159941848610339	2.26327911847761	109.0
134	intact	on	True	307	0.000360083836366477	0.00456964729802626	2.358044366627398	110.0
134	intact	on	True	321	0.0009606601619365514	0.003587405827744959	2.408550192569701	111.0
134	intact	on	True	232	0.0007584392477790735	0.00317225276891805	2.3853172304279857	112.0
134	intact	on	True	382	0.00024174832084931046	0.0036049539464561428	2.31704963334386	113.0
134	intact	on	True	328	0.0009404751467194421	0.004698887044326575	2.4803234905440754	114.0
134	intact	on	True	304	0.00028720876184162934	0.0051839551089756	2.2825411734800425	115.0
134	intact	on	True	233	0.0009835806886786106	0.004848206008838225	2.292814555500865	116.0
134	intact	on	True	298	0.0008789033172145143	0.0029942523005834815	2.5466810949139114	117.0
134	intact	on	True	277	0.0009700015135092349	0.0034765275066541415	2.3405107772228826	118.0
134	intact	on	True	199	0.0009431788255382961	0.002658546633021614	2.616631171388834	119.0
134	intact	on	True	209	0.0008994358190256988	0.004204904795829519	2.368806448730516	120.0
134	intact	on	True	198	0.0009652743980738693	0.0030549895020726783	2.4103993036566838	121.0
134	intact	on	True	197	0.0004890237546064199	0.0027189064530968995	2.4013502297635854	122.0
134	intact	on	True	274	0.000833428278019249	0.0029963769007109267	2.3661412257761065	123.0
134	intact	on	True	247	0.0009668493959968927	0.0018556755633632423	2.3724619201410952	124.0
134	intact	on	True	316	0.0008105856367009571	0.0032552304672805975	2.397471929472209	125.0
134	intact	on	True	298	0.0003284637380635049	0.0030563648157328786	2.473102712041142	126.0
134	intact	on	True	283	0.0008716686571608674	0.0045453439287054505	2.4561608318682087	127.0
134	intact	on	True	238	0.000857435062120692	0.004455590546122341	2.3835908555939365	128.0
134	intact	on	True	227	0.0004191343143310614	0.003622328160379988	2.559692090874865	129.0
134	intact	on	True	284	0.0007352793904743813	0.0032539377879998574	2.5116598654385323	130.0
134	intact	on	True	430	0.000953741944633762	0.0049944817376765096	2.521699525364496	131.0
134	intact	on	True	471	0.0007564840575884381	0.003713516109053351	2.539483603652433	132.0
134	intact	on	True	432	0.0009244914634106649	0.004670462024233944	2.6035155840703994	133.0
134	intact	on	True	344	0.0007482741853483772	0.004557879019670377	2.538871454890955	134.0
134	intact	on	True	397	0.0006938121234921238	0.004003573498255451	2.5457995845887504	135.0
134	intact	on	True	394	0.000817493129558319	0.004594993351326984	2.525252718429998	136.0
134	intact	on	True	617	0.0008918948631839363	0.00446788771790586	2.6350542639469072	137.0
134	intact	on	True	416	0.000725576348906829	0.005372456076690481	2.529250377119602	138.0
134	intact	on	True	298	0.0004987448595806097	0.0036325137238520815	2.5525184506919816	139.0
134	intact	on	True	405	0.0004970389685469545	0.002678690928963035	2.615474767237527	140.0
134	intact	on	True	202	0.0009407750436226907	0.002624779210979214	2.629671329860042	141.0
134	intact	on	True	295	0.0006971189762713636	0.0036920790360336145	2.6158267225566303	142.0
134	intact	on	True	404	0.0009046056104496286	0.0034349140278587408	2.614217438522745	143.0
134	intact	on	True	263	0.0003004276916077807	0.0020439218757426734	2.5025870949372804	144.0
134	intact	on	True	416	0.0009581702972180255	0.004334280721429099	2.74941282637588	145.0
134	intact	on	True	381	0.000886818149673472	0.0033349246109810387	2.655967967407075	146.0
134	intact	on	True	264	0.0004948445655906237	0.0056500005588195745	2.7413076871824544	147.0
134	intact	on	True	238	0.0008658605865936373	0.0029686659288154747	2.6888173854982758	148.0
134	intact	on	True	326	0.0007713311401321065	0.0026439172413598787	2.6730845873826437	149.0
134	intact	on	True	281	0.0009436872171132961	0.0037287975976858386	2.762826619312367	150.0
134	intact	on	True	502	0.0007923192110079743	0.00281711510703222	2.715373468236261	151.0
134	intact	on	True	350	0.0009405786077983229	0.0038946016263207207	2.735217642355648	152.0
134	intact	on	True	229	0.000928570229709255	0.002517734965988819	2.775194606073524	153.0
134	intact	on	True	181	0.0006464905705421742	0.002782956944209871	2.8501404957654564	154.0
134	intact	on	True	243	0.00097756662537463	0.003188012449397985	2.6126988895541414	155.0
134	intact	on	True	272	0.0008489033833585895	0.005519186258875814	2.7537477518631053	156.0
134	intact	on	True	201	0.00027078321342320627	0.005100010636188825	2.8449977900547307	157.0
134	intact	on	True	254	0.000977006237412262	0.003279006166802426	2.799594699580928	158.0
134	intact	on	True	202	0.0005644813193906385	0.008078400433656133	2.828461612446887	159.0
134	intact	on	True	223	0.0003569140629162087	0.005904080906568717	2.8386658375409883	160.0
134	intact	on	True	239	0.0009080258603524644	0.008209994169864126	2.8189753326676423	161.0
134	intact	on	True	230	0.0003799727072616884	0.004453809614154819	2.7987967245551615	162.0
134	intact	on	True	215	0.0003120120837830204	0.0024867618770927713	2.7779358219356425	163.0
134	intact	on	True	269	0.000989827442225593	0.005741270580904413	2.872166862416705	164.0
134	intact	on	True	221	0.0009955707009264695	0.003058587591150141	2.946974811402298	165.0
134	intact	on	True	243	0.00029468191352427514	0.007351271386771102	2.926710480457871	166.0
134	intact	on	True	319	0.00046384396698780555	0.0046108795153371115	2.6609153176219897	167.0
134	intact	on	True	293	0.0009287379281052911	0.007578466418493889	2.856077479658246	168.0
134	intact	on	True	264	0.0008044905224040439	0.0037193244414248957	2.879478427330958	169.0
134	intact	on	True	198	0.0007861273416158651	0.004445727667689265	2.960064006912994	170.0
134	intact	on	True	477	0.0005657223639169619	0.0036658127310942607	2.8196009999956795	171.0
134	intact	on	True	519	0.0008047315054860787	0.005807603722798263	2.9178279993893277	172.0
134	intact	on	True	205	0.0009308483865792184	0.003631062393238567	2.840666613392457	173.0
134	intact	on	True	198	0.0009441044676668733	0.0031973884874488116	2.8775903058506627	174.0
134	intact	on	True	370	0.0007344153758502131	0.002846231908299105	3.089126947310367	175.0
134	intact	on	True	334	0.0006150728835711673	0.0026596307043618007	3.049490556965982	176.0
134	intact	on	True	205	0.0008429092638064672	0.0021584581965563092	2.7675949005558795	177.0
134	intact	on	True	198	0.000796842017765781	0.005091011587105375	2.9683720944318543	178.0
