subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
133	intact	on	False	1000	0.12856521371300966	0.03887581342313837	0.4339029863490868	1.0
133	intact	on	False	1000	0.19459766468797182	0.21608584265507244	0.43697351314894867	2.0
133	intact	on	False	1000	0.035654742656589994	0.04709470306755874	0.45740577419080614	3.0
133	intact	on	False	1000	0.028743793760404705	0.023264746686172243	0.5919959014066184	4.0
133	intact	on	False	1000	0.00727098340047417	0.01022186849839192	0.6317473432315599	5.0
133	intact	on	False	1000	0.009815704792061238	0.012679563851018903	0.5483925091316119	6.0
133	intact	on	True	861	0.0008279299274386508	0.006273450317275874	0.6778454800781439	7.0
133	intact	on	False	1000	0.008881838633849377	0.012179833872634745	0.7225385691204559	8.0
133	intact	on	False	1000	0.008119181208075749	0.017544103527581966	0.75047947280335	9.0
133	intact	on	False	1000	0.018824303930747615	0.013303418494802956	0.733902109041037	10.0
133	intact	on	True	713	0.0008811075946324155	0.00493051071339091	0.7931722408001629	11.0
133	intact	on	False	1000	0.01026517821598094	0.004963560816431739	0.7499868451258811	12.0
133	intact	on	True	860	0.000597188671285471	0.008089426092262736	0.9434236058718257	13.0
133	intact	on	True	873	0.000772749116366339	0.006268972005755909	0.9048440123797955	14.0
133	intact	on	False	1000	0.010651409151879504	0.011756551420678017	0.9145721585661862	15.0
133	intact	on	True	869	0.0008344717051230176	0.012525799376999111	0.9429849232569042	16.0
133	intact	on	False	1000	0.009449371024660105	0.01017110696927999	0.9751499390292526	17.0
133	intact	on	True	783	0.0006110946071557494	0.008180522711563918	0.9714303259752163	18.0
133	intact	on	True	889	0.00041313860608886135	0.004135543421113643	1.0507844741335792	19.0
133	intact	on	True	614	0.0007588983458036951	0.017955029192351868	1.0071449599224904	20.0
133	intact	on	True	561	0.000898427848271558	0.006912814079631028	0.9642760651971746	21.0
133	intact	on	True	483	0.0008533446903417915	0.006134140713521679	0.9877693403980753	22.0
133	intact	on	False	1000	0.004511340738397077	0.009051050239325325	1.0129226298272418	23.0
133	intact	on	True	695	0.0007398649368456836	0.005543753233776559	1.012703645510701	24.0
133	intact	on	True	600	0.0004516769635569209	0.007746160109183848	1.1171887176703896	25.0
133	intact	on	True	554	0.0009549505711762847	0.004824231306723905	1.0427332620954983	26.0
133	intact	on	True	707	0.0003963884046072079	0.004754321637322524	1.1495528465337483	27.0
133	intact	on	True	484	0.0008866610554739846	0.0043341396464825115	1.1804598511649806	28.0
133	intact	on	True	687	0.0007340495301694789	0.005550383900440692	1.10061135151979	29.0
133	intact	on	True	801	0.0007891408288674122	0.011375655158488731	1.1037972902928395	30.0
133	intact	on	True	633	0.0007877355445386708	0.003531710117879763	1.1466347136107555	31.0
133	intact	on	False	1000	0.009618052191805077	0.0049688807742182955	1.211166101213763	32.0
133	intact	on	True	399	0.00030276501749206024	0.004287494917029787	1.2383650827955466	33.0
133	intact	on	True	499	0.0008170578136885228	0.003941216721122673	1.174987902420828	34.0
133	intact	on	True	606	0.0007050184480953683	0.0034396406149859735	1.3302743873960434	35.0
133	intact	on	True	427	0.000941887849031364	0.005101505297092269	1.4012512428302717	36.0
133	intact	on	True	512	0.0009108973906903261	0.004146674692595384	1.3699084768116105	37.0
133	intact	on	True	627	0.0008282742119140963	0.005216847120401631	1.2594948105026222	38.0
133	intact	on	True	373	0.000262286683294025	0.009106174113679	1.3538228095662133	39.0
133	intact	on	True	428	0.0005483811537811291	0.011948905757937731	1.337580960797067	40.0
133	intact	on	True	504	0.000855368497620336	0.010226830708608721	1.464449959477259	41.0
133	intact	on	True	428	0.0007141943856516263	0.009392598953916573	1.3983088663320202	42.0
133	intact	on	True	892	0.0006281785230274126	0.008055177580447746	1.4640105083918018	43.0
133	intact	on	True	737	0.0008574217668192031	0.009463443271269656	1.6672911847018896	44.0
133	intact	on	True	504	0.0008946397574345436	0.008842897344778382	1.506487416233927	45.0
133	intact	on	True	584	0.0002740946208918969	0.014576895058135439	1.5095247419090516	46.0
133	intact	on	True	955	0.0008584875629572902	0.005055031123428968	1.6594536047446016	47.0
133	intact	on	True	777	0.0005431811314996881	0.01203234770488205	1.4685772598495332	48.0
133	intact	on	True	504	0.0009492317747590004	0.003877955250944189	1.4522382767863278	49.0
133	intact	on	True	487	0.0006937728404877157	0.00428536083971638	1.6274237485173897	50.0
133	intact	on	True	424	0.0002577882501409567	0.004551708870185736	1.3630476398309577	51.0
133	intact	on	True	625	0.00047362058375881034	0.008756995084010327	1.5412817452981573	52.0
133	intact	on	True	540	0.0005973850040140961	0.010038665353569405	1.567872080169632	53.0
133	intact	on	True	556	0.0002692116180110436	0.011915756568547764	1.6002490321484868	54.0
133	intact	on	True	328	0.00033155798204290626	0.01003282969898315	1.45627286461959	55.0
133	intact	on	True	383	0.0009985987397959544	0.012553766546711195	1.583634620359316	56.0
133	intact	on	True	925	0.0003305914520301363	0.010778652134323686	1.6982389957481605	57.0
133	intact	on	True	415	0.0006957683825416238	0.00956686478324964	1.45178446954003	58.0
133	intact	on	False	1000	0.005982932636039426	0.00884021508205388	1.826353769182069	59.0
133	intact	on	True	472	0.000991603402253259	0.010406053471115504	1.5304536292636055	60.0
133	intact	on	True	473	0.0007823391218422873	0.007122671725324571	1.644586630685863	61.0
133	intact	on	True	410	0.0008295597722574161	0.010891059847326207	1.5738442255871428	62.0
133	intact	on	False	1000	0.0034019512838374196	0.006495284519310723	1.7274974039291695	63.0
133	intact	on	True	497	0.00030365050772542635	0.006345144311938489	1.7290877747924571	64.0
133	intact	on	True	924	0.0009719805033074617	0.006903368463803232	1.8187142874993243	65.0
133	intact	on	True	439	0.00047122038780156387	0.009923418904091569	1.5803810422408533	66.0
133	intact	on	True	318	0.0008411960677552855	0.011327589332865009	1.9865032207119389	67.0
133	intact	on	True	598	0.0009153177771918437	0.007956539753529659	1.6970180635441894	68.0
133	intact	on	True	658	0.0008560685387370004	0.005856481054416562	1.6875489210653596	69.0
133	intact	on	True	562	0.00023296084020728785	0.007175523098227781	1.7649731496781529	70.0
133	intact	on	True	347	0.0009283953209671093	0.011114795843279412	1.913298399772594	71.0
133	intact	on	True	384	0.0007963235047903831	0.0056913633598837	1.636663114415776	72.0
133	intact	on	True	278	0.0007633583684715663	0.014646899484773108	1.9221525921727072	73.0
133	intact	on	True	311	0.0009091408215641108	0.008275068783677307	1.9334773574877806	74.0
133	intact	on	True	357	0.0008809202421106502	0.011147988154030002	1.7168608390523787	75.0
133	intact	on	True	297	0.0008647719265231676	0.010084847909543023	2.0129498567443607	76.0
133	intact	on	True	515	4.955630169114815e-05	0.007108249244069256	1.8420178310744912	77.0
133	intact	on	True	438	0.000960967678195906	0.006330122428987179	2.002476505368767	78.0
133	intact	on	True	371	0.000503632231024029	0.014025993326842928	1.9712588986965394	79.0
133	intact	on	True	379	0.0008809514307795655	0.007996087002398455	1.7610473567298408	80.0
133	intact	on	True	481	0.0008118448842350618	0.009608544121149039	1.8385569411633542	81.0
133	intact	on	True	383	0.00025718143572745904	0.006768808637317448	2.0165411111762563	82.0
133	intact	on	True	280	0.0006252144179561203	0.008681162202332875	1.7313099044814428	83.0
133	intact	on	True	395	0.0008482118912686284	0.009916276538960303	1.856802532506876	84.0
133	intact	on	True	308	0.0006604383370391755	0.009714309352415209	1.76198557229789	85.0
133	intact	on	True	343	0.0008768471727227871	0.009400734293248935	2.0006856588350765	86.0
133	intact	on	True	263	0.000640348023499192	0.014776939330515926	2.097251615990044	87.0
133	intact	on	True	634	0.0008100329445766602	0.008075032525375628	1.7814161108993063	88.0
133	intact	on	True	294	0.00034506513257531653	0.007718477169745439	1.9022609921368645	89.0
133	intact	on	True	256	0.0007892159129412123	0.004358701095858876	2.1145577441715786	90.0
133	intact	on	True	484	0.0006126602455398362	0.009813079124766295	1.8983330361144166	91.0
133	intact	on	True	318	0.0008793428108909655	0.009395030403062752	2.115855024549768	92.0
133	intact	on	True	287	0.0007731106319021579	0.008184448120987868	1.9306394362557378	93.0
133	intact	on	True	492	0.00036190585873854076	0.006254378918830997	1.8676039874178623	94.0
133	intact	on	True	487	0.0009832804235472554	0.004717146779984537	1.9053067215330088	95.0
133	intact	on	True	290	0.0009292690494231443	0.00844583983186438	2.039733128205202	96.0
133	intact	on	True	420	0.0005372940680543587	0.007652292936802932	2.225782712669819	97.0
133	intact	on	True	307	0.0009073282073074504	0.008507707495178972	2.085714593391767	98.0
133	intact	on	True	339	0.0005686946895254835	0.007391500746934708	2.1727612346271603	99.0
133	intact	on	True	854	0.0008739423323928701	0.007656364926374321	2.0591495034194285	100.0
133	intact	on	True	380	0.0008649681523105818	0.005647767605317876	2.267013071182067	101.0
133	intact	on	True	270	0.0002520799586369601	0.013100298538142992	2.001350691690652	102.0
133	intact	on	True	579	0.0007788514052301039	0.007396279173672033	2.037912959067467	103.0
133	intact	on	True	355	0.0005700605189901464	0.004106927915391819	2.001613228018136	104.0
133	intact	on	True	293	0.0004476603718295198	0.008240324453529919	2.1146516715098853	105.0
133	intact	on	True	467	0.0008256238297781942	0.005028271347857199	2.2872892310406714	106.0
133	intact	on	True	247	0.000759524028917292	0.01022210098271198	2.244782605665804	107.0
133	intact	on	True	257	0.0009857390300478585	0.011069610061624258	2.1915499919115065	108.0
133	intact	on	True	263	0.0007816099637623812	0.008102000885626045	2.0277197060450267	109.0
133	intact	on	True	246	0.000382252264389317	0.010470838805631745	2.3022154702223085	110.0
133	intact	on	True	458	0.0009030129262671108	0.007729158018800334	2.3482489208675346	111.0
133	intact	on	True	514	0.0009966150302647499	0.006220510440701922	2.0115443480432362	112.0
133	intact	on	True	458	0.0002720912229307372	0.005728612393633282	2.123699973316047	113.0
133	intact	on	True	261	0.00040607655853459136	0.0038309434728770356	2.3215857422014845	114.0
133	intact	on	True	461	0.000508283623829923	0.0025066965197683626	2.259178160295433	115.0
133	intact	on	True	261	0.00047798525123963413	0.008437716650809479	2.1981947390324845	116.0
133	intact	on	True	387	0.000958357025676226	0.005884840831454812	2.1117348659974895	117.0
133	intact	on	True	327	0.0003132342473081132	0.0044194839530456815	2.1622877316784583	118.0
133	intact	on	True	306	0.0008213445325045723	0.004966112307994827	2.412438195867799	119.0
133	intact	on	True	385	0.00037715819398813913	0.008781205903902592	2.350682774551641	120.0
133	intact	on	True	208	0.0007063655713446293	0.009091044365284384	2.3409286805271665	121.0
133	intact	on	True	243	0.0009606154086085452	0.00523439394754723	2.35376480526897	122.0
133	intact	on	True	560	0.00021920690248554287	0.005069851700431191	2.4413140655604377	123.0
133	intact	on	True	251	0.000821266711106848	0.006718323741779993	2.3276194038840146	124.0
133	intact	on	True	291	0.0007087112614718259	0.0026802602915644794	2.291367798157094	125.0
133	intact	on	True	446	0.00020962520423752228	0.0077019282289185805	2.253064458823628	126.0
133	intact	on	True	421	0.0006311070149886987	0.006917528607725698	2.4652995824093	127.0
133	intact	on	True	300	0.000834531002086741	0.011003670776084294	2.4989773707694884	128.0
133	intact	on	True	286	0.00017592383104784114	0.00643826934624724	2.4753000306193744	129.0
133	intact	on	True	351	0.0009810694749307451	0.007803357464665666	2.3697267717380517	130.0
133	intact	on	True	306	0.0006032594264443187	0.005070925886283298	2.587285016168533	131.0
133	intact	on	True	422	0.0009688190972210566	0.005851370989998703	2.177464290445615	132.0
133	intact	on	True	206	0.0009691430541384918	0.00609358365183806	2.580895280581611	133.0
133	intact	on	True	380	0.0006629960449090934	0.004946117335734944	2.24253477240787	134.0
133	intact	on	True	665	0.000363264298479671	0.00837190517641149	2.258781249438751	135.0
133	intact	on	True	252	0.0009902460766288955	0.0027931498599877607	2.5796231789125987	136.0
133	intact	on	True	231	0.0006171803962267753	0.010407483504517569	2.4642028300204784	137.0
133	intact	on	True	337	0.0008208788832038517	0.007174378654636127	2.513038122139003	138.0
133	intact	on	True	403	0.0006186998076780587	0.0041354985707281735	2.2876635121315805	139.0
133	intact	on	True	297	0.0008241923528574164	0.009419361383164435	2.601919121304223	140.0
133	intact	on	True	374	0.0009344528903134808	0.008049502056668061	2.7226444058240866	141.0
133	intact	on	True	338	0.0006047189374602048	0.0028711463450549406	2.429633205029627	142.0
133	intact	on	True	202	4.1264773977636955e-05	0.010442263582699991	2.3644016573669746	143.0
133	intact	on	True	215	0.0009970872367589016	0.004615150816055582	2.6058354038896336	144.0
133	intact	on	True	563	0.0001183009814858013	0.005564048222031152	2.5597473512910063	145.0
133	intact	on	True	222	0.000970116522886334	0.003120690750883478	2.6349911181116425	146.0
133	intact	on	True	491	0.0009647857833342624	0.004389865122590593	2.7279142732956796	147.0
133	intact	on	True	293	0.0008595301186197629	0.007005198915203683	2.669396219540649	148.0
133	intact	on	True	262	0.00011354893492325801	0.007403600191146816	2.376658921701129	149.0
133	intact	on	True	320	0.0008271247408568519	0.0046665423795937905	2.7561268893031245	150.0
133	intact	on	True	313	0.00019151542647743975	0.011727433499555184	2.608380590918767	151.0
133	intact	on	True	214	0.0009715013943647222	0.004394978943309528	2.94957712199185	152.0
133	intact	on	True	237	0.0005322569635459048	0.008087154325333306	2.7533585599369905	153.0
133	intact	on	True	281	0.0005288594430604441	0.011063440935739821	2.7597799253902475	154.0
