subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
128	stroke	off	False	1000	0.1897841967317511	0.12497237558755771	0.5709369520088178	1.0
128	stroke	off	False	1000	0.6544318044138582	0.48633740834200534	0.5820725442900233	2.0
128	stroke	off	False	1000	0.49120933724776566	0.12260749376084237	0.4737001156580709	3.0
128	stroke	off	False	1000	0.08162399165455556	0.10054693170188808	0.7837671538627924	4.0
128	stroke	off	False	1000	0.07778250122316446	0.09903941104249238	0.7943369119953879	5.0
128	stroke	off	False	1000	0.3260899224497921	0.07619162075434807	0.42442055423173336	6.0
128	stroke	off	False	1000	0.24859128446556397	0.09464742665770923	0.47066606830314317	7.0
128	stroke	off	False	1000	0.19838688063914472	0.0984391021045246	0.5028358073760857	8.0
128	stroke	off	False	1000	0.14827576778786333	0.16946251583587169	0.8414870529711925	9.0
128	stroke	off	False	1000	0.03405959144350241	0.06496759047253775	0.9630826319373292	10.0
128	stroke	off	False	1000	0.1213811542537052	0.1942871285670384	0.8046686945391642	11.0
128	stroke	off	False	1000	0.07820664267724908	0.14565704821556588	0.9146553365613451	12.0
128	stroke	off	False	1000	0.11200789101111332	0.058385883270996294	0.4988720352078438	13.0
128	stroke	off	False	1000	0.10445310736229671	0.06512731310730159	0.6268703794707595	14.0
128	stroke	off	False	1000	0.0456380875895519	0.1349185440541321	1.0747442923447283	15.0
128	stroke	off	False	1000	0.06603279781379946	0.11901523802066172	0.788826652733411	16.0
128	stroke	off	False	1000	0.06341734660386474	0.13201806116930706	0.782404265750065	17.0
128	stroke	off	False	1000	0.06708965457651431	0.052983831753352216	0.5142896604439476	18.0
128	stroke	off	False	1000	0.056878258040224394	0.04875935891220035	0.5747734484853467	19.0
128	stroke	off	False	1000	0.02388846948398508	0.10919372425428388	1.0149354607552739	20.0
128	stroke	off	False	1000	0.012984321584190628	0.0494365756615385	1.1418160162388593	21.0
128	stroke	off	False	1000	0.013911441751559613	0.04896642520210482	1.4181058198616843	22.0
128	stroke	off	False	1000	0.04251165256521158	0.11985443766007933	0.8848660639217076	23.0
128	stroke	off	False	1000	0.044046955286522214	0.047667400063041855	0.5944861068685201	24.0
128	stroke	off	False	1000	0.026318940944261758	0.11029205945383388	1.3560771922424302	25.0
128	stroke	off	False	1000	0.010382555183624454	0.04636328819012031	1.2946149286183912	26.0
128	stroke	off	False	1000	0.03661773947000905	0.05299015523840004	0.623500104988761	27.0
128	stroke	off	False	1000	0.03601237809915387	0.052285834840971976	0.6590521659049834	28.0
128	stroke	off	False	1000	0.00948095542891288	0.04327968363041788	1.590286261813355	29.0
128	stroke	off	False	1000	0.02877051232475627	0.10278161922649055	0.8866161919927592	30.0
