subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
109	intact	on	False	1000	0.09423907734765631	0.030411452523236498	0.4685515529469365	1.0
109	intact	on	False	1000	0.13817982574793272	0.19431384370036942	0.56954573939637	2.0
109	intact	on	False	1000	0.013781931042666553	0.0526936161189947	0.5335778693328654	3.0
109	intact	on	False	1000	0.0037932103245560795	0.03148967989540465	0.6467229882052075	4.0
109	intact	on	False	1000	0.005967932741720954	0.02157434341539902	0.6911577619321417	5.0
109	intact	on	True	846	0.000968822113429495	0.02089432445250434	0.6059094732612091	6.0
109	intact	on	False	1000	0.030395060184037506	0.016840475026640794	0.7324969957511818	7.0
109	intact	on	True	778	0.0008809250576038919	0.012793040641816446	0.9179389564183039	8.0
109	intact	on	False	1000	0.012860645805383287	0.01582695800627376	0.9431283444171273	9.0
109	intact	on	False	1000	0.019508805680924845	0.025374918584726295	0.9241526584207783	10.0
109	intact	on	False	1000	0.01727392430535892	0.008900916802873408	0.9444979743336259	11.0
109	intact	on	False	1000	0.011839394599347594	0.004686496252580923	0.852250056622101	12.0
109	intact	on	True	719	0.00036175442209997584	0.012650628752374627	1.1152220296592343	13.0
109	intact	on	True	624	0.0005570904346395061	0.013322410582900547	1.0772445193350555	14.0
109	intact	on	False	1000	0.013159444879905547	0.013557630048133193	1.0740541528483927	15.0
109	intact	on	True	730	0.0005762153474791595	0.015021446398099166	1.1222871416889408	16.0
109	intact	on	True	507	0.0007866473212308568	0.017129047244148682	1.1704422259978433	17.0
109	intact	on	True	458	0.000924755337409696	0.018056053743879318	1.194464276248596	18.0
109	intact	on	True	751	0.0008872949483934668	0.013360205242160927	1.2173717377206197	19.0
109	intact	on	True	410	0.0008587574905961857	0.02601610929358774	1.1285797706705387	20.0
109	intact	on	True	622	0.0009346045813528373	0.01007222783612803	1.0715911043481405	21.0
109	intact	on	True	465	0.0007917950194429484	0.009348977135024606	1.1348471736906693	22.0
109	intact	on	False	1000	0.01559977544660191	0.01059708419144786	1.268880149175067	23.0
109	intact	on	True	774	0.0009508801559206327	0.00920334871316226	1.3946806400342984	24.0
109	intact	on	True	951	0.0008079792013544593	0.010146213413095437	1.3836880353199605	25.0
109	intact	on	False	1000	0.011746507655492592	0.006009062491117466	1.3371164499570871	26.0
109	intact	on	True	448	0.0006004004013098317	0.010409177234722932	1.3867968057331235	27.0
109	intact	on	True	472	0.00027026735591218187	0.006150163596910806	1.6473106676201061	28.0
109	intact	on	True	630	0.0002919460967467697	0.009547569861276561	1.1994718645794538	29.0
109	intact	on	True	423	0.0008755159259620075	0.012971532796563746	1.4497109810484632	30.0
109	intact	on	True	692	0.000632752087133954	0.007996646956880696	1.3303354385850321	31.0
109	intact	on	True	467	0.0008817156414460887	0.013974971777964952	1.497789878522307	32.0
109	intact	on	True	563	0.000262807219677985	0.004297451231003633	1.5981237372429649	33.0
