subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
102	stroke	off	False	1000	0.6175035268873009	0.07440579951116356	0.275644170704594	1.0
102	stroke	off	False	1000	0.20498804051544622	0.04094691330250865	0.3438914562758462	2.0
102	stroke	off	False	1000	0.13064939826302313	0.06258568020135866	0.3152453549510322	3.0
102	stroke	off	False	1000	0.30068339893991375	0.17401725538357374	0.35276963256720945	4.0
102	stroke	off	False	1000	0.19202759941952505	0.10512304782630291	0.35694450195731686	5.0
102	stroke	off	False	1000	0.013207305423448543	0.030001078365256038	0.4994095278554605	6.0
102	stroke	off	False	1000	0.02315738548875957	0.0351185942471602	0.5329437568858715	7.0
102	stroke	off	False	1000	0.02817742476598342	0.035483369596435416	0.5800718071786183	8.0
102	stroke	off	False	1000	0.08756090274835505	0.14541665901514603	0.6022310836608515	9.0
102	stroke	off	False	1000	0.11409132595326273	0.07087663338325155	0.35856436165935773	10.0
102	stroke	off	False	1000	0.0728785758814209	0.12950232565008335	0.6668588264650106	11.0
102	stroke	off	False	1000	0.07263043190335235	0.08407397108023691	0.48616398565935665	12.0
102	stroke	off	False	1000	0.01420299340460764	0.03175991064160061	0.7023714866334677	13.0
102	stroke	off	False	1000	0.011090320329590352	0.02625668300963802	0.7819799126293545	14.0
102	stroke	off	False	1000	0.051285744136619314	0.10634512914914332	0.710556756503118	15.0
102	stroke	off	False	1000	0.03962721714300832	0.10962538155331476	0.6715084586648253	16.0
102	stroke	off	False	1000	0.03716953424369533	0.11069154860246447	0.7737979081085625	17.0
102	stroke	off	False	1000	0.012470212720538795	0.030284830878810277	0.8564433563108259	18.0
102	stroke	off	False	1000	0.011805655191151839	0.026178241909155516	0.9244295980184323	19.0
102	stroke	off	False	1000	0.045559023868575535	0.09814280407450804	0.6639937064361664	20.0
102	stroke	off	False	1000	0.043404055551131485	0.032321706371635735	0.4057167730799684	21.0
102	stroke	off	False	1000	0.029780635919703743	0.024622124753531698	0.4400872944027216	22.0
102	stroke	off	False	1000	0.020037796443071645	0.08965330609703198	0.8572704390943481	23.0
102	stroke	off	True	936	0.0008266301003001813	0.02260880342186237	1.0534717164215672	24.0
102	stroke	off	False	1000	0.020049781331883242	0.08199466537203044	0.7110414065523895	25.0
102	stroke	off	False	1000	0.02925114087403898	0.024457006484166568	0.4263242102302457	26.0
102	stroke	off	True	919	0.0007088482981751491	0.024573082760086875	1.0588973140385376	27.0
102	stroke	off	True	757	0.0008038079611436302	0.024662264952647995	1.017411548191349	28.0
102	stroke	off	False	1000	0.020932755550232687	0.020521254291931506	0.4935119843420608	29.0
102	stroke	off	False	1000	0.019037274684002164	0.07916364550242781	0.9462147153822795	30.0
102	stroke	off	False	1000	0.025063065459306224	0.02889862598419994	0.5434453390473777	31.0
102	stroke	off	False	1000	0.016452294147877956	0.07762270300253223	0.9788237119196482	32.0
102	stroke	off	True	842	0.0005657193757692816	0.02210269777129857	1.1275553314517055	33.0
102	stroke	off	False	1000	0.015318259970335743	0.026971131508790474	0.5507858779412201	34.0
102	stroke	off	False	1000	0.006382811105849368	0.019621875514830932	1.1846844234829177	35.0
102	stroke	off	False	1000	0.004543120461656064	0.01778248434657802	1.145143933186064	36.0
102	stroke	off	True	905	0.0003807091606681383	0.01829633681883443	1.192243900174295	37.0
102	stroke	off	False	1000	0.018354056842800313	0.0277154773568762	0.5213711787919797	38.0
102	stroke	off	False	1000	0.0069133503975497635	0.06133807712243049	0.8844716887305882	39.0
102	stroke	off	False	1000	0.013613335546362824	0.06747504065266308	0.9105773143264727	40.0
102	stroke	off	False	1000	0.012476744376962974	0.06789000884406386	0.8761151073738349	41.0
102	stroke	off	True	983	0.000606697778672555	0.014599130821952239	1.2261102887275137	42.0
102	stroke	off	False	1000	0.006196201953511519	0.01434586860218493	1.3097172096160181	43.0
102	stroke	off	True	730	0.0006183959558064052	0.021559578530277627	1.3339788940924548	44.0
102	stroke	off	True	870	0.0001619862527972716	0.016820187857620527	1.3544396915722154	45.0
102	stroke	off	False	1000	0.006696897560019709	0.06828089707966903	1.1311160796277706	46.0
102	stroke	off	True	834	0.00094904803143205	0.02160006383259955	1.457799330546059	47.0
102	stroke	off	False	1000	0.003646329497087074	0.06613061008597926	1.135419477961196	48.0
102	stroke	off	False	1000	0.008435415160155205	0.015147297223140113	0.5773190717573787	49.0
102	stroke	off	True	704	0.0008860909777532496	0.022462415842548548	1.3877544845149934	50.0
102	stroke	off	False	1000	0.0101993969997928	0.017835028207710327	0.6414163981078402	51.0
102	stroke	off	False	1000	0.009992432493415408	0.06353040737254097	1.0191486343209923	52.0
102	stroke	off	True	969	0.000986504326289094	0.06494486388890995	1.0653488536804594	53.0
102	stroke	off	False	1000	0.005678306363515989	0.061836014136779374	1.0263435431131185	54.0
102	stroke	off	False	1000	0.00626706981092615	0.010470399297671339	0.6023901541917749	55.0
102	stroke	off	False	1000	0.008870841068763631	0.06188057527034541	1.0447810905080477	56.0
102	stroke	off	False	1000	0.0027289848022747287	0.06120844269598939	1.0803025837224052	57.0
