subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
117	intact	on	False	1000	0.0672605492383352	0.020659020076251686	0.44876382318657065	1.0
117	intact	on	False	1000	0.16703092994064234	0.1975809244967295	0.5037647815219236	2.0
117	intact	on	False	1000	0.02782353800770574	0.04722631007436996	0.5307159743477611	3.0
117	intact	on	False	1000	0.010044325313416516	0.030351614667115376	0.6497816644091925	4.0
117	intact	on	True	909	0.000936172515900478	0.020785428540910204	0.7331451344308944	5.0
117	intact	on	False	1000	0.0065261956572304795	0.022382137608186543	0.6538776414525658	6.0
117	intact	on	False	1000	0.006696896056653087	0.01931993457639941	0.7519264540828359	7.0
117	intact	on	True	865	0.00027455522318520236	0.009249553449317719	0.787236052881709	8.0
117	intact	on	False	1000	0.012656915153383966	0.01686244049553678	0.8751383431880946	9.0
117	intact	on	True	740	0.0007798577723581684	0.01706693658284644	0.9030742243803872	10.0
117	intact	on	False	1000	0.009350556705688714	0.0075952021894459066	0.9207586453100216	11.0
117	intact	on	True	989	0.0005334879018043087	0.0044421405411077435	0.786791293426248	12.0
117	intact	on	False	1000	0.019864799912475674	0.014013464432411183	0.982490813617099	13.0
117	intact	on	False	1000	0.00563972211341439	0.01246058057552738	0.886994725158544	14.0
117	intact	on	False	1000	0.008820905067278798	0.00917093989555131	0.8571214129360999	15.0
117	intact	on	True	515	0.0003434978785894157	0.012182946851263431	1.1475896345145404	16.0
117	intact	on	False	1000	0.019434580328462892	0.010985089197671691	1.0105847167889905	17.0
117	intact	on	False	1000	0.008601871438864843	0.019770443081894948	1.1090384028556046	18.0
117	intact	on	True	922	0.0006074147194468686	0.013393864447198088	1.0676071211961367	19.0
117	intact	on	True	839	0.000583227361720258	0.016067517278813004	1.032592820341045	20.0
117	intact	on	False	1000	0.010795408319256444	0.00730214546639887	1.1335015966367519	21.0
117	intact	on	True	938	0.0003537968090742736	0.007643277475914687	1.1081207164495364	22.0
117	intact	on	True	490	0.0007833794478479287	0.009744001606982257	1.1622927165325128	23.0
117	intact	on	True	594	0.0007575458434089127	0.010569433098208339	1.2065783412002378	24.0
117	intact	on	True	392	0.0009091573641290904	0.010481558077221908	1.070443008647075	25.0
117	intact	on	True	515	0.0008796289979361537	0.00966096152129172	1.1856636347625862	26.0
117	intact	on	True	467	0.0008951955061885618	0.009713741182809809	1.3212892973293184	27.0
117	intact	on	True	555	0.0008344036264634744	0.0036587996735246106	1.313958693096264	28.0
117	intact	on	True	585	0.0004719839108026091	0.007111855987712497	1.2835845590510855	29.0
117	intact	on	True	609	0.0008246976568486761	0.010014154531765787	1.340039118690663	30.0
117	intact	on	True	729	0.0007478123154337673	0.007764854444658013	1.2504904651519524	31.0
117	intact	on	True	790	0.00022676933365732918	0.006727304088882275	1.5490501725202925	32.0
117	intact	on	True	490	0.0009651928577037308	0.010897750664073558	1.4015756144275855	33.0
117	intact	on	True	671	0.0005027798384281695	0.012872343575841142	1.404383190692848	34.0
117	intact	on	True	449	0.0003911222276003826	0.0052035181352430146	1.5157098820091697	35.0
117	intact	on	True	528	0.0004804771319717219	0.008938465301810958	1.450280758511442	36.0
117	intact	on	True	332	0.00024216784236533132	0.010491878937693985	1.5331053135082886	37.0
117	intact	on	True	369	0.0004952592158212065	0.01229209251624134	1.3277755600616552	38.0
117	intact	on	True	392	0.0007872206929173541	0.014108511332461984	1.498640935980785	39.0
117	intact	on	True	293	0.0006834526591100017	0.007552873519819281	1.4970853970192153	40.0
117	intact	on	True	793	0.0007156402067686216	0.007950649307422149	1.4660872831392533	41.0
117	intact	on	True	378	0.0008603408662807465	0.00249941798655756	1.5188550260771454	42.0
117	intact	on	True	802	0.0008026188249037789	0.005697023088874003	1.612057590300612	43.0
117	intact	on	True	372	0.0009348094167857912	0.005609482737277268	1.7359505074975765	44.0
117	intact	on	True	330	0.00030362197375864393	0.004598275497689949	1.7246875459819357	45.0
117	intact	on	True	302	0.0005603298463560065	0.02204710353036981	1.5445695536702015	46.0
117	intact	on	True	576	0.000967927475336108	0.005962547106411604	1.7188285442767368	47.0
117	intact	on	True	309	0.0007073163035031106	0.016823745722341035	1.6823905432926642	48.0
117	intact	on	True	383	0.0008528571663006617	0.007443668348430633	1.5240721926943783	49.0
117	intact	on	True	608	0.0004813948903299552	0.005437467626906611	1.7753767932672129	50.0
117	intact	on	True	435	0.0008233119232154641	0.006402536519571299	1.5869425560423687	51.0
117	intact	on	True	413	0.00028205571595625004	0.010108589245307756	1.6280468617112593	52.0
