subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
113	intact	on	False	1000	0.12252762497490101	0.053812775743691234	0.43638973080240867	1.0
113	intact	on	False	1000	0.1795943196107722	0.19877336366282206	0.5370413982327917	2.0
113	intact	on	False	1000	0.04722652663351375	0.05401914092074847	0.5137478883685969	3.0
113	intact	on	False	1000	0.03204234430534886	0.02607385966195633	0.5359036507341248	4.0
113	intact	on	False	1000	0.0278236377052146	0.019119276544269585	0.680275779552383	5.0
113	intact	on	False	1000	0.0076240485307392135	0.006881647006972441	0.6237295997422008	6.0
113	intact	on	False	1000	0.009722149760273463	0.007166166034629583	0.7520798947500841	7.0
113	intact	on	False	1000	0.01276540519919496	0.010006276519627927	0.8226863214682114	8.0
113	intact	on	False	1000	0.013263762784936874	0.019982829177443533	0.7191234400365899	9.0
113	intact	on	True	927	0.0009850888784870085	0.01281972884654999	0.7699722303472508	10.0
113	intact	on	True	566	0.0007830384121093609	0.004437431346014591	0.8522383901136733	11.0
113	intact	on	False	1000	0.006477672647379984	0.004966419549673297	0.8905905689104673	12.0
113	intact	on	True	779	0.0006018302330345276	0.004931601016214906	0.9009102337754809	13.0
113	intact	on	False	1000	0.01000520325226577	0.005144139108196733	0.9297331592063328	14.0
113	intact	on	True	892	0.0008969950733765942	0.012157074811095795	1.0109057594197595	15.0
113	intact	on	False	1000	0.003082288436485593	0.016262374774779074	1.023900158296452	16.0
113	intact	on	True	689	0.0009784740564131428	0.01659867445728533	1.030165038363717	17.0
113	intact	on	True	855	0.0008621345366220881	0.004155554548709995	1.1231126791184625	18.0
113	intact	on	False	1000	0.015534238957191793	0.006740334859564962	1.1851852676117143	19.0
113	intact	on	True	775	0.0008868514812252926	0.017164863799703473	1.1310296704602383	20.0
113	intact	on	False	1000	0.00998919367128263	0.004875421734206646	0.9706817154025535	21.0
113	intact	on	True	720	0.0001405014908207333	0.0038117476793011677	1.1249207120181675	22.0
113	intact	on	True	620	0.0008641940656931004	0.01509253695462217	1.0716923766991695	23.0
113	intact	on	False	1000	0.0017065638854033692	0.0047958032619726965	1.3383964509022612	24.0
113	intact	on	True	847	0.0004474121709171098	0.0109629205443411	1.1907909899052722	25.0
113	intact	on	True	711	0.0006253933827717589	0.008331912301522226	1.0913285619073514	26.0
113	intact	on	True	484	0.0009302017077848959	0.005174724731255374	1.2715831221789273	27.0
113	intact	on	True	566	0.0009723383396567569	0.007172004045180677	1.2980169018421093	28.0
113	intact	on	True	472	0.0006063991221855718	0.004657987302779634	1.1288780560329923	29.0
113	intact	on	True	716	0.0005175537806328004	0.012184976647445146	1.2684242834466872	30.0
113	intact	on	False	1000	0.014867408331955531	0.003665370344760539	1.1561094473770626	31.0
113	intact	on	True	564	0.0009187049392496033	0.008432211308077494	1.266732940241468	32.0
113	intact	on	True	558	0.0008437937081785759	0.005513592753987532	1.4471430863877324	33.0
113	intact	on	True	499	0.0006720063632854777	0.0039021657421351116	1.3297577847952702	34.0
113	intact	on	True	517	0.0007290472342109658	0.004685351403529759	1.4282631440127522	35.0
113	intact	on	True	433	0.0006748453128242663	0.003048292219299153	1.4224294251794318	36.0
113	intact	on	True	868	0.0009557264667689258	0.0063873030883979075	1.4492796666562373	37.0
113	intact	on	True	537	0.0009060159428108622	0.0043556325898234565	1.3449649944082542	38.0
113	intact	on	True	782	0.000793626994469462	0.007573165158375328	1.4545045315827434	39.0
113	intact	on	True	484	0.0005982669065613756	0.009635761372324109	1.6072161743006645	40.0
113	intact	on	True	620	0.0006681461685147253	0.008983582795037727	1.4955647642554446	41.0
113	intact	on	False	1000	0.008763771212492173	0.005774396494447303	1.5454601234635468	42.0
113	intact	on	True	561	0.000608350878651887	0.01018149031922288	1.7072076254828779	43.0
113	intact	on	True	388	0.0005440773663270087	0.012181686033583997	1.6198218945020877	44.0
113	intact	on	True	364	0.00021432570502741928	0.009657614720043485	1.6761808649806382	45.0
113	intact	on	True	402	0.0009527795280536578	0.02405700518024348	1.444241884678115	46.0
113	intact	on	True	426	0.0006370270011941322	0.009256204443400768	1.7016044253545182	47.0
113	intact	on	True	364	0.0006653742409213493	0.024115991203427025	1.6584104470509013	48.0
113	intact	on	True	477	0.0005335841284783381	0.004273071364131291	1.4337622721306866	49.0
113	intact	on	True	379	0.0009070322178451023	0.011418954944335832	1.7218750978692983	50.0
113	intact	on	True	365	0.0006549510440899282	0.004132300952003496	1.5681570684862045	51.0
113	intact	on	True	423	0.0008606822414756833	0.014191316165212174	1.696248198245689	52.0
113	intact	on	True	877	0.0004649479973425223	0.011460526785280778	1.805907668559819	53.0
113	intact	on	True	284	0.0006794803336258315	0.019438925488737442	1.74151725981082	54.0
113	intact	on	True	646	0.0008199481651272754	0.006427201704073921	1.6046007113441123	55.0
113	intact	on	True	451	0.0007467239899317295	0.011697320436718036	1.7048415009303408	56.0
113	intact	on	True	534	0.0007854050553771231	0.011004201091978012	1.8450588505939138	57.0
113	intact	on	True	401	0.00039645009219182694	0.015892178918559065	1.5965940833165593	58.0
113	intact	on	True	260	0.0008574721025333568	0.014339033308650235	1.8630831024365824	59.0
113	intact	on	True	541	0.0008185945441751698	0.011240932452289623	1.6710769418591387	60.0
113	intact	on	True	793	0.0003984551983236986	0.007329128444497656	1.6992017968439013	61.0
113	intact	on	True	382	0.0005752235306468843	0.015940206417228563	1.6959181379261843	62.0
113	intact	on	True	580	0.000972587065050488	0.009006866808803532	1.7034721191359459	63.0
113	intact	on	True	386	0.0006614622286225645	0.009068859116144858	1.9455526090406265	64.0
113	intact	on	True	359	0.0003598716824994373	0.011812821643579751	1.8670253548347735	65.0
113	intact	on	True	433	0.0009697792784953089	0.00987432277807135	1.7125624008458837	66.0
113	intact	on	True	300	0.0009178191758715018	0.015266744286334068	1.9733357123127184	67.0
113	intact	on	True	720	0.0008468360925677727	0.008909984915031937	1.7426425722387164	68.0
113	intact	on	True	365	0.0004515699278881825	0.01032960215577675	1.754907192365618	69.0
113	intact	on	True	259	0.0007595925832873216	0.010538711194016193	2.12957429978951	70.0
113	intact	on	True	593	0.0009011875759843904	0.009921416762518627	1.9708619879832079	71.0
113	intact	on	True	301	0.0007173632355617693	0.010014469703409513	1.6814294626487047	72.0
113	intact	on	True	476	0.0004742917553506218	0.0055898894094607255	2.0412434380427573	73.0
