subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
130	intact	off	False	1000	0.10731328431099679	0.026423021225870223	0.4150061025829264	1.0
130	intact	off	False	1000	0.1771821283429078	0.21379638231968504	0.5226222137578197	2.0
130	intact	off	False	1000	0.043442443041464794	0.0656402982101431	0.459118711301365	3.0
130	intact	off	False	1000	0.022519353694169263	0.02796593497930899	0.6103833998476496	4.0
130	intact	off	False	1000	0.014870600334553376	0.03702342216408684	0.8017927237662804	5.0
130	intact	off	False	1000	0.016917172220328305	0.03251314027579183	0.5835156810505038	6.0
130	intact	off	True	878	0.0003978915212614504	0.01899905266277288	0.6937332577456055	7.0
130	intact	off	True	758	0.0009194310154373627	0.014652798199438342	0.7348359435106783	8.0
130	intact	off	True	905	0.00022966279932495933	0.005612184035494957	0.8439676043929301	9.0
130	intact	off	True	906	0.000797578643871828	0.025519388881937756	0.835166769397891	10.0
130	intact	off	False	1000	0.008496869884455624	0.008693973098782122	0.870340899968388	11.0
130	intact	off	False	1000	0.013832055275864256	0.006186056778005522	0.7942342027746939	12.0
130	intact	off	False	1000	0.010315614158047475	0.01932517933378771	0.8350828281781447	13.0
130	intact	off	True	702	0.0009939989269422394	0.020489473397642535	0.9597641203766064	14.0
130	intact	off	True	940	0.0004100137401316675	0.0058596356204259105	0.9174509318158085	15.0
130	intact	off	False	1000	0.01782642186558768	0.009113170861217636	1.0413489876161124	16.0
130	intact	off	True	436	0.0008465914977965848	0.0069216932656851375	1.0517954982135773	17.0
130	intact	off	True	557	0.0002680672933125199	0.022573865365039397	0.9914885860967012	18.0
130	intact	off	True	691	0.0008073674276673976	0.020536148390379216	1.1881457815541152	19.0
130	intact	off	True	738	0.00028601044587625406	0.013260246166268653	0.9921210378891117	20.0
130	intact	off	True	808	0.0009031555297722198	0.010415802278454211	0.9930923953601799	21.0
130	intact	off	False	1000	0.005372767919934767	0.01053151386463587	1.1646731490459832	22.0
130	intact	off	True	975	0.0008248723405296129	0.007095749886737641	1.1099375628511834	23.0
130	intact	off	True	616	0.00040670540901114206	0.01704264738512221	1.293869091970569	24.0
130	intact	off	True	380	0.0002890000891185298	0.008129078169437469	1.0635327852435414	25.0
130	intact	off	True	779	0.0005018590747525283	0.01023278447592608	1.2081951209406505	26.0
130	intact	off	True	518	0.00026111539087163825	0.014276333416646973	1.1522144253501536	27.0
130	intact	off	True	545	0.0003429931013316295	0.019817210863335676	1.217570379360081	28.0
130	intact	off	True	562	0.0005735302242020844	0.010737957797796365	1.2467575157744866	29.0
130	intact	off	True	399	0.000863816531374277	0.004489520042114377	1.3481470842385546	30.0
130	intact	off	True	854	0.0009679020893876302	0.012512432748616527	1.260216169282827	31.0
130	intact	off	True	432	0.0008331194847107558	0.007475245357510405	1.4402065041919243	32.0
130	intact	off	True	717	0.0006645163874344952	0.014071047879840629	1.285925633466584	33.0
130	intact	off	True	694	0.0007947640316790343	0.008403546450570214	1.4001371456456266	34.0
130	intact	off	True	767	0.00010881027219575291	0.012234436634006451	1.3452926162002754	35.0
130	intact	off	True	567	0.0008632929924970945	0.014859655594945221	1.3275024682170677	36.0
130	intact	off	True	759	0.0009334734951471936	0.010441377919157028	1.4976888432822568	37.0
130	intact	off	True	739	0.00032740838375292235	0.012899402569622373	1.4025298121155874	38.0
130	intact	off	True	409	0.0007720169337224174	0.0053363034371308625	1.3735311797207446	39.0
130	intact	off	True	639	0.00019679442953667346	0.007035944319807391	1.3290847668319639	40.0
130	intact	off	True	463	0.0008342469239765945	0.005859951345207762	1.3592598971008218	41.0
130	intact	off	True	368	0.00014854844656430883	0.014908544983782118	1.508985951552386	42.0
130	intact	off	True	351	0.0007334333497878133	0.009609416762565938	1.5731108116526078	43.0
130	intact	off	True	423	0.00032671213067187344	0.007025900881598242	1.6480377798870407	44.0
130	intact	off	True	662	0.0006343724604265402	0.007528167669136665	1.6425762324739086	45.0
130	intact	off	True	477	0.0004891369180029011	0.007865311809457511	1.584169514180869	46.0
130	intact	off	True	385	0.0007564149163669484	0.010999433576149572	1.6859529350570257	47.0
130	intact	off	False	1000	0.007256482005271576	0.007640328872510999	1.650619334190079	48.0
130	intact	off	True	527	0.00033912572789114175	0.00964998465140339	1.6070775547076317	49.0
130	intact	off	True	573	0.0008941824903899025	0.007367399767518424	1.5466682116094999	50.0
130	intact	off	True	387	0.0005885036240609551	0.007923487690186045	1.5627750368496374	51.0
130	intact	off	True	541	0.0003574112214124238	0.006368691002102403	1.5052546723328664	52.0
130	intact	off	True	832	0.0009383951812905395	0.008568999248296292	1.6148731403306549	53.0
130	intact	off	True	451	0.0009239657112149655	0.015419245447858373	1.5462291590862534	54.0
130	intact	off	True	320	0.0005638386512538696	0.005951732299715201	1.5909991903433967	55.0
130	intact	off	True	579	0.0002074627649598256	0.005867139466301939	1.7863581396680905	56.0
130	intact	off	True	386	0.0001031408066973516	0.007095649781278109	1.7267812348585605	57.0
130	intact	off	True	542	0.00039558877669030576	0.005488782986507525	1.7356974002231316	58.0
130	intact	off	True	464	0.0006219970577332287	0.0057303828830444	1.700734003394465	59.0
130	intact	off	True	953	0.0009197343635486413	0.005816671396416642	1.745886031932041	60.0
130	intact	off	True	594	0.0004986265535867887	0.0042985189850062696	1.657785825641364	61.0
130	intact	off	True	502	0.000513204416176398	0.004066966591244714	1.7898764880617895	62.0
130	intact	off	True	287	0.0008586173461500284	0.003924026784531409	1.8498383999865549	63.0
130	intact	off	True	313	0.0009181693692685962	0.004906472966129837	1.7704889664520822	64.0
130	intact	off	True	251	0.0007871510812366551	0.0020497240936090807	1.745334145139957	65.0
130	intact	off	True	295	0.0009416179853513503	0.003825870943833416	1.8944232271668502	66.0
130	intact	off	True	346	0.0003778135709574669	0.0045581756242427975	1.7823495849111057	67.0
130	intact	off	True	245	0.0008041099644057245	0.0024979673776304224	2.11094430745459	68.0
130	intact	off	True	449	0.0006953121211309971	0.008244299282986188	1.7524180220649024	69.0
130	intact	off	True	589	0.0008748000057847121	0.0059665632908375435	1.9133823486145902	70.0
130	intact	off	True	687	0.0004868513954777558	0.004317089023041911	1.958917361389605	71.0
130	intact	off	True	341	0.0009229668903345098	0.004746484393312203	1.91660948294721	72.0
130	intact	off	True	293	0.0007867366869723685	0.004006378647461294	1.8891544492851493	73.0
130	intact	off	True	626	0.0008044577635315554	0.003985248508763855	1.865483671271209	74.0
130	intact	off	True	443	0.00024766387250643707	0.0032961322641127376	1.9303175996864876	75.0
130	intact	off	True	330	0.00038949885235400243	0.0030735045425462192	1.876819141825192	76.0
130	intact	off	True	370	0.0004412648174549195	0.006927257999523003	2.0550546166824506	77.0
130	intact	off	True	276	0.0007582692226988641	0.005631611103569663	2.021200819154788	78.0
130	intact	off	True	248	0.0008801574070441454	0.0040792074742255395	2.0026565311464686	79.0
130	intact	off	True	318	0.0001929905707396783	0.003677684868899472	1.9163374092942316	80.0
130	intact	off	True	378	0.0006308920717863964	0.003055088431619989	2.1178935765982114	81.0
130	intact	off	True	237	0.00036552162684015015	0.0051737473188030745	1.8292926830400955	82.0
130	intact	off	True	364	0.000778822493233039	0.0073176139894378205	2.1505700412669384	83.0
130	intact	off	True	328	0.0003042841743923058	0.0030822331292658617	2.0059231572464746	84.0
130	intact	off	True	284	0.0008784650051424842	0.003225047079714731	2.0728389178561573	85.0
130	intact	off	True	243	0.0009223451434706342	0.0030122106120642933	2.0876405907373736	86.0
