subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
111	intact	off	False	1000	0.09079856714505917	0.029266698676170724	0.45003719102099693	1.0
111	intact	off	False	1000	0.14804781412079815	0.18337249551264884	0.5220787351334755	2.0
111	intact	off	False	1000	0.058583552091887446	0.05827014456386172	0.4827691659308871	3.0
111	intact	off	False	1000	0.021368838351668733	0.02851083646112323	0.6385594061184787	4.0
111	intact	off	False	1000	0.019002987016487043	0.023377205947944995	0.6663579195736233	5.0
111	intact	off	False	1000	0.021454110300398933	0.02346332331295634	0.6367454557105084	6.0
111	intact	off	False	1000	0.012601812907312175	0.016606109928934992	0.7361586751320086	7.0
111	intact	off	False	1000	0.008308802145342489	0.009354918343892281	0.7672512536451684	8.0
111	intact	off	True	859	0.0005870537265044905	0.017480059467448617	0.831510427657439	9.0
111	intact	off	False	1000	0.015201303928952758	0.018037387885278203	0.8816351174832734	10.0
111	intact	off	True	848	0.0009572181195342692	0.004616177213076948	0.9321554026673804	11.0
111	intact	off	True	936	0.0009982720484320278	0.004549794215530956	0.7987545689896334	12.0
111	intact	off	True	631	0.0005800704981606413	0.015883355131140264	0.914328951988144	13.0
111	intact	off	True	810	0.0004212344297333985	0.013946882500519049	1.1078747588907483	14.0
111	intact	off	True	883	0.000766744661140542	0.01389872600144191	1.0058784878212101	15.0
111	intact	off	True	892	0.0009366994443673022	0.019931515043840612	0.9595417521112868	16.0
111	intact	off	True	460	0.00018500026571292852	0.01813444994285672	1.0615812869961185	17.0
111	intact	off	True	662	0.0002869318388411138	0.013425624465872057	1.146793802272993	18.0
111	intact	off	True	445	0.0005135608247094287	0.019904495513823603	1.1420312704261248	19.0
111	intact	off	True	478	0.0009192353784428199	0.02121481957834202	0.9647182452239781	20.0
111	intact	off	True	612	0.0009824020460446256	0.01145277422945862	1.067063012647922	21.0
111	intact	off	True	652	0.0009652944780809303	0.0067846802443089615	1.1251269216626325	22.0
111	intact	off	True	451	0.0006384687271152402	0.013096664097857579	1.2174625965200936	23.0
