subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
103	intact	off	False	1000	0.09133898217462666	0.013680244191017722	0.5354278337245765	1.0
103	intact	off	False	1000	0.1799468767481195	0.20554717224089739	0.4732641430339135	2.0
103	intact	off	False	1000	0.05032448817787039	0.0601745390768102	0.4699717702224477	3.0
103	intact	off	False	1000	0.02002437967905874	0.028867784057478047	0.6602677062504986	4.0
103	intact	off	True	827	0.0006778061811834233	0.03182240231208783	0.687721506449682	5.0
103	intact	off	False	1000	0.011360064169025115	0.01715174285561867	0.6579334802360702	6.0
103	intact	off	False	1000	0.006286563171901878	0.01466399785874859	0.7189169428089586	7.0
103	intact	off	True	935	0.0004889927983014594	0.019582442219001163	0.7205862432121786	8.0
103	intact	off	False	1000	0.01599213017779706	0.012911554375498124	0.8874233732451864	9.0
103	intact	off	True	770	0.0008277944108904749	0.02319101774105044	0.8261860119570056	10.0
103	intact	off	False	1000	0.0076158500311320305	0.008891910073891951	0.885258015252476	11.0
103	intact	off	True	634	0.0007727169298450577	0.007441687555887739	0.8828343120397002	12.0
103	intact	off	True	695	0.000894410157190291	0.017750150552785005	0.9537116170201042	13.0
103	intact	off	True	835	0.0004038554711911091	0.023860902888193945	0.9050442193137171	14.0
103	intact	off	True	670	0.0005040392759213554	0.01765821551948958	0.8783924810904824	15.0
103	intact	off	False	1000	0.01883279853395026	0.01152464221886752	1.0453832971501802	16.0
103	intact	off	False	1000	0.010462912737073338	0.00849066778633025	1.0399757270934424	17.0
103	intact	off	True	637	0.000796983695345414	0.01624109998366185	1.0996630157639702	18.0
103	intact	off	True	621	0.0008827342948640185	0.012922479864088801	1.0943335137795824	19.0
103	intact	off	False	1000	0.015228308317519292	0.013580072266903788	0.9701968204127009	20.0
103	intact	off	True	935	0.0009566495294238325	0.009402634999668188	1.0793092466354948	21.0
103	intact	off	True	483	0.0006584572868278366	0.009392782699982996	1.1709098573650774	22.0
103	intact	off	True	826	0.0006072972643087561	0.006368178045493907	1.2007727338541454	23.0
103	intact	off	True	461	0.0007900652027426529	0.01342640381598976	1.1745628941910948	24.0
103	intact	off	True	796	0.0008941957675270414	0.011358166216243819	1.3445432816562002	25.0
103	intact	off	True	493	0.0007910126476745882	0.006333182894442528	1.2114592584723964	26.0
103	intact	off	True	573	0.0002975070129516705	0.010206374131438427	1.2849690657042656	27.0
103	intact	off	True	346	0.0009649517050533037	0.013964220998670056	1.3003201836919833	28.0
103	intact	off	True	366	0.0006905917110371355	0.006683167233155997	1.290989947064348	29.0
103	intact	off	True	955	0.0009344738209970751	0.006928584306317854	1.4315297490267018	30.0
103	intact	off	False	1000	0.007240339137338617	0.006933291747425914	1.3551315315983838	31.0
103	intact	off	True	600	0.00023898176281937107	0.008203397202427088	1.3853347616245102	32.0
103	intact	off	True	587	0.00035112552710458577	0.013800582129618034	1.3242215012498626	33.0
103	intact	off	True	487	0.0008714340725577415	0.008871974300808447	1.4061383118156792	34.0
103	intact	off	True	800	0.0005842861490293574	0.013964320088669728	1.3938577371285854	35.0
103	intact	off	True	332	0.0007644297502804742	0.015403349593606855	1.4684233386793752	36.0
103	intact	off	True	419	0.0005816936340893756	0.014882203953817452	1.4669468710214237	37.0
103	intact	off	True	442	0.000861275773366384	0.012035098701850131	1.4478908790456493	38.0
103	intact	off	True	464	0.0008326548154855068	0.004861257226867586	1.3004949164143276	39.0
103	intact	off	True	928	0.0009015612907758003	0.004209655212731605	1.4306629679245388	40.0
103	intact	off	True	483	0.000502278849688865	0.00588983723288025	1.440769819405497	41.0
103	intact	off	True	390	0.0003359792669948436	0.0064254222896008234	1.5817708997288011	42.0
103	intact	off	True	495	0.0009712983859713125	0.004044733141069991	1.6565780227809	43.0
103	intact	off	True	376	0.0008893773525058619	0.005470800013014509	1.6176097429877856	44.0
103	intact	off	True	560	0.0009003005078739852	0.0049342890540398305	1.699901511140617	45.0
103	intact	off	True	399	0.00046275999539904984	0.012972969912536722	1.581245444545337	46.0
103	intact	off	True	504	0.0004842127510772149	0.006868313123954114	1.6020704822431107	47.0
103	intact	off	True	383	0.0005802327992922594	0.012898956301342914	1.686675259420134	48.0
103	intact	off	True	365	0.0008664980507007591	0.009883953936389377	1.532034890534088	49.0
103	intact	off	True	447	0.000759821566775037	0.005534508485418015	1.7223745538433506	50.0
103	intact	off	True	511	0.0009523611645382285	0.006175820047474595	1.6181307253325488	51.0
103	intact	off	True	340	0.0005720107142352556	0.013322562097863604	1.563384443965965	52.0
103	intact	off	True	660	0.000919584117860203	0.007152140590893951	1.6771945394219816	53.0
103	intact	off	True	427	0.0004860013492865178	0.008889123417097697	1.6625884512126319	54.0
103	intact	off	True	474	0.0009045021363739258	0.005749341608510991	1.5824402197591052	55.0
103	intact	off	True	659	0.0007022013412206458	0.008406818873180497	1.6898501224730993	56.0
103	intact	off	True	681	0.0007660443167254672	0.00755725241589311	1.639321346930743	57.0
103	intact	off	True	431	0.0009363488394847987	0.006636924442296679	1.6097845049650794	58.0
103	intact	off	True	543	0.0009186333855067935	0.007274474631279777	1.6821303615052727	59.0
103	intact	off	True	427	0.00020306056696169525	0.007832340922206374	1.703289159419811	60.0
103	intact	off	True	443	0.00040998670019357157	0.00657940300626701	1.785630241669449	61.0
103	intact	off	True	405	0.0008966225194510031	0.006511521635121574	1.8314360537819208	62.0
103	intact	off	True	313	0.0005371122893358007	0.009578965874196148	1.8427536250507441	63.0
103	intact	off	True	383	0.0007088926609769681	0.004843184232756188	1.8052199357474596	64.0
103	intact	off	True	334	0.0006219696892472897	0.0043399399778236486	1.902708370034005	65.0
103	intact	off	True	267	0.0008483640702563539	0.005886744505674441	1.7836722111590428	66.0
103	intact	off	True	308	0.0008501727075608362	0.002066128939578379	1.7997962937079413	67.0
103	intact	off	True	337	0.0005348120029608018	0.007350116200927841	1.8865631003265977	68.0
103	intact	off	True	500	0.0009870208109701315	0.0032714340840176433	1.837296385562439	69.0
103	intact	off	True	397	0.000769018272886448	0.004716688048807598	2.0030124895400823	70.0
103	intact	off	True	512	0.0003794410885501923	0.006914133391542894	1.8191165674886063	71.0
103	intact	off	True	325	0.0006635354393664	0.0033496541789158245	1.8547140276638108	72.0
103	intact	off	True	339	0.0009199268830676858	0.006413957730158029	1.958630816260521	73.0
103	intact	off	True	237	0.000836899685041974	0.004403821286874223	1.9666475045429437	74.0
103	intact	off	True	269	0.0005300690814116669	0.006309204538575855	1.9243539067881237	75.0
103	intact	off	True	354	0.00034101544726140463	0.0062959754923804685	2.000552161997583	76.0
103	intact	off	True	820	0.0008055643845359779	0.0049167638461536595	1.9982164220568528	77.0
103	intact	off	True	377	0.0006488966344239731	0.003212141896727562	2.120361505427951	78.0
103	intact	off	True	329	0.0008353598306050425	0.004069598461832324	2.07562197128373	79.0
103	intact	off	True	531	0.0008750672845434879	0.003848454082183515	1.9573852509654113	80.0
103	intact	off	True	310	0.00040060394562879036	0.006454591003376206	2.1470194447843194	81.0
103	intact	off	True	364	0.00027753163768240647	0.006063986035011276	2.141374899244875	82.0
103	intact	off	True	332	0.0009562488689492045	0.003936975052574788	2.055900878094402	83.0
103	intact	off	True	308	0.000587639660464248	0.00586803183338831	2.147719152185948	84.0
103	intact	off	True	293	0.0009189297590805179	0.004011375055775387	2.0281605708672887	85.0
103	intact	off	True	309	0.0004186840044125546	0.003218301334164344	2.1364285007024826	86.0
103	intact	off	True	319	0.000450681404253305	0.005538855794736347	2.169304511418895	87.0
103	intact	off	True	320	0.00096265751900492	0.002793157838973565	2.0415965896827846	88.0
103	intact	off	True	389	0.0005526261721848357	0.004345280393867419	2.026827317179825	89.0
103	intact	off	True	625	0.0004713285903215111	0.005802751634169673	2.211062251459935	90.0
103	intact	off	True	340	0.0004569924422755753	0.004662351688571424	2.1118919814172967	91.0
103	intact	off	True	396	0.00042962050954562024	0.0034760792874822853	2.252842353061456	92.0
103	intact	off	True	587	0.0005714248827973581	0.006187585919017033	2.1798854671066343	93.0
103	intact	off	True	452	0.0009181281909717212	0.0041846805780914546	2.109121975325059	94.0
103	intact	off	True	372	0.000901925388665463	0.004357518285026319	2.397953830094939	95.0
103	intact	off	True	421	0.0005405911942505363	0.003373068033944648	2.315785336650963	96.0
103	intact	off	True	235	0.0008446587090629596	0.0034116458829818765	2.3434395102323387	97.0
103	intact	off	True	453	0.0004387102969550338	0.004247514339100329	2.3007604540699744	98.0
103	intact	off	True	494	0.0009682882386436065	0.003532754707998939	2.1773417246676043	99.0
103	intact	off	True	286	0.00040916838404365843	0.00466612402557602	2.209832045804553	100.0
103	intact	off	True	372	0.0007632322478758931	0.002818923760771704	2.1972101293493456	101.0
103	intact	off	True	312	0.000923749193728213	0.005098020348375876	2.2279362609507727	102.0
103	intact	off	True	379	0.0009051169511081341	0.0033475505535154678	2.31367538417893	103.0
103	intact	off	True	268	0.0007094632137135565	0.006386901123317095	2.430234931054195	104.0
103	intact	off	True	270	0.00021965730395887158	0.0041782882425422585	2.3099421308862205	105.0
103	intact	off	True	246	0.0008513086966551834	0.0034512514673916647	2.3785177878745265	106.0
103	intact	off	True	253	0.0004544105486380824	0.003271699015497504	2.319161450019009	107.0
103	intact	off	True	264	0.000987933013599019	0.003109225309512119	2.4400309330325314	108.0
103	intact	off	True	691	0.0009787658451785959	0.0034988510762513445	2.3932185164045197	109.0
103	intact	off	True	292	0.0006424664840490904	0.0031078172292665	2.264956857791109	110.0
103	intact	off	True	315	0.0005329859028868	0.0024945341764466694	2.3943246471010875	111.0
103	intact	off	True	304	0.0003352119471545339	0.00331807616465033	2.4206302436588096	112.0
103	intact	off	True	246	0.0004707456533957251	0.0041105199534662434	2.310253943101361	113.0
103	intact	off	True	223	0.0008428896327155709	0.00453087539657822	2.4070328896722413	114.0
103	intact	off	True	265	0.0007890888741296528	0.003647643196866813	2.4638102826612664	115.0
103	intact	off	True	372	0.000575107217441195	0.0035893479664462383	2.347253441865614	116.0
103	intact	off	True	237	0.00040121512187340255	0.0017900186612904577	2.3717032605580175	117.0
103	intact	off	True	279	0.0009853357844958246	0.004038015346674252	2.3593987915755625	118.0
103	intact	off	True	204	0.0006016712654585997	0.003528953949722174	2.4399343439300996	119.0
103	intact	off	True	293	0.0004367608506319777	0.005286315853714884	2.4025666132545167	120.0
103	intact	off	True	321	0.00095316566491432	0.002703521962864044	2.516032002102583	121.0
103	intact	off	True	420	0.0004464320832559614	0.0037188924336882066	2.447984438726772	122.0
103	intact	off	True	262	0.0008891922753835241	0.003692263148543734	2.553979984164857	123.0
103	intact	off	True	222	0.0008045133927370318	0.002816292321126427	2.4462003919219306	124.0
103	intact	off	True	233	0.0009191735890030712	0.004301620223097405	2.4781050280691947	125.0
103	intact	off	True	722	0.0005563773550774353	0.004532831519132049	2.562592069407718	126.0
103	intact	off	True	408	0.0009214108990479644	0.005722637001119366	2.5343458206178453	127.0
