subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
139	intact	on	False	1000	0.07097798193095742	0.02408506384841749	0.43677126887636486	1.0
139	intact	on	False	1000	0.16409611675741947	0.19871619089409406	0.48912026465516545	2.0
139	intact	on	False	1000	0.06547536134270045	0.04856515286709088	0.5480570049328917	3.0
139	intact	on	False	1000	0.019311268386448106	0.030542767658618995	0.5965640980040765	4.0
139	intact	on	False	1000	0.024905339750866486	0.022333457683990584	0.7188394699190395	5.0
139	intact	on	False	1000	0.0060485847434138	0.02804499930908184	0.5861301049203494	6.0
139	intact	on	True	864	0.0008648897935301904	0.014241106115447374	0.7383705433848982	7.0
139	intact	on	False	1000	0.009095695801694267	0.01742978748616538	0.7210967048966556	8.0
139	intact	on	False	1000	0.020607233350593616	0.011079013137954055	0.8027623687857715	9.0
139	intact	on	False	1000	0.014675352442837823	0.01708198954228109	0.8091681611399191	10.0
139	intact	on	False	1000	0.008349445821183403	0.005400861985646622	0.9398244570826217	11.0
139	intact	on	False	1000	0.00732260101062536	0.007026981229639158	0.8749453910460172	12.0
139	intact	on	False	1000	0.010690168246692283	0.013083888281410556	0.9187041899296751	13.0
139	intact	on	True	709	0.000669631282794439	0.01930523811050523	1.0618714051610072	14.0
139	intact	on	True	920	0.000977760303620365	0.012269989707551329	0.8763936628487826	15.0
139	intact	on	True	748	0.000834351071524197	0.008535811325374445	1.0763775638395432	16.0
139	intact	on	True	670	0.000933497998005337	0.009262827392628483	1.0249646018375111	17.0
139	intact	on	True	561	0.00036659178022999475	0.023089564093068973	1.0607676936121189	18.0
139	intact	on	True	507	0.0006531508310317723	0.01685701243273372	1.1713611572455085	19.0
139	intact	on	True	592	0.0009906983750369973	0.012954638742966687	1.0708092609766922	20.0
139	intact	on	True	554	0.0003198054314096922	0.00980821465723487	1.0392809092248458	21.0
139	intact	on	True	545	0.0009488751559160146	0.016663320340599135	1.0954259023379698	22.0
139	intact	on	True	633	0.0008764062353808957	0.009426167520309852	1.2590666530233128	23.0
139	intact	on	True	981	0.0009311190440161758	0.01573139460228728	1.2215003734945433	24.0
139	intact	on	True	782	0.000559650425929154	0.00935527787668745	1.1225311468700037	25.0
139	intact	on	True	419	0.0004141556857514867	0.0136785077336619	1.2882082705158104	26.0
139	intact	on	True	725	0.0005585741030907108	0.008698654708107793	1.2555404622129904	27.0
139	intact	on	True	477	0.0004492447925052938	0.009189495447920406	1.3734526330272419	28.0
139	intact	on	True	477	0.00023945377984038689	0.01158154545547078	1.2344324719793054	29.0
139	intact	on	True	836	0.000794826256129258	0.010338143731223728	1.3299104462321338	30.0
139	intact	on	True	777	0.0009413474768651521	0.008105264148291082	1.341984188851922	31.0
139	intact	on	True	325	0.0009287802921000363	0.008185416030258916	1.4692463694655846	32.0
139	intact	on	True	423	0.0006460088989740702	0.018206256414776776	1.5531693528695218	33.0
139	intact	on	True	502	0.0006490252859811921	0.011291269363528826	1.3882628929119458	34.0
139	intact	on	True	377	0.00063518524005615	0.016290422171913375	1.3908024607477556	35.0
139	intact	on	True	701	0.000813410393961004	0.011087511864349918	1.5006019257554373	36.0
139	intact	on	True	409	0.0009198627132628711	0.010956232241812884	1.4544236091264398	37.0
139	intact	on	True	490	0.00045649873588996556	0.015423388867103753	1.3426136171463996	38.0
139	intact	on	True	984	0.0009110060625583886	0.009104754842255501	1.449975789073272	39.0
139	intact	on	True	600	0.0009008214595174128	0.006838004419469505	1.4551708625421018	40.0
139	intact	on	True	616	0.0004618371992823383	0.008364594212722162	1.4551822144429185	41.0
139	intact	on	True	602	0.0009829819393271531	0.006523897753679889	1.619246762077751	42.0
139	intact	on	True	852	0.0003016154580441081	0.006978350096520234	1.5705478505047359	43.0
139	intact	on	True	610	0.0005756806129780534	0.006642181172265026	1.6242482916001804	44.0
139	intact	on	True	537	0.0008155206803835077	0.00851828290279827	1.5879251342609253	45.0
139	intact	on	True	364	0.0003934979975482954	0.015177975629113535	1.5848225332881605	46.0
139	intact	on	True	368	0.0007751724575224058	0.009070965354952562	1.660785353323797	47.0
139	intact	on	True	433	0.0006065293254987693	0.017193668719063592	1.5875425043110842	48.0
139	intact	on	True	348	0.0008375003514753521	0.006708241384426516	1.5335935767362938	49.0
139	intact	on	True	602	0.0008242748723247174	0.007381689711552433	1.7562681804568496	50.0
139	intact	on	True	605	0.0003231274477934798	0.007412006021190374	1.5055897433630165	51.0
139	intact	on	True	423	0.0005956235704974148	0.008913565998656392	1.6358605522496463	52.0
139	intact	on	True	700	0.0006568555974885866	0.008107852806701942	1.6322668109281142	53.0
139	intact	on	True	563	0.0006922908421737106	0.009510060683276316	1.665164612105766	54.0
139	intact	on	True	480	0.0009481867617650468	0.003918180960216193	1.6692122416729862	55.0
139	intact	on	True	351	0.0007773461542565769	0.009048398342448461	1.7187099605526504	56.0
139	intact	on	True	591	0.0009559073903031023	0.00796378794756209	1.7250815192526943	57.0
139	intact	on	True	433	0.0008250297193775541	0.009004709791611115	1.6905021460441367	58.0
139	intact	on	True	383	0.00014229638932282892	0.005407594921625235	1.7614106074976934	59.0
139	intact	on	True	549	0.0006616642944337189	0.006535362261983172	1.9552606190938646	60.0
139	intact	on	True	630	0.0008355454435996414	0.004069458098045957	1.7485545746422717	61.0
139	intact	on	True	303	0.0004924327869991581	0.01039390851171177	1.8292274648507967	62.0
139	intact	on	True	380	0.0009748162990470598	0.009888502335011692	1.8100367856418023	63.0
139	intact	on	True	404	0.0008919528209559171	0.007350218537108734	1.7603121154689545	64.0
139	intact	on	True	317	0.0006865134682631929	0.006450724710768725	1.8648454503884744	65.0
139	intact	on	True	484	0.0007283271256025428	0.004413042379204654	1.8869607966363142	66.0
139	intact	on	True	511	0.0006600008146210551	0.004753803503186016	1.9487492897064929	67.0
139	intact	on	True	347	0.0002545588042889046	0.005456250398321935	2.0035387712392496	68.0
139	intact	on	True	423	0.0009786377074863092	0.005370567625717559	1.9165963865466156	69.0
139	intact	on	True	280	0.000917148200161834	0.005305290233030121	1.9283072737500973	70.0
