subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
130	intact	on	False	1000	0.09096189490089836	0.018813050863421953	0.4569119448430467	1.0
130	intact	on	False	1000	0.1555178359841226	0.19859446992752866	0.5154771574636349	2.0
130	intact	on	False	1000	0.04925719683694495	0.06659498157577301	0.4847544197480343	3.0
130	intact	on	False	1000	0.021571819950722385	0.03950586620782885	0.5489488288191331	4.0
130	intact	on	True	961	0.00035200379292662625	0.013584838609029266	0.7014921942282183	5.0
130	intact	on	False	1000	0.02555711847274649	0.017179326572482525	0.6436723617640441	6.0
130	intact	on	False	1000	0.032315586473922533	0.010088759587562317	0.6290123736779961	7.0
130	intact	on	False	1000	0.014473845834232718	0.011387257967758404	0.7674784565678725	8.0
130	intact	on	False	1000	0.018084372093558707	0.011891489125880972	0.8122216283846962	9.0
130	intact	on	True	931	0.0008215247373530288	0.01605802631614312	0.787205341120019	10.0
130	intact	on	True	733	0.00014814942697817873	0.0064539348866412575	0.9459542530032886	11.0
130	intact	on	True	864	0.0006022745251467268	0.005280767590448909	0.7504404888698272	12.0
130	intact	on	True	764	0.0008517058793867842	0.018209445951440428	0.7972705443735523	13.0
130	intact	on	True	821	0.0008400653647475776	0.014329698546097152	0.9005628197492093	14.0
130	intact	on	True	782	0.0004263542855418034	0.01446174672906689	0.8350889874749123	15.0
130	intact	on	True	529	0.0008565868451234605	0.008995482474764097	0.9847515982951716	16.0
130	intact	on	True	989	0.0005484285054334886	0.005843573165222528	0.9767825513617648	17.0
130	intact	on	True	947	0.0006302353577858496	0.013779787237079224	0.9912660857003549	18.0
130	intact	on	True	867	0.0004879923858014572	0.01494878272175339	1.0068617512664204	19.0
130	intact	on	False	1000	0.014357266585767822	0.011459026158600883	1.038999200264195	20.0
130	intact	on	True	733	0.00046828867824685606	0.009178697862054157	1.0038423520088584	21.0
130	intact	on	False	1000	0.014048883896572465	0.009075848568806548	1.026255847395386	22.0
130	intact	on	True	546	0.0009153801549646537	0.004909795447044936	1.1047588790926508	23.0
130	intact	on	True	524	0.000902708412325593	0.014791292704205948	1.267024555855557	24.0
