subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
100	intact	on	False	1000	0.09191273269219893	0.013237224508485673	0.5143537950774165	1.0
100	intact	on	False	1000	0.18474024808392117	0.19260781234569135	0.43512875847195565	2.0
100	intact	on	False	1000	0.040644704577950004	0.07104412072946582	0.5134798027636637	3.0
100	intact	on	False	1000	0.010927074614320461	0.02949877384549297	0.6700777444292751	4.0
100	intact	on	False	1000	0.013237479916240722	0.029925676207414233	0.6974053017473627	5.0
100	intact	on	False	1000	0.016394761168332266	0.01631599439552215	0.6273314616071577	6.0
100	intact	on	False	1000	0.004829240574606324	0.014016895129726863	0.6403924191876772	7.0
100	intact	on	False	1000	0.008853004361119974	0.023959965729566563	0.7371615242670039	8.0
100	intact	on	True	759	0.0009179827569924619	0.006447768347628375	0.804221742518249	9.0
100	intact	on	False	1000	0.01771336260070308	0.02238165066974089	0.8322431051120351	10.0
100	intact	on	False	1000	0.017606711662401978	0.00753804546424791	0.9711844125391121	11.0
100	intact	on	True	765	0.0008787148839890855	0.007059885015425079	0.7971927117735587	12.0
100	intact	on	True	838	0.0008019035890929417	0.013695911231784206	0.8764247783976479	13.0
100	intact	on	True	609	0.0008646862620108536	0.016955320086543203	0.9007440521196985	14.0
100	intact	on	True	616	0.00025749926821906524	0.00880656358270997	0.9051575748701887	15.0
100	intact	on	True	526	0.0009592919503372303	0.0141839264334611	0.9845061702371606	16.0
100	intact	on	False	1000	0.014325619471953224	0.006717701998097254	1.147464262735387	17.0
100	intact	on	True	612	0.00039502033240456025	0.015220338814924817	1.0615229833366495	18.0
100	intact	on	True	885	0.0008459517047337026	0.015318846798646098	1.0939174320050655	19.0
100	intact	on	True	752	0.0006210969221727184	0.01684060583915312	1.038562046061162	20.0
100	intact	on	True	720	0.0009664936306644601	0.009106587028672846	1.2302929325044618	21.0
100	intact	on	False	1000	0.006662377507996339	0.008249307094671927	1.0449885054289203	22.0
100	intact	on	True	634	0.0009756285971207688	0.007072952277018249	1.263402652399745	23.0
100	intact	on	True	608	0.0003809613051776253	0.010894052842843518	1.1832237033014443	24.0
100	intact	on	True	519	0.00052277053968159	0.0078986037183947	1.2003317126364315	25.0
100	intact	on	True	868	0.0003598826488534966	0.007557853961205436	1.2161772691680985	26.0
100	intact	on	True	639	0.0007282064738085223	0.008939901795501273	1.537414150642969	27.0
100	intact	on	True	716	0.0008650469561527241	0.005096839163138297	1.266879206940439	28.0
100	intact	on	True	691	0.0006231648882676365	0.006543489169284177	1.2504025465209292	29.0
100	intact	on	True	392	0.000895640159794073	0.0052278167438188985	1.4332243978910035	30.0
100	intact	on	True	743	0.0009703607864691765	0.00662119422836123	1.3902884895540433	31.0
100	intact	on	True	762	0.0003450569198328998	0.003658241612478598	1.4526558317088873	32.0
100	intact	on	True	297	0.0007665736411213715	0.014888533162087983	1.431893288484225	33.0
100	intact	on	True	736	0.0007403935712284271	0.01312716358737499	1.3335248676034341	34.0
100	intact	on	True	405	0.0008792245328071171	0.009491623583806699	1.3281085063225782	35.0
100	intact	on	True	490	0.0009305984411123106	0.01520304373809051	1.4357730577893904	36.0
100	intact	on	True	565	0.0005857846737485058	0.014328230245917515	1.4667915411063197	37.0
100	intact	on	False	1000	0.010969820744477506	0.009629665859783313	1.3727304717321376	38.0
100	intact	on	True	539	0.0009583580984836075	0.004731667135678028	1.398811315946454	39.0
100	intact	on	True	505	0.00032907394754129416	0.004187676207043998	1.5117278922267292	40.0
100	intact	on	True	494	0.0008197116700591142	0.006117205568703361	1.452860803075405	41.0
100	intact	on	True	458	0.0009276862757048892	0.008499603828403257	1.5522334736771815	42.0
100	intact	on	True	348	0.00029601018576334983	0.004952448019767704	1.624289314096401	43.0
100	intact	on	True	873	0.0009328788617685676	0.005051354543377376	1.6170355091892312	44.0
100	intact	on	True	395	0.00073991779970146	0.0067892818669415995	1.6294068496576084	45.0
100	intact	on	True	471	0.0008807557618704218	0.014689987744564727	1.5269967487137297	46.0
100	intact	on	True	497	0.000868158953026578	0.005422375242262679	1.6955534744509018	47.0
100	intact	on	True	494	0.0006355416573904662	0.011912770737194447	1.6405404590353612	48.0
100	intact	on	True	372	0.0002619623033039001	0.008122063202650671	1.5076378151962297	49.0
100	intact	on	True	509	0.00047328456931017824	0.0072685481772991655	1.8462585011939363	50.0
100	intact	on	True	407	0.0007939553538173075	0.009844105900484719	1.5722040780041517	51.0
