subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
105	intact	off	False	1000	0.06271944437326851	0.007545783559029172	0.5173287409831739	1.0
105	intact	off	False	1000	0.14534916534676146	0.20071985821293403	0.5155571029850214	2.0
105	intact	off	False	1000	0.025695352720414934	0.06155011899404393	0.5517075966539249	3.0
105	intact	off	False	1000	0.014147404166803317	0.03313245057669559	0.6582506333708721	4.0
105	intact	off	False	1000	0.011982105049136169	0.02822155215315471	0.7639726457812005	5.0
105	intact	off	False	1000	0.008422612041741034	0.017512199087399427	0.6045879406397782	6.0
105	intact	off	False	1000	0.013201477504797231	0.01800639182469204	0.7138426981396611	7.0
105	intact	off	True	895	0.00023641209362941544	0.0074083324798233175	0.723744940223854	8.0
105	intact	off	True	757	0.0005828012675781135	0.0064539764647255395	0.82611163915928	9.0
105	intact	off	False	1000	0.017642993027689298	0.012466467788690757	0.9100818124805351	10.0
105	intact	off	True	485	0.0008719290061506933	0.013723331031234133	1.0353705416339483	11.0
105	intact	off	True	594	0.0003549027738444386	0.004807771566036991	0.8558737233263517	12.0
105	intact	off	False	1000	0.015565179755009638	0.01580618741438623	0.9281571672908687	13.0
105	intact	off	False	1000	0.014593419096816185	0.010751051104086166	0.9968866890487265	14.0
105	intact	off	True	642	0.0005863757683350037	0.009848851378247502	0.9713635259565052	15.0
105	intact	off	True	839	0.000517916106718457	0.012046299141139168	1.1300597899440215	16.0
105	intact	off	True	585	0.0009277071652020393	0.009193681578667677	1.1869520113495902	17.0
105	intact	off	False	1000	0.003356489150735851	0.01521040255607382	1.1504744646893261	18.0
105	intact	off	True	554	0.0009701046146729849	0.01740154482931906	1.1264775304230996	19.0
105	intact	off	True	722	0.00045358421179498047	0.013594054416727652	1.2009197423711215	20.0
105	intact	off	True	867	0.0005876581368354739	0.009182569986006644	1.1401534665360629	21.0
105	intact	off	True	665	0.0005178469774923246	0.011766233276534288	1.1571641617913326	22.0
105	intact	off	True	970	0.0008050352035232217	0.006638428065018527	1.2555683982118566	23.0
105	intact	off	True	920	0.0007321509882535392	0.011166623442453087	1.2288764172255544	24.0
105	intact	off	False	1000	0.011796032627473542	0.007497159961161682	1.203812919935261	25.0
105	intact	off	True	392	0.0003177576464012041	0.003454169131084191	1.3036180167665399	26.0
105	intact	off	True	670	0.00046114687038800197	0.009162926298445964	1.2375091760070167	27.0
105	intact	off	True	781	0.0008668619246860378	0.010596466872696306	1.3263652475849448	28.0
105	intact	off	True	716	0.0004239890794614862	0.00902374426740511	1.3073763452559803	29.0
105	intact	off	True	475	0.0008356914934365523	0.00855184096723442	1.4896772029842151	30.0
105	intact	off	True	560	0.0008636491686789699	0.0070806416221028306	1.399470359051804	31.0
