subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
123	intact	off	False	1000	0.0771197542801528	0.02733056270599526	0.47988347015856825	1.0
123	intact	off	False	1000	0.16846200264229158	0.1927258147714804	0.5665448119285965	2.0
123	intact	off	False	1000	0.054562807465385076	0.0631936714619573	0.5079116561453995	3.0
123	intact	off	False	1000	0.030087353269529823	0.041255551565611295	0.6331616175880397	4.0
123	intact	off	False	1000	0.025785528342310515	0.03969779981419169	0.6799022886542557	5.0
123	intact	off	False	1000	0.021068953855389722	0.024371214262530593	0.6416987950765881	6.0
123	intact	off	False	1000	0.022589758448973356	0.024076284317001012	0.6382197828522691	7.0
123	intact	off	False	1000	0.013201077945900716	0.02039970658771933	0.7552201003894305	8.0
123	intact	off	True	814	0.000474073000133304	0.017649508888593884	0.8371199939429851	9.0
123	intact	off	True	756	0.0006495331508060578	0.024121322216935047	0.9040966717348375	10.0
123	intact	off	True	969	0.0009932691759702592	0.006042332501776783	0.9926871306200384	11.0
123	intact	off	False	1000	0.015100592735014226	0.009867154920633581	0.8648106797026578	12.0
123	intact	off	True	899	0.000979749554742085	0.018512302837774785	0.9712316687692355	13.0
123	intact	off	False	1000	0.003954402015016385	0.016095869509453978	1.0742294092699003	14.0
123	intact	off	True	924	0.00034191714530207534	0.01239966306948924	0.9528165283743498	15.0
123	intact	off	False	1000	0.005764931249263983	0.0109914437266097	1.1715831791660332	16.0
123	intact	off	True	573	0.0009405057685035161	0.007828181282968994	1.0432005155383222	17.0
123	intact	off	True	553	0.00012187024716162488	0.018787729917600034	1.1055753679617495	18.0
123	intact	off	True	690	0.0007990063966810033	0.017700927936819023	1.213475465228717	19.0
123	intact	off	False	1000	0.011290125276364072	0.012816018452332998	1.0074329296299656	20.0
123	intact	off	False	1000	0.008940479987300685	0.01086526136819666	1.0929388702899216	21.0
123	intact	off	True	769	0.0008487855176782293	0.013254575911877146	1.0852125831496306	22.0
123	intact	off	True	538	0.0007290956446295309	0.0032090465480530735	1.27585178127137	23.0
123	intact	off	False	1000	0.014227883094506018	0.013849908236206843	1.2889749116058071	24.0
123	intact	off	True	540	0.000599693408487194	0.00750807969963581	1.0989290943701786	25.0
123	intact	off	True	458	0.00092308396639861	0.013823070096561021	1.2761968848016203	26.0
123	intact	off	False	1000	0.007810437806845897	0.010741627102326526	1.3164902994179015	27.0
123	intact	off	True	814	0.0008279040569924906	0.01093466176690248	1.3482996284373687	28.0
123	intact	off	False	1000	0.015178517374867187	0.00571458730858725	1.237305958930341	29.0
123	intact	off	True	475	0.0007464835014410097	0.009611896712541387	1.513069922257884	30.0
123	intact	off	False	1000	0.008558946910464155	0.010312633908814425	1.3725545696569277	31.0
123	intact	off	True	554	0.0006273268767576768	0.003655551022151566	1.4812971477522598	32.0
123	intact	off	True	506	0.0008049496000828593	0.014469823542234228	1.38463676551494	33.0
123	intact	off	True	631	0.0006922296354275023	0.012931145481665183	1.3975203148568351	34.0
123	intact	off	True	437	0.00011861549947998105	0.02188366876300155	1.5628568568087167	35.0
123	intact	off	True	635	0.00039503007232110835	0.012972280921100771	1.5573994104356343	36.0
123	intact	off	True	643	0.000666491650247097	0.007864935115870367	1.5558448500133957	37.0
123	intact	off	True	491	0.0004916929094304355	0.012000942591327788	1.5667198474225161	38.0
123	intact	off	True	431	0.000789374671270146	0.009549361943937797	1.469646430712403	39.0
123	intact	off	True	678	0.0009345938618147954	0.008352506258959032	1.5341495964704939	40.0
123	intact	off	True	520	0.0005126574999222646	0.006372218926067841	1.5140682331357613	41.0
123	intact	off	True	565	0.0004186993938420056	0.010798678218869578	1.5820890868575364	42.0
123	intact	off	True	426	0.0006617269860512886	0.008446713738427269	1.5477243096138535	43.0
123	intact	off	True	548	0.0004407223012106321	0.0074103524816282774	1.7734998913002786	44.0
123	intact	off	True	325	0.0005005720791720686	0.006231930183901982	1.5995918431840204	45.0
123	intact	off	True	421	0.0008665869309211682	0.012547862021788207	1.6400594902057242	46.0
123	intact	off	True	480	0.0005576920031980907	0.008394339490643337	1.8278874231564763	47.0
123	intact	off	True	338	0.0005173945668380812	0.015643602459485144	1.8995660609733387	48.0
123	intact	off	True	734	0.0007675094542661319	0.00883216089463333	1.7612083728686845	49.0
