subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
127	intact	on	False	1000	0.11132876006151642	0.04202875529378218	0.41283660527906724	1.0
127	intact	on	False	1000	0.20573407729638563	0.21693969136483274	0.4636586274909667	2.0
127	intact	on	False	1000	0.05802577748345048	0.057381009408211996	0.5495260222133039	3.0
127	intact	on	False	1000	0.007474659350664233	0.022590196114148167	0.5049599918083817	4.0
127	intact	on	False	1000	0.03320775738290879	0.01599384855199057	0.6343471115104999	5.0
127	intact	on	False	1000	0.006946612224858615	0.01706988662434524	0.5600281641919197	6.0
127	intact	on	False	1000	0.008098856427568121	0.008369169591089635	0.66895992581464	7.0
127	intact	on	True	837	0.0008218547967563715	0.0060807346573521414	0.6522586153212221	8.0
127	intact	on	True	890	0.0006330220500545301	0.013877958731700037	0.788546445800216	9.0
127	intact	on	False	1000	0.01623900209236363	0.012763497193199483	0.6910205115476739	10.0
127	intact	on	False	1000	0.0040216621028420505	0.005809085366561452	0.8067755251728171	11.0
127	intact	on	False	1000	0.01548203956606794	0.005025774860067473	0.7693604368398153	12.0
127	intact	on	True	869	0.0006664092204081665	0.01086864366030643	0.8022497381672119	13.0
127	intact	on	True	820	0.00020657395765930737	0.006877252480754315	0.8915468468225777	14.0
127	intact	on	True	719	0.00045217827924690465	0.010651158981789305	0.847858676069112	15.0
127	intact	on	True	592	0.0009249531891910268	0.013322866301057007	0.9228312570634412	16.0
127	intact	on	True	824	0.0004982551616541603	0.011289785958417039	0.9845152676721677	17.0
127	intact	on	True	649	0.0008602501634398985	0.010264468828615574	0.9784567261472213	18.0
127	intact	on	True	621	0.0006119629616775734	0.01980669732298923	1.047403541327855	19.0
127	intact	on	True	827	0.0007889580837812995	0.015386644006087118	0.914389785822085	20.0
127	intact	on	True	616	0.0005125768305704654	0.003605333154627478	0.9727326797602661	21.0
127	intact	on	True	888	0.0006684192915834358	0.0036834032106640813	0.9540429628086121	22.0
127	intact	on	True	544	0.0008774631444885858	0.011334930272735974	1.0313809625359138	23.0
127	intact	on	True	642	0.0009234207652144121	0.005787836484688823	1.0731355638841944	24.0
127	intact	on	True	744	0.0002790519242757704	0.013687444588998605	1.119546283072446	25.0
127	intact	on	True	798	0.0003587734513306284	0.008358451861924587	1.0401267947998634	26.0
127	intact	on	True	530	0.000855749115455197	0.002937923775986894	1.152298705569124	27.0
127	intact	on	True	894	0.0006147462947212101	0.004576549571440894	1.23976857251077	28.0
127	intact	on	False	1000	0.007563411013560145	0.006011251709014844	1.065673417483938	29.0
127	intact	on	True	537	0.00053253229332159	0.01313217374715502	1.1907481386085066	30.0
127	intact	on	True	722	0.0007108667379152336	0.006280721541283784	1.1426453253553894	31.0
127	intact	on	True	424	0.0009532549754398203	0.006891472154523509	1.1668923898953718	32.0
127	intact	on	True	878	0.0009612552258869124	0.005901758267483894	1.3341098470340431	33.0
127	intact	on	True	472	0.0006476620634371695	0.007183278357866423	1.2566448149389378	34.0
127	intact	on	True	621	0.0004875797174175203	0.00722272835920765	1.3182546238310073	35.0
127	intact	on	True	454	0.0007991296619449532	0.003912482878333355	1.2680056431966154	36.0
127	intact	on	True	563	0.0009378071631405771	0.004081491394809216	1.466674119497533	37.0
127	intact	on	True	952	0.000724567134101439	0.005016150912365326	1.2658409911491177	38.0
127	intact	on	True	562	0.0007592555121613096	0.008394893413100445	1.314122794389233	39.0
127	intact	on	True	435	0.0007755624393255503	0.009999705211049266	1.3887207551427052	40.0
127	intact	on	True	417	0.0009483921075803437	0.008172799772118853	1.3597602561663333	41.0
127	intact	on	True	803	0.0008887812515271786	0.005076606140623321	1.4926115547763066	42.0
127	intact	on	True	635	0.0008848817569957311	0.00627894744165548	1.5377374999137141	43.0
127	intact	on	True	627	0.0006598306974393798	0.006651659003921639	1.5012834528134755	44.0
127	intact	on	True	329	0.0005701157143155805	0.007010270957324469	1.4307226412494698	45.0
127	intact	on	True	430	0.000896035827089251	0.016326541857683154	1.4486763136246832	46.0
127	intact	on	True	529	0.0009322472850770527	0.004900275132550563	1.4995865643076918	47.0
127	intact	on	True	619	0.0006762653758194697	0.011196020234709038	1.4353519578469798	48.0
127	intact	on	True	663	0.0009476507299211758	0.004984478408326172	1.314072865436068	49.0
127	intact	on	True	403	0.0006997309684615875	0.003762775590014863	1.658354370009116	50.0
127	intact	on	True	521	0.00023735143707661919	0.0023061293806901284	1.3467749541908987	51.0
127	intact	on	True	412	0.00031693501896289415	0.010910235968424097	1.479987008099084	52.0
127	intact	on	True	591	0.0008964326985887547	0.009113057592327951	1.5269697691342758	53.0
127	intact	on	True	346	0.0006409003165046099	0.013441680604632264	1.4918365295836529	54.0
127	intact	on	True	787	0.0009258103397660839	0.005791287957462786	1.4432122071807052	55.0
127	intact	on	True	414	0.0009315674833932316	0.007527700811279415	1.544675018105789	56.0
127	intact	on	True	605	0.0009238985372692481	0.00696168125705377	1.5462599296619335	57.0
127	intact	on	True	606	0.0007604542175407376	0.009009653819130787	1.5689006368200222	58.0
127	intact	on	True	527	0.0006428520900305225	0.015585470475910544	1.7139498124323878	59.0
127	intact	on	True	429	0.0007996720723470164	0.012508192393006374	1.5218721373135515	60.0
127	intact	on	True	582	0.000643725754228959	0.0075871967343247955	1.564767606093288	61.0
127	intact	on	True	308	0.0009328981967846324	0.010562240992385704	1.5728547820304466	62.0
127	intact	on	True	397	0.0005244045262681509	0.008376353940852536	1.575322294997377	63.0
127	intact	on	True	355	0.0006014584324969519	0.005805863930666517	1.6031545460571273	64.0
127	intact	on	True	716	0.0005960569717041824	0.006664785360304659	1.6545343446378942	65.0
127	intact	on	True	458	0.0003311253774302077	0.008299168456390888	1.661475482738566	66.0
127	intact	on	True	474	0.00010861653964248774	0.007778527663332389	1.7264830314014998	67.0
127	intact	on	True	760	0.0006076923715361379	0.008946525095268444	1.738784544658637	68.0
127	intact	on	True	413	0.0008613957476808039	0.0033074929614240185	1.7091917007197601	69.0
127	intact	on	True	318	0.00041124000299174536	0.004856121822251698	1.8510889846532599	70.0
127	intact	on	True	346	0.0009219275004432616	0.010320402236508168	1.873087040538114	71.0
