subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
119	intact	on	False	1000	0.08368556561336182	0.028041447560489697	0.4370488487208095	1.0
119	intact	on	False	1000	0.16671789982322496	0.2042337409719484	0.49688817153429254	2.0
119	intact	on	False	1000	0.03601580883103395	0.058402445051962834	0.48176672130448733	3.0
119	intact	on	False	1000	0.01847886362543652	0.02840573129321669	0.7373204225503488	4.0
119	intact	on	False	1000	0.01996871120736368	0.02152589305672361	0.7415457446838868	5.0
119	intact	on	False	1000	0.010800251323366844	0.01640438320855434	0.618912395964468	6.0
119	intact	on	True	795	0.0006063978231170182	0.011751183827042636	0.901319538065216	7.0
119	intact	on	True	723	0.0005160286294915494	0.013350205360464423	0.7952373787380134	8.0
119	intact	on	False	1000	0.01683327865911607	0.008401006541431924	0.8375090836775198	9.0
119	intact	on	True	875	0.0009366780435250268	0.01634912340549696	0.8756215853007898	10.0
119	intact	on	True	647	0.000976122533553235	0.007669337818713872	1.0162560062674888	11.0
119	intact	on	False	1000	0.009313299622328849	0.006258881797398484	0.8804884046455546	12.0
119	intact	on	False	1000	0.008324196171112814	0.010220325159513849	0.9469123340484019	13.0
119	intact	on	True	629	0.0007195469927507468	0.01384904738454656	0.9786355922604828	14.0
119	intact	on	True	939	0.0009912673018302295	0.012339980726598579	0.8839540370212808	15.0
119	intact	on	True	500	0.0008941368304353362	0.01166640911521383	1.0621386537024762	16.0
119	intact	on	True	674	0.0009559168001875488	0.008696560300640251	1.1665198719272059	17.0
119	intact	on	False	1000	0.006019843240383931	0.011517452760798129	1.068918347429406	18.0
119	intact	on	True	412	0.0006150080875949808	0.008346813619380973	1.2777182135320317	19.0
119	intact	on	True	488	0.0008435279353531132	0.016467521927111	1.1576195163185878	20.0
119	intact	on	True	663	0.0009337591731977651	0.005093687715530675	1.0323662600386128	21.0
119	intact	on	True	805	0.0007363785746267828	0.008667292468503923	1.1039010163929646	22.0
119	intact	on	True	472	0.0003633987965349903	0.00835766886668879	1.2376744488150684	23.0
119	intact	on	True	686	0.00044640017193148864	0.008881974554370902	1.3217917093565958	24.0
119	intact	on	True	711	0.0009345609020963363	0.010404347533114321	1.3410230931737748	25.0
119	intact	on	True	386	0.0007524181874340035	0.0038493620144565287	1.2526513157981798	26.0
119	intact	on	False	1000	0.0069072238765441	0.00506838426621751	1.2583684700082307	27.0
119	intact	on	True	442	0.0005096403723803812	0.004784731225876318	1.4338632424722169	28.0
119	intact	on	False	1000	0.020523209943163985	0.006021096124375925	1.1830103221914676	29.0
119	intact	on	True	462	0.0008521905086222072	0.01109852896066362	1.3816734844060716	30.0
119	intact	on	True	536	0.0008824311605047004	0.006143722433600707	1.3747342927842612	31.0
119	intact	on	True	677	0.0009495247071664664	0.00784077788026466	1.4114770851658274	32.0
119	intact	on	True	479	0.0008727134042992554	0.006330373951007398	1.5375096769650294	33.0
119	intact	on	True	629	0.0007638537252802562	0.006143771118977289	1.454162363528451	34.0
119	intact	on	True	564	0.0007545874328264621	0.005654192711857474	1.5174219641877817	35.0
119	intact	on	True	398	0.0005601629426006413	0.004895217028712856	1.4643270056746562	36.0
119	intact	on	True	334	0.0006184251390595262	0.005317880938112667	1.4559153994435	37.0
119	intact	on	True	393	0.0007927278851527684	0.010412330702873954	1.397266700858367	38.0
119	intact	on	True	813	0.0007905322320363412	0.006140758002970077	1.5906365213196965	39.0
119	intact	on	True	293	0.0008625087504254388	0.011503995018521363	1.4232403323929084	40.0
119	intact	on	True	418	0.0009036997136484476	0.008785365240333805	1.6642557468985673	41.0
119	intact	on	True	410	0.00011904694061054629	0.006369799198047083	1.7391799968011974	42.0
119	intact	on	True	292	8.777163791017635e-05	0.007745117025661741	1.7145971454358064	43.0
119	intact	on	True	282	0.0006960004626330368	0.006207749541767067	1.7174091899276767	44.0
119	intact	on	True	579	0.0005914011222536815	0.004566182824623762	1.7081208810309476	45.0
119	intact	on	True	652	0.0006736565474622162	0.014958809155061021	1.7279009808739123	46.0
119	intact	on	True	558	0.00043577677259492144	0.004412385826632047	1.7759464655182597	47.0
119	intact	on	True	406	0.0004365052746153886	0.013512569877508013	1.7298557508514028	48.0
119	intact	on	True	370	0.0007931257465128601	0.0035487816459907466	1.5279981548512591	49.0
119	intact	on	True	261	0.0006845423592632141	0.004234774642192392	1.8519443422303152	50.0
119	intact	on	True	547	0.0006285260242424753	0.006046416206500604	1.619888867132145	51.0
119	intact	on	True	426	0.0007545126557324275	0.01473003300436355	1.6261211306290297	52.0
119	intact	on	True	652	0.0006128715650445799	0.009417874052642999	1.7496888538612156	53.0
119	intact	on	True	372	0.0005349966584401402	0.014382814345056316	1.7512649957015178	54.0
119	intact	on	True	415	0.0009324781847588181	0.004223461405367839	1.7281614194716102	55.0
119	intact	on	True	359	0.0009934149340366724	0.012225657614076008	1.9860743135227903	56.0
119	intact	on	True	328	3.5455950165095846e-05	0.01262565723869464	1.9007840268688332	57.0
119	intact	on	True	294	0.000952860908898538	0.012673495478530823	1.7756594471280822	58.0
119	intact	on	True	373	0.0009542560062279456	0.011187591555048532	1.86818313160549	59.0
119	intact	on	True	384	0.0009195554033260574	0.01246274215401511	1.7243355757057246	60.0
119	intact	on	True	427	0.0009782299023514654	0.009037287639188773	1.8173289866803692	61.0
119	intact	on	True	312	0.00028005972330307253	0.01050534796802348	1.7180797974615147	62.0
119	intact	on	True	402	0.0008792885584887643	0.008112531235146742	1.7884532855611643	63.0
119	intact	on	True	291	0.0009268464112867219	0.009752480299468643	1.8631886185729798	64.0
119	intact	on	True	442	0.0005729418013231859	0.009921547822121422	1.9329175485517787	65.0
119	intact	on	True	429	0.0006705887308252817	0.007582754097979882	1.8775688597133093	66.0
119	intact	on	True	375	0.0009243236730633275	0.0074416074739615265	2.04728000585143	67.0
119	intact	on	True	267	0.0007812101768105452	0.010271178050024527	1.9525546271568592	68.0
119	intact	on	True	315	0.0008584681292436427	0.0038555643398793704	1.881001095073631	69.0
119	intact	on	True	235	0.0008570664869319236	0.004886089401978556	2.049803753421869	70.0
119	intact	on	True	413	0.0007452520487591504	0.0068548015959262	1.9289541223760645	71.0
119	intact	on	True	274	0.0009577448205945831	0.003013383946764997	1.915263611097891	72.0
119	intact	on	True	319	0.0009864773483514732	0.00764079914409708	2.1168826270627807	73.0
119	intact	on	True	238	0.0006638246447624827	0.012663610852150384	2.0315323194378205	74.0
119	intact	on	True	337	0.00036533856262139754	0.01039749738277788	1.9972680896709472	75.0
119	intact	on	True	309	0.0006233104078532593	0.005704218800981736	2.1395325067494815	76.0
119	intact	on	True	255	0.0007864595667008627	0.006674364279196736	2.0992698670550523	77.0
119	intact	on	True	435	0.0006294599902638313	0.007995735147883595	2.138206094055475	78.0
119	intact	on	True	780	0.0007954889268924312	0.008137136252085465	2.2712992303428075	79.0
119	intact	on	True	366	0.0005512014387135847	0.007584396655111833	2.1407627555870588	80.0
119	intact	on	True	252	0.00041460285652420326	0.008379380403593734	2.0552851749727385	81.0
119	intact	on	True	366	0.00043962820172835875	0.008447819394735405	2.286761152631852	82.0
