subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
112	intact	on	False	1000	0.10261695056250413	0.02553586241363567	0.45323295601214647	1.0
112	intact	on	False	1000	0.20090676347336275	0.21890486061937642	0.5475963639999514	2.0
112	intact	on	False	1000	0.04733184325033791	0.04181832143115946	0.4999433792826708	3.0
112	intact	on	False	1000	0.02079505199909945	0.04000758494770435	0.5650079713229039	4.0
112	intact	on	True	891	0.000801348019517453	0.024856607893305405	0.6452836174245302	5.0
112	intact	on	False	1000	0.020663672446504952	0.01697406835731881	0.5986322497246311	6.0
112	intact	on	False	1000	0.011771867561419576	0.014859874575155741	0.7270430322003213	7.0
112	intact	on	True	924	0.00040777359034243596	0.016459199114155873	0.7325456688545603	8.0
112	intact	on	True	747	0.000644413203514007	0.014127587577489378	0.7697501883421741	9.0
112	intact	on	False	1000	0.02233339761802947	0.014567486561218873	0.704644000506306	10.0
112	intact	on	True	955	0.0008228411040013894	0.005993377349492852	0.8700655489096498	11.0
112	intact	on	False	1000	0.012782522916743783	0.00730392785147222	0.823816000937161	12.0
112	intact	on	False	1000	0.01351512374199727	0.013781597507405947	0.8547103382121896	13.0
112	intact	on	False	1000	0.012066912319058628	0.010924957666334422	0.9456440752270069	14.0
112	intact	on	False	1000	0.008543602190713285	0.012474500962023521	0.9693758635116566	15.0
112	intact	on	True	859	0.0009821084104524175	0.010183743691143549	0.9418632229128269	16.0
112	intact	on	False	1000	0.01788445145985858	0.008688068566943484	1.01228285902677	17.0
112	intact	on	True	533	0.0009778860430653812	0.01331316521746791	0.9551807612843113	18.0
112	intact	on	True	686	0.00042282476522404594	0.020087350980536336	1.1151403058719669	19.0
112	intact	on	True	822	0.0007599909518489773	0.017934829857782924	0.9862960723010359	20.0
112	intact	on	False	1000	0.0018584396293135315	0.005739942297079378	0.9007247814788352	21.0
112	intact	on	True	714	0.0005567651709968865	0.009475843798620166	0.9869235267038026	22.0
112	intact	on	True	755	0.0007232597156830249	0.007004628190671016	1.146139315316837	23.0
112	intact	on	True	501	0.0008120385379355487	0.009137531606351688	1.1036457630720562	24.0
112	intact	on	True	576	0.0003974851743249465	0.00773264325226254	1.1585409579187278	25.0
112	intact	on	True	580	0.0004382534823265551	0.0116869740002247	1.114082864418795	26.0
112	intact	on	True	621	0.00014898260320056624	0.007381044531526724	1.2257599840792959	27.0
112	intact	on	True	570	0.0007005913227771136	0.008755256029187348	1.2391872125879813	28.0
112	intact	on	True	777	0.0008527810129534928	0.00645182423442968	1.181532933586312	29.0
112	intact	on	False	1000	0.009352117758217622	0.0076882316607989965	1.2661461989793905	30.0
112	intact	on	True	957	0.000901968409078286	0.005806484228740079	1.1424079889265297	31.0
112	intact	on	True	539	0.0006541730092628938	0.0068945678997862515	1.308452676235092	32.0
112	intact	on	True	490	0.0007872900390410151	0.013738808269658372	1.2838663432251545	33.0
112	intact	on	True	491	0.0009357494996539903	0.007902848197546218	1.285061669601851	34.0
112	intact	on	True	550	0.0007554873478786825	0.010634391786356103	1.4060452090408586	35.0
112	intact	on	False	1000	0.005373427456702745	0.007019791912419974	1.3760112164245195	36.0
112	intact	on	True	498	0.0005588841697519606	0.008025611418012599	1.4478634408151185	37.0
112	intact	on	True	540	0.0008355804346507188	0.012068564736651024	1.3093396806023345	38.0
112	intact	on	True	579	0.0006275788869303644	0.00708685408438535	1.3623560017431122	39.0
112	intact	on	True	394	0.0007912238513721443	0.010953072219754818	1.349492509243566	40.0
112	intact	on	True	354	0.00020524252222203041	0.010071567429751646	1.3274554093568038	41.0
112	intact	on	True	657	0.0005583203115742148	0.004150641889904838	1.5123771041946419	42.0
112	intact	on	True	451	0.00046134655218730197	0.00613854907897008	1.5605709881950907	43.0
112	intact	on	False	1000	0.008777260694827585	0.0055244850722742074	1.4955151929907078	44.0
112	intact	on	True	531	0.0008966619710619278	0.004316778786891974	1.529723731957848	45.0
112	intact	on	True	786	0.0009585206525744356	0.011204169977307625	1.6222070672077071	46.0
112	intact	on	True	297	0.0009881640731452426	0.004242142610380627	1.5767799033176855	47.0
112	intact	on	True	409	0.0006489393453273723	0.016226233673023255	1.4963861843961643	48.0
112	intact	on	True	351	0.0007663266552331229	0.005936210542686723	1.3572831688068219	49.0
112	intact	on	True	581	0.0006347481101331959	0.005118846187689366	1.5767058122176127	50.0
112	intact	on	True	438	0.0003769593046704241	0.007072662254952731	1.4859179483358393	51.0
