subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
128	intact	on	False	1000	0.9079187892762216	0.02045681739397762	0.3919034270389928	1.0
128	intact	on	False	1000	0.8438613683355022	0.015345205607570387	0.3901784811698171	2.0
128	intact	on	False	1000	0.897701640815708	0.010215062378533077	0.40281788960116677	3.0
128	intact	on	False	1000	0.8432070275888841	0.03957041168218982	0.39328209482080795	4.0
128	intact	on	False	1000	0.7845582132138057	0.035662427584004786	0.3771687639197591	5.0
128	intact	on	False	1000	0.8308196270855486	0.011346878996737112	0.4295306932757971	6.0
128	intact	on	False	1000	0.7927857132548449	0.04109627300370111	0.3819016279941582	7.0
128	intact	on	False	1000	0.7022289729755107	0.022503559181495193	0.41118294518379067	8.0
128	intact	on	False	1000	0.6593950027060678	0.031192537398281917	0.4667011109019482	9.0
128	intact	on	False	1000	0.7335328638957015	0.07011554159360257	0.3724856250155092	10.0
128	intact	on	False	1000	0.6082472408498604	0.039652590127154747	0.3656388650097945	11.0
128	intact	on	False	1000	0.661380893070035	0.007292771408700221	0.3974857084054826	12.0
128	intact	on	False	1000	0.6019547484507525	0.015875164764294368	0.4164957661337621	13.0
128	intact	on	False	1000	0.5115085478044058	0.008447386194759378	0.40738652792500724	14.0
128	intact	on	False	1000	0.5980324960551813	0.05583703645723764	0.39623934044528525	15.0
128	intact	on	False	1000	0.5455157136520563	0.06308018082225442	0.37071431838303964	16.0
128	intact	on	False	1000	0.5271712637634007	0.0488535078673926	0.4227945104747743	17.0
128	intact	on	False	1000	0.4641681552662506	0.010757767825596098	0.44207653402276553	18.0
128	intact	on	False	1000	0.4547689947179204	0.009503888810925173	0.37749495267186167	19.0
128	intact	on	False	1000	0.5446444473747019	0.05289079478523991	0.35331027783920127	20.0
128	intact	on	False	1000	0.5436874885276178	0.012134423805661541	0.38091825733036594	21.0
128	intact	on	False	1000	0.5619461639498211	0.01159720530310082	0.3952086027258808	22.0
