subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
120	intact	on	False	1000	0.9783028532506983	0.01722476562745888	0.35008416724174146	1.0
120	intact	on	False	1000	0.9324542704313944	0.02284974401153082	0.296649765522631	2.0
120	intact	on	False	1000	0.9087203251530368	0.011626040460004485	0.30733938563037666	3.0
120	intact	on	False	1000	0.8984786297424744	0.014968656078963308	0.32535061252113623	4.0
120	intact	on	False	1000	0.8406893236065808	0.02252916765971297	0.32016099237813495	5.0
120	intact	on	False	1000	0.8860556675772308	0.00730080005436897	0.30099572507391437	6.0
120	intact	on	False	1000	0.8131043365424472	0.03187964410148416	0.3023403654051185	7.0
120	intact	on	False	1000	0.7552457948444387	0.013978801028379685	0.3664184750357139	8.0
120	intact	on	False	1000	0.7292748087465415	0.011358413830233808	0.3190711033926929	9.0
120	intact	on	False	1000	0.7563640158436756	0.026235282437239032	0.33776160712278125	10.0
120	intact	on	False	1000	0.6445244324198104	0.013194007773897018	0.33045287982509186	11.0
120	intact	on	False	1000	0.734035309420124	0.006337936374459474	0.3131712417241569	12.0
120	intact	on	False	1000	0.6599145871058371	0.023176959119538213	0.4218472512997774	13.0
120	intact	on	False	1000	0.6305136522586847	0.009337524906664377	0.3540052075412276	14.0
120	intact	on	False	1000	0.6542692404995254	0.01473182077388375	0.3244307806299184	15.0
120	intact	on	False	1000	0.6163882704276055	0.02641656903641316	0.3762337692123256	16.0
120	intact	on	False	1000	0.5586449106228569	0.005416511379173218	0.3762845213977733	17.0
120	intact	on	False	1000	0.6003910979204478	0.037607971742859764	0.3149168493230095	18.0
120	intact	on	False	1000	0.5520110057300226	0.006464185616646111	0.3842813656587194	19.0
120	intact	on	False	1000	0.6089459027374234	0.00830286390986158	0.3358993170817912	20.0
120	intact	on	False	1000	0.5695760808486496	0.0068367631078513486	0.33419425386527846	21.0
120	intact	on	False	1000	0.5695185529776693	0.01933462866241143	0.3335552074048265	22.0
120	intact	on	False	1000	0.48989664568234836	0.02128688875593283	0.35082516473970315	23.0
120	intact	on	False	1000	0.509712426534688	0.013079916580647237	0.3399161061603395	24.0
120	intact	on	False	1000	0.5647523237812544	0.03767234963651554	0.3324616406403443	25.0
120	intact	on	False	1000	0.514732174612652	0.005372140311271042	0.3390274540371162	26.0
120	intact	on	False	1000	0.4858883443884837	0.018969539599357366	0.32948637011465276	27.0
120	intact	on	False	1000	0.4553874533495599	0.009707165993283187	0.3538438959224212	28.0
120	intact	on	False	1000	0.5130912667088893	0.01669058226452939	0.3953128419716218	29.0
120	intact	on	False	1000	0.45737490104393785	0.022160620718874088	0.373388600258049	30.0
120	intact	on	False	1000	0.47994613237142936	0.024422424461767903	0.32994868388258924	31.0
120	intact	on	False	1000	0.3962124494321831	0.015337886703494022	0.37617988764023647	32.0
120	intact	on	False	1000	0.4398982577620214	0.02313000393948157	0.33848040658200756	33.0
120	intact	on	False	1000	0.45811503335291043	0.02260479418575441	0.36198579657496166	34.0
120	intact	on	False	1000	0.41689078001418994	0.025849288161286635	0.36473734125850427	35.0
120	intact	on	False	1000	0.40724978040302184	0.01902178902591596	0.3277667867740098	36.0
120	intact	on	False	1000	0.41329051338496725	0.017991106555896273	0.36459150054381645	37.0
120	intact	on	False	1000	0.45584041218503	0.028047191572343907	0.32892625661001884	38.0
120	intact	on	False	1000	0.4293294248943023	0.03381836129831269	0.3622961501380899	39.0
120	intact	on	False	1000	0.40822921959510544	0.022071829333481827	0.3535440577334173	40.0
120	intact	on	False	1000	0.37561263192646044	0.04003172378461206	0.3591339193540962	41.0
120	intact	on	False	1000	0.35373750999846165	0.007170707855817194	0.3915604218880059	42.0
120	intact	on	False	1000	0.3135354336166463	0.012205547458921103	0.3556137589937409	43.0
120	intact	on	False	1000	0.33436907461989246	0.0266809267825311	0.37285845100219694	44.0
120	intact	on	False	1000	0.3262136864635834	0.008868023390177235	0.4130295662394175	45.0
120	intact	on	False	1000	0.3490975118584147	0.020272218913190584	0.4056071717833108	46.0
120	intact	on	False	1000	0.31717445800543437	0.017986829494165864	0.3533952423958722	47.0
120	intact	on	False	1000	0.3560765243499947	0.033744106253244345	0.3672578852220404	48.0
120	intact	on	False	1000	0.3912923270936618	0.03259669194134113	0.3303623195529481	49.0
120	intact	on	False	1000	0.2710375754324335	0.010609845246262885	0.3742748647679493	50.0
120	intact	on	False	1000	0.3831316957388271	0.03177153717413584	0.33517316308384615	51.0
120	intact	on	False	1000	0.3320479500909357	0.03093772646687556	0.36729668448826447	52.0
120	intact	on	False	1000	0.33204192654544434	0.024895950704413937	0.3276812800821042	53.0
120	intact	on	False	1000	0.3264996991513117	0.027799976232819705	0.34141530644309986	54.0
120	intact	on	False	1000	0.33341507218424377	0.009359452686264128	0.34530485428284285	55.0
120	intact	on	False	1000	0.3113180247580606	0.010827672766624417	0.36236662581768114	56.0
120	intact	on	False	1000	0.32673391293971327	0.031528750862394296	0.3877007308455063	57.0
120	intact	on	False	1000	0.3343983850949384	0.021650526298149526	0.32996143013625456	58.0
120	intact	on	False	1000	0.29341344944337244	0.021234360521067565	0.3721755121669034	59.0
120	intact	on	False	1000	0.28211654141220915	0.04392063719505921	0.3656908264139712	60.0
120	intact	on	False	1000	0.3420869495539885	0.021221983713133594	0.3874258784558361	61.0
120	intact	on	False	1000	0.30645086111814507	0.009001486570367673	0.354804845820733	62.0
120	intact	on	False	1000	0.2790752454185138	0.020341341641410264	0.4068506495736699	63.0
120	intact	on	False	1000	0.29524672121326195	0.01162531944133234	0.3879372058204302	64.0
120	intact	on	False	1000	0.27830186395435164	0.007510605793366931	0.3828902424740709	65.0
120	intact	on	False	1000	0.29404564375005465	0.02728937432293016	0.326278858280188	66.0
120	intact	on	False	1000	0.27488144509563617	0.006211209468485186	0.35483085008694665	67.0
120	intact	on	False	1000	0.26118474273714115	0.019725793492342457	0.39596716515309155	68.0
120	intact	on	False	1000	0.2726829999923806	0.012390684530964478	0.3302793578630173	69.0
120	intact	on	False	1000	0.20866339942216583	0.005470890484081295	0.38276019802446376	70.0
120	intact	on	False	1000	0.2675669682109139	0.007021388683043576	0.42380303488430887	71.0
120	intact	on	False	1000	0.2601447353089358	0.012394977091092399	0.3405024387639356	72.0
120	intact	on	False	1000	0.23656469132521327	0.012033750278075395	0.389587116905481	73.0
120	intact	on	False	1000	0.2588406149117842	0.021162310304139002	0.3807704016082809	74.0
120	intact	on	False	1000	0.24670767017986106	0.015341923177084518	0.35256048378546	75.0
120	intact	on	False	1000	0.24204178600715254	0.006787745221179656	0.38232631182667964	76.0
120	intact	on	False	1000	0.21253773924985508	0.014768907916977532	0.38892378186848	77.0
120	intact	on	False	1000	0.20320069469424262	0.033326738560061145	0.3729589659783808	78.0
120	intact	on	False	1000	0.22448668110220388	0.0069798297479494505	0.3643603807373829	79.0
120	intact	on	False	1000	0.24588237820985367	0.010195759352256476	0.4092173298085863	80.0
120	intact	on	False	1000	0.24172733603677946	0.010346340917660426	0.35499956686232975	81.0
120	intact	on	False	1000	0.1974170132966663	0.007921902199967645	0.41202302672755803	82.0
120	intact	on	False	1000	0.24642469865229663	0.004611339780801891	0.3461517507869522	83.0
120	intact	on	False	1000	0.2249456245602131	0.006693915336239332	0.4074513408864123	84.0
120	intact	on	False	1000	0.20786822661700952	0.013878092813072394	0.44085697048443173	85.0
120	intact	on	False	1000	0.19721967712467484	0.004474524312846895	0.41544801884180915	86.0
120	intact	on	False	1000	0.206461107937481	0.008733647901532941	0.41314793693101837	87.0
120	intact	on	False	1000	0.22955842452480507	0.01213056864552794	0.36455766147393504	88.0
120	intact	on	False	1000	0.2342506361693551	0.012461065482160652	0.3764148693222884	89.0
120	intact	on	False	1000	0.23031268234080965	0.004849419991343477	0.39757470001271245	90.0
120	intact	on	False	1000	0.21951972384941223	0.012651158888837832	0.3952714578290293	91.0
120	intact	on	False	1000	0.18755484135239048	0.0048920255040282605	0.3783462830658927	92.0
120	intact	on	False	1000	0.2140206730881368	0.00744311489300562	0.403568673886574	93.0
120	intact	on	False	1000	0.20772559808398663	0.01737963703980191	0.388551114018751	94.0
120	intact	on	False	1000	0.21265044986079068	0.01844532694327688	0.451366338071139	95.0
120	intact	on	False	1000	0.18338868619985382	0.0040417382417349615	0.35634153666059265	96.0
120	intact	on	False	1000	0.18190009683124028	0.010605495905840817	0.4048654451577948	97.0
120	intact	on	False	1000	0.17598604178015936	0.022598837928438694	0.36155080092712594	98.0
120	intact	on	False	1000	0.1887472416505602	0.014485478614034323	0.37717461725559204	99.0
120	intact	on	False	1000	0.21321575469921078	0.006753952954499409	0.3519023767125908	100.0
120	intact	on	False	1000	0.18294994572528755	0.010815476923279286	0.41219344865193963	101.0
120	intact	on	False	1000	0.19183837858966452	0.006870874262897665	0.37897383056765677	102.0
120	intact	on	False	1000	0.18953480202339512	0.009442309740158425	0.3630904367944565	103.0
120	intact	on	False	1000	0.17080397941246056	0.009201072365825779	0.3945296602623178	104.0
120	intact	on	False	1000	0.17138128369131578	0.019604570633894702	0.4397783110980732	105.0
120	intact	on	False	1000	0.17670659104156938	0.01080857950726139	0.3912643250778489	106.0
120	intact	on	False	1000	0.17898897106464645	0.00813584162584599	0.4069270813564308	107.0
120	intact	on	False	1000	0.14966747623277574	0.0063287241943597765	0.39686162329744723	108.0
120	intact	on	False	1000	0.15446954934555396	0.0064092308659792745	0.4223905699626381	109.0
120	intact	on	False	1000	0.16493610196477423	0.01455117009493193	0.4258971748958214	110.0
120	intact	on	False	1000	0.1861325401643966	0.015544724911233427	0.4333926476535892	111.0
120	intact	on	False	1000	0.1618234450868433	0.01478066203373954	0.40110007300764794	112.0
120	intact	on	False	1000	0.1612507238366905	0.02733374228664442	0.3727470700668801	113.0
120	intact	on	False	1000	0.168523663310566	0.006565389351237944	0.41506142092174403	114.0
120	intact	on	False	1000	0.18626708245598478	0.00918796230710886	0.38917067395276056	115.0
120	intact	on	False	1000	0.11841870536815224	0.012605841760993117	0.44157219422614036	116.0
120	intact	on	False	1000	0.14898646581252345	0.0074083949736391125	0.4304949061297139	117.0
120	intact	on	False	1000	0.155013600179511	0.00871181600633047	0.3787007062933843	118.0
120	intact	on	False	1000	0.15289077813871035	0.004950367422426832	0.4510245419642285	119.0
120	intact	on	False	1000	0.14372884575370865	0.005540813516581981	0.45288912769917833	120.0
120	intact	on	False	1000	0.1363856473266372	0.010480059711806825	0.37249999130818207	121.0
120	intact	on	False	1000	0.15772151927086298	0.009124773814127947	0.37774132693623436	122.0
120	intact	on	False	1000	0.1574824975765134	0.014607318910769515	0.3794769280430645	123.0
120	intact	on	False	1000	0.10704209033726188	0.017717702764404642	0.4169967669315738	124.0
120	intact	on	False	1000	0.1574879739653581	0.007816243316509095	0.41679149388537	125.0
120	intact	on	False	1000	0.13452493671161891	0.018075985362792875	0.3886324651779227	126.0
120	intact	on	False	1000	0.1496283283227588	0.006821226156827467	0.4208881516204425	127.0
120	intact	on	False	1000	0.1371745746297059	0.0085180500717589	0.4722408039352364	128.0
120	intact	on	False	1000	0.1626254800065341	0.006251545326835114	0.40383121203150746	129.0
120	intact	on	False	1000	0.16611595435433996	0.014173464118547124	0.38951655781361594	130.0
120	intact	on	False	1000	0.16948307557753317	0.011256210990956141	0.38820532214859704	131.0
120	intact	on	False	1000	0.14066315162780588	0.008660871659227078	0.41116891316235066	132.0
120	intact	on	False	1000	0.14312671154887532	0.016518098573822748	0.4274594166979625	133.0
120	intact	on	False	1000	0.14760558988465403	0.01035093528944051	0.44689707725328826	134.0
120	intact	on	False	1000	0.12944015041392448	0.00883023818269082	0.39223680285596096	135.0
120	intact	on	False	1000	0.14204598343080982	0.007513281595244164	0.49150503843105003	136.0
120	intact	on	False	1000	0.12969155346111233	0.010822939645822132	0.3799855215477529	137.0
120	intact	on	False	1000	0.14620507342490968	0.00981296470416545	0.5727191877854955	138.0
120	intact	on	False	1000	0.13253899471658803	0.0059553991284742105	0.39390218432328516	139.0
120	intact	on	False	1000	0.12808874219827784	0.013985382625840434	0.401814390492238	140.0
120	intact	on	False	1000	0.13406450709227438	0.024293469271768956	0.4052171575746291	141.0
120	intact	on	False	1000	0.13873095970050314	0.005333736847700912	0.4158092317652313	142.0
120	intact	on	False	1000	0.13211891959681626	0.00599485877710433	0.41808224426369306	143.0
120	intact	on	False	1000	0.12531675788016824	0.015390577586805145	0.41890499584475316	144.0
120	intact	on	False	1000	0.1208029020647023	0.011398854222900977	0.39930131066150626	145.0
