subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
104	intact	on	False	1000	0.9757233213287831	0.04037760655662685	0.3180293697400213	1.0
104	intact	on	False	1000	0.9859735043724193	0.019761613600776627	0.3118732680724111	2.0
104	intact	on	False	1000	0.9763488454188466	0.021808030800731102	0.32255852397353885	3.0
104	intact	on	False	1000	0.9036206424389175	0.02526563231304457	0.37863101396241566	4.0
104	intact	on	False	1000	0.8871254408301398	0.029947009160088214	0.3343774715791048	5.0
104	intact	on	False	1000	0.8943065078577751	0.01587466809334832	0.3112151803876041	6.0
104	intact	on	False	1000	0.8596688838617632	0.008834619862118698	0.30929441932724605	7.0
104	intact	on	False	1000	0.8067071633058378	0.021362569667386602	0.2875272377525036	8.0
104	intact	on	False	1000	0.7689982410003865	0.021743716111307005	0.27788798447143154	9.0
104	intact	on	False	1000	0.7972506423558801	0.012652884083895269	0.3679318858273934	10.0
104	intact	on	False	1000	0.7617353008794666	0.019835982396535255	0.2889758808427118	11.0
104	intact	on	False	1000	0.7498193515900562	0.006716891233882577	0.33131856806996945	12.0
104	intact	on	False	1000	0.6917906104201365	0.008947572511642025	0.34833016663623917	13.0
104	intact	on	False	1000	0.6973254350980617	0.04037889278019099	0.32092443636948254	14.0
104	intact	on	False	1000	0.7319764636301577	0.03692650476818701	0.3395830878133882	15.0
104	intact	on	False	1000	0.6491844075984431	0.00835833707342575	0.34314549964838786	16.0
104	intact	on	False	1000	0.6643942303428194	0.008165176964378925	0.3142145299984044	17.0
104	intact	on	False	1000	0.6383526921903343	0.006271154368957623	0.297221874838214	18.0
104	intact	on	False	1000	0.6272750235179119	0.01667749302254411	0.289229390542299	19.0
104	intact	on	False	1000	0.6467825864863526	0.007121064174206861	0.27891990220397517	20.0
104	intact	on	False	1000	0.6713702994245926	0.009303575868211572	0.3173730550178574	21.0
104	intact	on	False	1000	0.618207809218433	0.009039739968419315	0.31655707132992117	22.0
104	intact	on	False	1000	0.5563931525243688	0.014250927298836143	0.30267731290186883	23.0
104	intact	on	False	1000	0.5498691056428424	0.004322919739669089	0.32060553530129415	24.0
104	intact	on	False	1000	0.6208154226028992	0.02107710053325618	0.27542686804483046	25.0
104	intact	on	False	1000	0.5527816264785282	0.0051263981893945555	0.3264971043157814	26.0
104	intact	on	False	1000	0.5658943056874842	0.006702146746542517	0.2832759745669857	27.0
104	intact	on	False	1000	0.5403751134898702	0.0329741247192586	0.31352363081522255	28.0
104	intact	on	False	1000	0.5334557793954384	0.0064468601716666935	0.28744397563515617	29.0
104	intact	on	False	1000	0.534588173213563	0.026664651243194098	0.29586108928991917	30.0
104	intact	on	False	1000	0.5207501630726623	0.006902246131051205	0.31074087464517863	31.0
104	intact	on	False	1000	0.48891673452322504	0.004198995454738079	0.309041027215572	32.0
104	intact	on	False	1000	0.49148103388413367	0.026665910469885885	0.3034186851696142	33.0
104	intact	on	False	1000	0.4985791240119951	0.038987313901791394	0.3055934344439264	34.0
104	intact	on	False	1000	0.5107255780419896	0.004806658444850867	0.28156106289562155	35.0
104	intact	on	False	1000	0.4958099442642374	0.03424213799682443	0.28731920083103907	36.0
104	intact	on	False	1000	0.41338506410240533	0.017200217228962353	0.3045461861087827	37.0
104	intact	on	False	1000	0.4856771268214428	0.009052025299574046	0.32858912820612707	38.0
104	intact	on	False	1000	0.47464092720203954	0.015149474171088738	0.3761631748429363	39.0
104	intact	on	False	1000	0.4716644902509257	0.013366608221992395	0.33267770941673835	40.0
104	intact	on	False	1000	0.44503945673618656	0.011629543256952922	0.33329644165359906	41.0
104	intact	on	False	1000	0.42858812055320095	0.035182825026127476	0.32844459158092776	42.0
104	intact	on	False	1000	0.42431769368032185	0.00801308743998156	0.3146381865781263	43.0
104	intact	on	False	1000	0.395103115288284	0.003957679435376454	0.3264929343724431	44.0
104	intact	on	False	1000	0.3874990538677477	0.018370692470700275	0.34118111864402	45.0
104	intact	on	False	1000	0.3991325190581761	0.02975285275492111	0.2926096534551457	46.0
104	intact	on	False	1000	0.3944433256214735	0.008637021107512494	0.31364902373957	47.0
104	intact	on	False	1000	0.4082420470528242	0.026966288351626344	0.3322815072838762	48.0
104	intact	on	False	1000	0.4159957433995754	0.006005650600976153	0.3886151990716903	49.0
104	intact	on	False	1000	0.36684795873992215	0.03380851612516312	0.30829862618333587	50.0
104	intact	on	False	1000	0.38801989259403047	0.015683929884571818	0.3561421621761994	51.0
104	intact	on	False	1000	0.3932331808200821	0.025291082452040467	0.3283399823295177	52.0
104	intact	on	False	1000	0.35051712656682177	0.017754400207072387	0.3422426649291722	53.0
104	intact	on	False	1000	0.3454381956994604	0.04517532845596991	0.2924527867064813	54.0
104	intact	on	False	1000	0.38994307683374424	0.010142695701225567	0.32157497263736856	55.0
104	intact	on	False	1000	0.3482248906091367	0.014439102090643984	0.3252814832969349	56.0
104	intact	on	False	1000	0.3480911520640253	0.014599486542610913	0.3202676394522558	57.0
104	intact	on	False	1000	0.34577164995292	0.0049596846662194344	0.32731464233444657	58.0
104	intact	on	False	1000	0.3374147074847023	0.010493527555305032	0.33284596758402785	59.0
104	intact	on	False	1000	0.34396875914225505	0.0064702800999251525	0.32076838066189456	60.0
104	intact	on	False	1000	0.3677260381465462	0.009515601185795353	0.3606438700191875	61.0
104	intact	on	False	1000	0.332828702333745	0.02380826107664226	0.3438521328507221	62.0
104	intact	on	False	1000	0.3313251802634731	0.012182634602079011	0.2977317023687163	63.0
104	intact	on	False	1000	0.32620468077197123	0.020404247647819163	0.38192992678980064	64.0
104	intact	on	False	1000	0.3150641585282848	0.027735612631573203	0.38198668529118696	65.0
104	intact	on	False	1000	0.3227914450684622	0.009185848858965439	0.36104935045261033	66.0
104	intact	on	False	1000	0.2951425939558575	0.01223602639761646	0.2984347739484168	67.0
104	intact	on	False	1000	0.2974514338559798	0.025075944013865467	0.32085143043166625	68.0
104	intact	on	False	1000	0.310615355434697	0.014525078453994778	0.3872272977976874	69.0
104	intact	on	False	1000	0.2751907738687044	0.010558961027470925	0.3420851707581225	70.0
104	intact	on	False	1000	0.2964971315733641	0.01015692452829604	0.3556801389590149	71.0
104	intact	on	False	1000	0.301995128212661	0.00401368888556333	0.37553511847093124	72.0
104	intact	on	False	1000	0.31689770810624796	0.02386694201551423	0.3533468350330647	73.0
104	intact	on	False	1000	0.313562975889758	0.010157485987350936	0.3588952927584191	74.0
104	intact	on	False	1000	0.30868190727894307	0.01601607163667487	0.3570663839860573	75.0
104	intact	on	False	1000	0.27603887210700684	0.006133775678963014	0.3690986805726809	76.0
104	intact	on	False	1000	0.25225569230907363	0.0058529214924178995	0.3819945185821956	77.0
104	intact	on	False	1000	0.2925146419718496	0.005536834159782764	0.33703450303692517	78.0
104	intact	on	False	1000	0.24256185873589658	0.0035181405339867245	0.3451959228466244	79.0
104	intact	on	False	1000	0.27852961426775225	0.008890169252461859	0.44720670825789505	80.0
104	intact	on	False	1000	0.2687975000689523	0.01546434504848763	0.38456926978792355	81.0
104	intact	on	False	1000	0.2469735526063382	0.004086154225870343	0.3593136777399268	82.0
104	intact	on	False	1000	0.2757820671277825	0.009044800169678052	0.3667455750331211	83.0
104	intact	on	False	1000	0.2544028111636364	0.010070795365302376	0.36076001819253534	84.0
104	intact	on	False	1000	0.2790029278334545	0.009248033366742089	0.33366745226160355	85.0
104	intact	on	False	1000	0.21359193687483113	0.005457798262681237	0.3410038286853717	86.0
104	intact	on	False	1000	0.23924782738715755	0.008066939463090011	0.32804715302367105	87.0
104	intact	on	False	1000	0.2742692472985908	0.005365668202036733	0.379839898214298	88.0
104	intact	on	False	1000	0.25652409075760735	0.006373369278520519	0.34889353372676174	89.0
104	intact	on	False	1000	0.2586808797905561	0.005154237666622102	0.3791114848138479	90.0
104	intact	on	False	1000	0.23238577402536229	0.013223469994935063	0.3661940738459484	91.0
104	intact	on	False	1000	0.234876927934341	0.013898197978628119	0.354964510162598	92.0
104	intact	on	False	1000	0.22989889041932826	0.008627715772461252	0.33937190016186447	93.0
104	intact	on	False	1000	0.2271723865526944	0.007641973786478114	0.3641663656333817	94.0
104	intact	on	False	1000	0.22120686951980678	0.00486991637574675	0.44927336022624537	95.0
104	intact	on	False	1000	0.21084521693900307	0.004623819020854555	0.32711098190264054	96.0
104	intact	on	False	1000	0.21524015369259739	0.009265938661166736	0.364156737198395	97.0
104	intact	on	False	1000	0.20563829926527102	0.00975835859240592	0.42139674573186653	98.0
104	intact	on	False	1000	0.24955743384764045	0.012465748669158465	0.4375641410447956	99.0
104	intact	on	False	1000	0.2175736841897976	0.007459613990747583	0.3931638044512734	100.0
104	intact	on	False	1000	0.23948478160085293	0.009498145958516951	0.3945911741424354	101.0
104	intact	on	False	1000	0.21462646235953203	0.006754072399635278	0.4091425950851474	102.0
104	intact	on	False	1000	0.23657511634659592	0.013015710114846323	0.3796726745847819	103.0
104	intact	on	False	1000	0.22442307884450075	0.00633235906459074	0.4245442462666661	104.0
104	intact	on	False	1000	0.20927815976419079	0.0066922521000006025	0.36743877368642625	105.0
104	intact	on	False	1000	0.22695421195243135	0.006915292606203396	0.3899216222736911	106.0
104	intact	on	False	1000	0.20642568103036887	0.006681036592579265	0.39465806772654505	107.0
104	intact	on	False	1000	0.18569247544101244	0.019572751288319125	0.3903166929412317	108.0
104	intact	on	False	1000	0.20799031217094002	0.009845234129507888	0.3871778708423484	109.0
104	intact	on	False	1000	0.20241091537813938	0.006454284785575376	0.3725758277089022	110.0
104	intact	on	False	1000	0.177930304966111	0.008017146505374198	0.3816306331569997	111.0
104	intact	on	False	1000	0.19971947742366372	0.005915952419713434	0.4416960873371144	112.0
104	intact	on	False	1000	0.21075941222680789	0.011438314718444165	0.3499545587928381	113.0
104	intact	on	False	1000	0.17653809750233823	0.011852453547947193	0.36385592669829364	114.0
104	intact	on	False	1000	0.1704952907460409	0.006064631187471886	0.37440904769272987	115.0
104	intact	on	False	1000	0.19078408282195547	0.007238758713854759	0.3869499674045866	116.0
104	intact	on	False	1000	0.18629600661626322	0.008946571604329363	0.3791883268044531	117.0
104	intact	on	False	1000	0.16997433387219157	0.010392006161774405	0.374989377512186	118.0
104	intact	on	False	1000	0.1662764496713207	0.004029341750890985	0.3848355624591251	119.0
104	intact	on	False	1000	0.17170905540120607	0.007210862350320577	0.4312862998067339	120.0
104	intact	on	False	1000	0.16878702545604443	0.007294407949107371	0.40955276389461603	121.0
104	intact	on	False	1000	0.1794901276185977	0.01175987410152676	0.3910780258193852	122.0
104	intact	on	False	1000	0.177787684799169	0.007570317952668391	0.42909695780887064	123.0
104	intact	on	False	1000	0.18995212260736694	0.012451148814197021	0.3768575023829061	124.0
104	intact	on	False	1000	0.15421885054850054	0.005555107615579576	0.40733090924503884	125.0
104	intact	on	False	1000	0.16911491665650075	0.016127260836246472	0.35743557544868954	126.0
104	intact	on	False	1000	0.18469642513628212	0.007227948841532385	0.3481689593476495	127.0
104	intact	on	False	1000	0.150027668584673	0.00598791104991962	0.3592224739880997	128.0
104	intact	on	False	1000	0.141634453689309	0.012801793958927752	0.412985969875582	129.0
104	intact	on	False	1000	0.1462551212811081	0.012414316598057912	0.40393679797006676	130.0
104	intact	on	False	1000	0.1776843486046408	0.009030496602314102	0.44313922557539015	131.0
104	intact	on	False	1000	0.15726969988179743	0.006750299336232128	0.44042298083582415	132.0
104	intact	on	False	1000	0.15875841118907255	0.00965481885764185	0.4762732633427242	133.0
104	intact	on	False	1000	0.14940840847870418	0.01355951217460533	0.35943524825035933	134.0
104	intact	on	False	1000	0.17033171738131894	0.01553775516464177	0.37140054527228733	135.0
104	intact	on	False	1000	0.15532244386443383	0.011202867232090956	0.3982903390544356	136.0
104	intact	on	False	1000	0.14202523023096467	0.007660231910701938	0.4134538787879098	137.0
104	intact	on	False	1000	0.15606902361723388	0.00684854478725946	0.4458689867270919	138.0
104	intact	on	False	1000	0.15016409906089437	0.006018429673852843	0.4116717859773329	139.0
104	intact	on	False	1000	0.13908299515369632	0.008780379437722023	0.40521428471284665	140.0
