subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
105	intact	off	False	1000	0.9390422182610121	0.0042208783745457034	0.35883306423462513	1.0
105	intact	off	False	1000	0.8680888877993046	0.02058893694153772	0.36592405532638145	2.0
105	intact	off	False	1000	0.9124699559156041	0.006337760042471844	0.38737830644106713	3.0
105	intact	off	False	1000	0.8974737827146586	0.042658642140050204	0.4091273411825915	4.0
105	intact	off	False	1000	0.7723057215471382	0.01259010348262644	0.3964796290949508	5.0
105	intact	off	False	1000	0.8175384759174489	0.014706192036395751	0.39718100510294224	6.0
105	intact	off	False	1000	0.7795755373288209	0.008573338043533187	0.3842367104605824	7.0
105	intact	off	False	1000	0.7052235838486918	0.017826084574074818	0.3514743811272853	8.0
105	intact	off	False	1000	0.61500671594693	0.007801607075289122	0.4059460270122619	9.0
105	intact	off	False	1000	0.7221812610746395	0.026884217802231377	0.33909386489647475	10.0
105	intact	off	False	1000	0.5598032803447882	0.014468906620502469	0.398454594127271	11.0
105	intact	off	False	1000	0.7148765845670487	0.004874316450810131	0.3907767309945584	12.0
105	intact	off	False	1000	0.6463096873058777	0.019332308312373522	0.40142180111726206	13.0
105	intact	off	False	1000	0.5483522018119569	0.029722976257171987	0.45345274129794544	14.0
105	intact	off	False	1000	0.6229587138911624	0.021632388968748747	0.372301487001667	15.0
105	intact	off	False	1000	0.5436353890374633	0.014476787088960531	0.363801435465119	16.0
105	intact	off	False	1000	0.4506332650648325	0.028047057429121027	0.43572954214644866	17.0
105	intact	off	False	1000	0.4461716285532383	0.01696766938879411	0.3853673173442133	18.0
105	intact	off	False	1000	0.4647860589139171	0.02136654445137464	0.4098070749565349	19.0
105	intact	off	False	1000	0.5590632190529582	0.042703220849785554	0.3984777816333497	20.0
105	intact	off	False	1000	0.5447659494349142	0.013343280063014357	0.38334869133456795	21.0
105	intact	off	False	1000	0.5361020360637281	0.035775544611171904	0.3882437275152389	22.0
105	intact	off	False	1000	0.4335132896496407	0.034559702687091715	0.4441465106276319	23.0
105	intact	off	False	1000	0.3983762996663875	0.04754668326155232	0.4549351305884706	24.0
105	intact	off	False	1000	0.48208794189728793	0.030195868933477758	0.4792790737821496	25.0
