subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
118	intact	off	False	1000	0.9180662627920131	0.019521324620523566	0.40517882043701625	1.0
118	intact	off	False	1000	0.8951868503631786	0.004936622583567487	0.4412402729929699	2.0
118	intact	off	False	1000	0.9010165199026788	0.045477040789423384	0.3469396789323282	3.0
118	intact	off	False	1000	0.8334308287847736	0.03751204144415754	0.43662572753778695	4.0
118	intact	off	False	1000	0.775487155241091	0.02104907100563135	0.38407413440897115	5.0
118	intact	off	False	1000	0.854943597060865	0.010642815696827812	0.3704030896908857	6.0
118	intact	off	False	1000	0.7549629692214231	0.034579424122595064	0.3625131063143781	7.0
118	intact	off	False	1000	0.7532462653711565	0.04660010636881569	0.3751201188109282	8.0
118	intact	off	False	1000	0.6564951446692393	0.03345856632824166	0.40289601990172985	9.0
118	intact	off	False	1000	0.7502708958450647	0.06383803672238608	0.4041481150184854	10.0
118	intact	off	False	1000	0.6392248856070453	0.013069326949563202	0.45917707845543604	11.0
118	intact	off	False	1000	0.6709448775441252	0.019756740486511284	0.37020324501243096	12.0
118	intact	off	False	1000	0.6548173572493398	0.02812962490166922	0.43243144091608665	13.0
118	intact	off	False	1000	0.5616312173825254	0.007781243871378618	0.3877421111406724	14.0
118	intact	off	False	1000	0.599989178053148	0.02428860047601365	0.37955485076111795	15.0
118	intact	off	False	1000	0.5244683275482082	0.01246157188569305	0.4537138411521285	16.0
118	intact	off	False	1000	0.4857419924571241	0.008143867036921137	0.4847331169387472	17.0
118	intact	off	False	1000	0.456880109618784	0.025752448388531725	0.3753507615590678	18.0
118	intact	off	False	1000	0.48111277440207073	0.012670977764544546	0.4191985071737658	19.0
118	intact	off	False	1000	0.5446281996325318	0.051465457701878034	0.4541275121014227	20.0
118	intact	off	False	1000	0.5444882532997135	0.02752968433821178	0.38023336076994596	21.0
118	intact	off	False	1000	0.5110130389842268	0.030436814586980252	0.4060152292560533	22.0
118	intact	off	False	1000	0.4621784046735141	0.008405830806369547	0.42994598335754514	23.0
118	intact	off	False	1000	0.39347131428021564	0.022681235572008282	0.3698493926069763	24.0
118	intact	off	False	1000	0.4862673965136032	0.007278149389377937	0.41953069940899007	25.0
118	intact	off	False	1000	0.44091625998039424	0.019754385036341734	0.44142978915880987	26.0
118	intact	off	False	1000	0.39976703611882863	0.03060271537039786	0.3969285687682694	27.0
118	intact	off	False	1000	0.37906746631859395	0.020478344792653293	0.38283400223186564	28.0
118	intact	off	False	1000	0.4235598560550552	0.01669957892282618	0.3783001830858451	29.0
118	intact	off	False	1000	0.38985463637205153	0.015486412231580213	0.3818472555107557	30.0
118	intact	off	False	1000	0.37605017397389223	0.015575959037934762	0.3820107190550497	31.0
118	intact	off	False	1000	0.36639289718236356	0.007017361093529687	0.40992608977814526	32.0
118	intact	off	False	1000	0.3363577398387797	0.017894102418005202	0.46341450901209075	33.0
118	intact	off	False	1000	0.39405823549700447	0.017400740763873247	0.46276927265647505	34.0
118	intact	off	False	1000	0.3484845884548328	0.03636307085415762	0.4018091749569726	35.0
118	intact	off	False	1000	0.3242015084203363	0.009781406635744987	0.3931911236319586	36.0
118	intact	off	False	1000	0.2842610238437512	0.025396829873022667	0.429854080377558	37.0
118	intact	off	False	1000	0.40522642856241314	0.014610205720199842	0.39599625368625685	38.0
118	intact	off	False	1000	0.36598130741902357	0.04170940593666175	0.4044553584115536	39.0
118	intact	off	False	1000	0.3474366674332396	0.020140082689533066	0.4051160351735322	40.0
118	intact	off	False	1000	0.3023777360294308	0.020778462481517206	0.4295705551141244	41.0
118	intact	off	False	1000	0.30143729716616063	0.017032638792959506	0.39203101433285087	42.0
118	intact	off	False	1000	0.288975869671697	0.008917088451900599	0.4146717525603423	43.0
