subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
129	intact	on	False	1000	0.8898496233758336	0.007809444847420498	0.3985842885456674	1.0
129	intact	on	False	1000	0.8907222318103745	0.012513093469271054	0.3819792948454032	2.0
129	intact	on	False	1000	0.9431459335613218	0.00947404785972674	0.4511071709387663	3.0
129	intact	on	False	1000	0.8239334577819489	0.013216813132647776	0.3612244240832941	4.0
129	intact	on	False	1000	0.7537319179860561	0.008463338011274623	0.40671230087687993	5.0
129	intact	on	False	1000	0.8345854724139988	0.015531405861140714	0.4214971168094949	6.0
129	intact	on	False	1000	0.7702167131304611	0.053380750758506734	0.36394108405254255	7.0
129	intact	on	False	1000	0.6800545359217168	0.008615419874559951	0.44320026736129176	8.0
129	intact	on	False	1000	0.6945291670146817	0.015462522646725596	0.42178967333867323	9.0
129	intact	on	False	1000	0.6393990607944476	0.04491553419991663	0.4046242730076574	10.0
129	intact	on	False	1000	0.5790675447362361	0.013534433487756813	0.4132880897572626	11.0
129	intact	on	False	1000	0.6537496585991901	0.009568093459300478	0.43509375441168474	12.0
129	intact	on	False	1000	0.6038708122727364	0.021155989958976936	0.430392381819343	13.0
129	intact	on	False	1000	0.5370872323500462	0.0062155631485947055	0.3958187134608884	14.0
129	intact	on	False	1000	0.5827231913928252	0.021803657354735374	0.40115085008535983	15.0
129	intact	on	False	1000	0.4951665314903101	0.024328794594254154	0.4082475896884371	16.0
129	intact	on	False	1000	0.5389489481277245	0.03049151879752895	0.4209701870722537	17.0
129	intact	on	False	1000	0.4904652120207833	0.049422922563362746	0.4056012746724742	18.0
129	intact	on	False	1000	0.45765953166037987	0.006571540139629567	0.5175729975771879	19.0
129	intact	on	False	1000	0.4941276321779527	0.029484183754709146	0.512840647269162	20.0
129	intact	on	False	1000	0.5126809710517786	0.021147575804841272	0.6251254540288751	21.0
129	intact	on	False	1000	0.5156275979952152	0.020535526323505623	0.4164770305735239	22.0
129	intact	on	False	1000	0.4104584501303207	0.02085773748735158	0.4263056669686074	23.0
129	intact	on	False	1000	0.397875789191579	0.021470578563622778	0.4130806114180197	24.0
129	intact	on	False	1000	0.4384956293081524	0.018176849207497247	0.43030425637782393	25.0
129	intact	on	False	1000	0.40727000127550644	0.019640728618695282	0.4227772217429026	26.0
129	intact	on	False	1000	0.3864426760530748	0.006079919210717848	0.43709703530715954	27.0
129	intact	on	False	1000	0.35542643594278167	0.005603492005225057	0.3924918563923989	28.0
129	intact	on	False	1000	0.36971377993126253	0.008665567788835525	0.37684687210093115	29.0
129	intact	on	False	1000	0.3451443677684518	0.0140362731131808	0.4356048471975814	30.0
129	intact	on	False	1000	0.39955930648178306	0.02796229110030265	0.4002160956535892	31.0
