subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
101	intact	off	False	1000	0.9091295593347705	0.012623270327382549	0.2833952416873523	1.0
101	intact	off	False	1000	0.9717401970781463	0.018865773457051125	0.3105213735344526	2.0
101	intact	off	False	1000	0.9090876508452633	0.008510289488045632	0.33723522868143496	3.0
101	intact	off	False	1000	0.862507546004376	0.027570474202994764	0.33296294299782475	4.0
101	intact	off	False	1000	0.8281851689375664	0.03251499842250987	0.35860062399437215	5.0
101	intact	off	False	1000	0.8750361766780897	0.02281254179876856	0.2841122056876912	6.0
101	intact	off	False	1000	0.8581626246048164	0.024078393713002057	0.3008651429726326	7.0
101	intact	off	False	1000	0.7981191093763556	0.012380118959737636	0.303234449809662	8.0
101	intact	off	False	1000	0.7822135953647598	0.008352487345954512	0.3460403972387366	9.0
101	intact	off	False	1000	0.769886790740063	0.02487208200525749	0.29743959453612107	10.0
101	intact	off	False	1000	0.6793300333301748	0.012642754041470297	0.28956116659403697	11.0
101	intact	off	False	1000	0.7730035203530639	0.009008476294013705	0.2995834765325035	12.0
101	intact	off	False	1000	0.663996318702935	0.034287956882251634	0.3770357159457488	13.0
101	intact	off	False	1000	0.6582030384824734	0.03200617739729513	0.2989612760045708	14.0
101	intact	off	False	1000	0.6483456956647466	0.02868089453129189	0.3114198177111935	15.0
101	intact	off	False	1000	0.6350020727634729	0.030487721776903714	0.31950614566529945	16.0
101	intact	off	False	1000	0.6127689077016317	0.010197782872954336	0.36321762206456576	17.0
101	intact	off	False	1000	0.6135840091189307	0.03749557328655166	0.36845461566341403	18.0
101	intact	off	False	1000	0.5651905280567134	0.027896618527166833	0.40567562780292854	19.0
101	intact	off	False	1000	0.6200983753872176	0.02079864332175747	0.30342779050414126	20.0
101	intact	off	False	1000	0.6459309301828465	0.029945356110356224	0.327305184774185	21.0
101	intact	off	False	1000	0.6007528749452669	0.01624253671668666	0.3423377868379098	22.0
101	intact	off	False	1000	0.5129813645166266	0.009803450965913795	0.3657643758705986	23.0
101	intact	off	False	1000	0.5361251479994994	0.03395011328467818	0.29346632799421235	24.0
101	intact	off	False	1000	0.5956634057887066	0.012139923855732905	0.36202095381643573	25.0
101	intact	off	False	1000	0.5717629705952185	0.030264938967115507	0.34155065494883674	26.0
101	intact	off	False	1000	0.5019612548125022	0.011867798068194766	0.3471797067367962	27.0
101	intact	off	False	1000	0.450623593215455	0.008177141830386155	0.3068925911388234	28.0
101	intact	off	False	1000	0.5244613697509256	0.005681596191070674	0.29665191911516325	29.0
101	intact	off	False	1000	0.44043263991131043	0.017403376429186303	0.32678283893035787	30.0
101	intact	off	False	1000	0.5114773941079775	0.015593849538521566	0.3496043103936884	31.0
101	intact	off	False	1000	0.4152609812111874	0.018533436949383458	0.3004677895813001	32.0
101	intact	off	False	1000	0.4369211184042737	0.008862597196982897	0.3845097611650316	33.0
101	intact	off	False	1000	0.49820621875682924	0.009876382326765186	0.3241465447815047	34.0
101	intact	off	False	1000	0.4274883874232616	0.04591796293721616	0.365193666396728	35.0
101	intact	off	False	1000	0.4120408373290313	0.019147318997299833	0.33045545924325437	36.0
101	intact	off	False	1000	0.3802661291000874	0.021460099101598195	0.34211019999786024	37.0
101	intact	off	False	1000	0.46837257123015785	0.015780047150773337	0.3149478724469708	38.0
101	intact	off	False	1000	0.4621151042643869	0.019738693097538024	0.31361249784703704	39.0
101	intact	off	False	1000	0.40659263111061844	0.03381377912106558	0.3888138615120557	40.0
101	intact	off	False	1000	0.38666715109976235	0.005257497655161835	0.33164734771559895	41.0
