subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
114	intact	on	False	1000	0.987541521392655	0.011261436971864493	0.35598699431855013	1.0
114	intact	on	False	1000	0.957011940129631	0.016884182038047146	0.2908545097588787	2.0
114	intact	on	False	1000	0.8848922979827003	0.01587353229240339	0.3784732319906654	3.0
114	intact	on	False	1000	0.9437271645556672	0.014065756330836284	0.31283808704784943	4.0
114	intact	on	False	1000	0.8799984430302418	0.007340148363959048	0.302423337543967	5.0
114	intact	on	False	1000	0.8880894652531317	0.007337289936744437	0.2851925396313627	6.0
114	intact	on	False	1000	0.807598583961619	0.003755781489496805	0.29189630469532274	7.0
114	intact	on	False	1000	0.7267468032442498	0.038618886649847126	0.346648918229249	8.0
114	intact	on	False	1000	0.8067562840739249	0.02168253981197251	0.28875264810696166	9.0
114	intact	on	False	1000	0.8248278965397143	0.015578031175751657	0.30408824193966	10.0
114	intact	on	False	1000	0.7598157603241011	0.012257967030958833	0.30448405469420103	11.0
114	intact	on	False	1000	0.7684703237250653	0.015766154371954767	0.3142443215369241	12.0
114	intact	on	False	1000	0.70051214236141	0.004502893073457261	0.32225191609504705	13.0
114	intact	on	False	1000	0.6649029039053855	0.017844185986644348	0.35798928313741346	14.0
114	intact	on	False	1000	0.6724178141038663	0.0295520099714633	0.29939442408900135	15.0
114	intact	on	False	1000	0.7248036973822837	0.02473267381125464	0.31955082286959485	16.0
114	intact	on	False	1000	0.7048645350955477	0.020087043812901436	0.28957217729556795	17.0
114	intact	on	False	1000	0.6027094761154524	0.013271098868611926	0.3651500091339103	18.0
114	intact	on	False	1000	0.5549516396810422	0.023081035152923188	0.31335118011536706	19.0
114	intact	on	False	1000	0.6086997056039573	0.049613747079107304	0.3601656738162202	20.0
114	intact	on	False	1000	0.6793533833856725	0.008991045147506517	0.37357604005010075	21.0
114	intact	on	False	1000	0.6849872792911484	0.014425734262369299	0.3056127544697176	22.0
114	intact	on	False	1000	0.612749190514511	0.04597350783449224	0.3122785449331672	23.0
114	intact	on	False	1000	0.5315525524003585	0.006755076531589363	0.346550718682438	24.0
114	intact	on	False	1000	0.5687409988092803	0.046725790185583246	0.3372463158990338	25.0
114	intact	on	False	1000	0.6212755192170549	0.025090042804502874	0.3239861665312983	26.0
114	intact	on	False	1000	0.49951598628591887	0.04081884103352791	0.3680271077281233	27.0
114	intact	on	False	1000	0.4822877205812572	0.020862234595736932	0.32528411570793314	28.0
114	intact	on	False	1000	0.5965024230941531	0.018362000453965327	0.29191166674925856	29.0
114	intact	on	False	1000	0.5891131071434782	0.030771282044493444	0.3082397796970626	30.0
114	intact	on	False	1000	0.5409029144286487	0.026208153455554963	0.3612868909769694	31.0
114	intact	on	False	1000	0.5458675368407517	0.05115970134596497	0.3154419406365209	32.0
114	intact	on	False	1000	0.5063713356728109	0.008594618850651126	0.5250991953693117	33.0
114	intact	on	False	1000	0.5477677047008204	0.04163927577312895	0.35028496483003607	34.0
114	intact	on	False	1000	0.4678668285382096	0.024541998973910743	0.35720319055849736	35.0
114	intact	on	False	1000	0.415183861491417	0.03569074247367515	0.33590926359122286	36.0
114	intact	on	False	1000	0.41486488763371815	0.04008133868215143	0.3349864785058764	37.0
114	intact	on	False	1000	0.5245351550363359	0.030147831628759	0.32438249565574884	38.0
114	intact	on	False	1000	0.4360912756569209	0.037650704927045885	0.3255749684492418	39.0
114	intact	on	False	1000	0.3939653630184081	0.027249671736590438	0.35198448871909543	40.0
114	intact	on	False	1000	0.4001457116421332	0.027632305484806198	0.3808033531693954	41.0
114	intact	on	False	1000	0.3731192008109101	0.041763196768815666	0.34245983701914096	42.0
114	intact	on	False	1000	0.3346503680985714	0.04877707984489412	0.3459477130631513	43.0
114	intact	on	False	1000	0.38235215215874635	0.069389012329521	0.3952548873433599	44.0
114	intact	on	False	1000	0.3670160444951569	0.061374453587244075	0.33375060356866537	45.0
114	intact	on	False	1000	0.4903796615437663	0.07542798111302984	0.3435134625257965	46.0
114	intact	on	False	1000	0.36450550554787275	0.05956893736034545	0.3750873163809876	47.0
114	intact	on	False	1000	0.47714791366780757	0.058157877852227584	0.34084039277207134	48.0
114	intact	on	False	1000	0.4634983921246697	0.03852684357674592	0.3779203761583197	49.0
114	intact	on	False	1000	0.3479357548992922	0.04169254717485686	0.36737607892087415	50.0
114	intact	on	False	1000	0.44502089348175067	0.026324427679479335	0.3293810197988317	51.0
114	intact	on	False	1000	0.3140197662826857	0.028072061330465352	0.34063928402639365	52.0
114	intact	on	False	1000	0.3188589956279072	0.03895784488374552	0.29729033484911105	53.0
114	intact	on	False	1000	0.32400732807748195	0.033890990743090946	0.30938384817924003	54.0
114	intact	on	False	1000	0.43411376622006326	0.03466324266307991	0.39261034101500214	55.0
114	intact	on	False	1000	0.3248099061353267	0.031636470686854296	0.4030744033701043	56.0
114	intact	on	False	1000	0.28945733560131487	0.03921019464698301	0.3582405964172821	57.0
114	intact	on	False	1000	0.4174800179431468	0.03546312785821065	0.3150780291305085	58.0
114	intact	on	False	1000	0.30447463719424833	0.05095678163363072	0.38745881450505454	59.0
114	intact	on	False	1000	0.40424174662884194	0.056281412703273	0.323332790054342	60.0
114	intact	on	False	1000	0.41832522091567276	0.04999369310485947	0.34850886718068325	61.0
114	intact	on	False	1000	0.4221995732475621	0.0408475631007313	0.3418264743413474	62.0
114	intact	on	False	1000	0.4022177821995539	0.030279826609207562	0.31408320452828026	63.0
114	intact	on	False	1000	0.29151235086640576	0.015188129125070627	0.4193489548163767	64.0
