subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
132	intact	off	False	1000	0.9400925208157437	0.012645126551290726	0.30850063111831133	1.0
132	intact	off	False	1000	0.9584038249232023	0.01188936192496713	0.3059020370527421	2.0
132	intact	off	False	1000	0.9692565817202973	0.033622770792238285	0.2923804496319478	3.0
132	intact	off	False	1000	0.9128385426428482	0.00667335161169925	0.26529803388607515	4.0
132	intact	off	False	1000	0.8142152258744182	0.022880753924585072	0.2980555549019449	5.0
132	intact	off	False	1000	0.9133160896131194	0.00947799830534551	0.2823541905585202	6.0
132	intact	off	False	1000	0.8344971838004518	0.005821004313011106	0.29267695618338707	7.0
132	intact	off	False	1000	0.8113412327142553	0.007923577033869814	0.2829047531413854	8.0
132	intact	off	False	1000	0.7612241008624863	0.009708803008651961	0.3056102416251856	9.0
132	intact	off	False	1000	0.7932610237181257	0.020282979709649658	0.3294598638164505	10.0
132	intact	off	False	1000	0.706820512095458	0.015398000209791303	0.33998554800543196	11.0
132	intact	off	False	1000	0.7927117125168678	0.005316356636878324	0.28563854345473544	12.0
132	intact	off	False	1000	0.6879305674155723	0.005604012404294513	0.3014539447850434	13.0
132	intact	off	False	1000	0.678214263659814	0.032773380482779634	0.29733751027836874	14.0
132	intact	off	False	1000	0.7134152303843021	0.016625234730295944	0.3147857873108147	15.0
132	intact	off	False	1000	0.6661249094187134	0.015850955158223375	0.2820242912124336	16.0
132	intact	off	False	1000	0.6292324982847972	0.013251680504169715	0.38984948614194853	17.0
132	intact	off	False	1000	0.5980180857351987	0.023727079309439854	0.31904821292652524	18.0
132	intact	off	False	1000	0.5872808583036362	0.03177464938651739	0.3657702588648036	19.0
132	intact	off	False	1000	0.6655032276019106	0.031387524749942074	0.3630167837919324	20.0
132	intact	off	False	1000	0.6859318198182764	0.013239539643779686	0.34167054760898596	21.0
132	intact	off	False	1000	0.6531742878231442	0.009371636400616537	0.2824865022791882	22.0
132	intact	off	False	1000	0.555661503964325	0.009072338495165751	0.32284211478894026	23.0
132	intact	off	False	1000	0.5661425778603798	0.009606538779639852	0.33497315557868895	24.0
132	intact	off	False	1000	0.6153305392674908	0.03427662829344423	0.316148471439036	25.0
132	intact	off	False	1000	0.5733000900071351	0.005925413046822979	0.335192820897198	26.0
132	intact	off	False	1000	0.48066735209803213	0.011407439693783817	0.3090727095106074	27.0
132	intact	off	False	1000	0.49072343131613144	0.006088431638619389	0.35144429509043307	28.0
132	intact	off	False	1000	0.6025588441583031	0.017047860644881	0.36980688194596106	29.0
132	intact	off	False	1000	0.5023003163839891	0.02596501701011938	0.359399557219893	30.0
132	intact	off	False	1000	0.5404088267080349	0.01063211088634766	0.3019171694544589	31.0
132	intact	off	False	1000	0.4991394772769973	0.0213840795441491	0.2954695480639373	32.0
132	intact	off	False	1000	0.4811572174958639	0.011994193652339861	0.3780165568215036	33.0
132	intact	off	False	1000	0.526051575581117	0.022830295706796823	0.3401005942698924	34.0
