subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
116	intact	on	False	1000	0.974400447751264	0.00633533298097479	0.40356954054272787	1.0
116	intact	on	False	1000	0.9538261806139281	0.030944359582261168	0.36898326640619206	2.0
116	intact	on	False	1000	0.9417997887428486	0.02565887025653449	0.37862069329949455	3.0
116	intact	on	False	1000	0.838593349427594	0.012250556682656838	0.391784144259771	4.0
116	intact	on	False	1000	0.7842858174058963	0.04248651805235041	0.38748655853842007	5.0
116	intact	on	False	1000	0.7897126056123606	0.01261123000647382	0.35962026470041186	6.0
116	intact	on	False	1000	0.7025478755114333	0.02812453393926197	0.357053590746779	7.0
116	intact	on	False	1000	0.7292226730494756	0.02478246302202633	0.41399218613290045	8.0
116	intact	on	False	1000	0.6586014721626648	0.026850508778066537	0.4651459458707959	9.0
116	intact	on	False	1000	0.7345348051533354	0.061056660926072114	0.3784673816149676	10.0
116	intact	on	False	1000	0.5747374736535561	0.009320818881452407	0.38785986167633557	11.0
116	intact	on	False	1000	0.7155188193965852	0.023727583180908233	0.43811535186298656	12.0
116	intact	on	False	1000	0.5723514346943034	0.044634738922150245	0.36314816710241415	13.0
116	intact	on	False	1000	0.5449963530620174	0.040203492605394776	0.44698305798155563	14.0
116	intact	on	False	1000	0.615600680699853	0.035292341051332415	0.3898180197057605	15.0
116	intact	on	False	1000	0.5415921038665518	0.04294054424026925	0.385612181702561	16.0
116	intact	on	False	1000	0.4907023586812741	0.007920308619375833	0.42228311730495816	17.0
116	intact	on	False	1000	0.4775086343351701	0.01390179434665292	0.37086266594811096	18.0
116	intact	on	False	1000	0.4667939038714668	0.013583119306720973	0.4794362351353526	19.0
116	intact	on	False	1000	0.6085915499955672	0.057372239934013025	0.3436094183027844	20.0
116	intact	on	False	1000	0.5685468428836529	0.015283908793169628	0.3888506442134768	21.0
116	intact	on	False	1000	0.5530205124645732	0.037741583544247656	0.404331377480091	22.0
116	intact	on	False	1000	0.4073691992247089	0.04545786582726239	0.3883506913315828	23.0
116	intact	on	False	1000	0.42559284568036715	0.030534210169893484	0.4051729127107291	24.0
116	intact	on	False	1000	0.5263781691770472	0.047309272651893976	0.4168920387387195	25.0
116	intact	on	False	1000	0.47444906074829946	0.007707781247374991	0.3460026978356741	26.0
116	intact	on	False	1000	0.3755906363937658	0.017596551954495315	0.43848441929848586	27.0
116	intact	on	False	1000	0.36802408746139725	0.04399607688508608	0.4455247889182795	28.0
116	intact	on	False	1000	0.4772533266662055	0.03854628490772901	0.4037324957070008	29.0
116	intact	on	False	1000	0.33449324587713575	0.02689641819143908	0.413372826991687	30.0
116	intact	on	False	1000	0.39985646610889425	0.0281536126495024	0.38495814220038466	31.0
116	intact	on	False	1000	0.3352836125954616	0.014295467743790691	0.4324103721962648	32.0
116	intact	on	False	1000	0.3469964847615359	0.04220759668527757	0.4311270313163222	33.0
116	intact	on	False	1000	0.40504746119435264	0.042870977019370746	0.4059959254513279	34.0
116	intact	on	False	1000	0.3359720117107309	0.03852941305845974	0.3716333816747097	35.0
116	intact	on	False	1000	0.32697957627845176	0.04149960844303717	0.4497584209212171	36.0
116	intact	on	False	1000	0.298817788985171	0.03734071101132403	0.4419991263789395	37.0
116	intact	on	False	1000	0.34633692683530615	0.03806047927724852	0.39552458091416665	38.0
116	intact	on	False	1000	0.33673734508127684	0.020369942762174804	0.4219466226218198	39.0
116	intact	on	False	1000	0.32434649257529136	0.020806442300339015	0.389938755215384	40.0
