subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
114	intact	off	False	1000	1.0039682638693987	0.007183899472806291	0.26341196902978986	1.0
114	intact	off	False	1000	0.9603377455798853	0.010376833415033251	0.23563787838982472	2.0
114	intact	off	False	1000	0.9391651281971408	0.01097797750005737	0.27099840000687214	3.0
114	intact	off	False	1000	0.9507916389304728	0.014898074863180774	0.21364748162304353	4.0
114	intact	off	False	1000	0.9185742362783782	0.005922539070369548	0.22061024116994404	5.0
114	intact	off	False	1000	0.9274034342786764	0.01925835042835216	0.2332012522878289	6.0
114	intact	off	False	1000	0.8829217738365498	0.008758324906501382	0.24607633277409321	7.0
114	intact	off	False	1000	0.8479808871759971	0.012992345563809059	0.26812892107858255	8.0
114	intact	off	False	1000	0.8184303410903795	0.008039546104306895	0.23995124760941813	9.0
114	intact	off	False	1000	0.8207509741646029	0.027125028120124083	0.22164927590134273	10.0
114	intact	off	False	1000	0.8282676086977969	0.00738572612839376	0.22512014732524355	11.0
114	intact	off	False	1000	0.8935452014301771	0.0051885078799007375	0.24883456273525859	12.0
114	intact	off	False	1000	0.7817198323925776	0.013211288007482823	0.2359105393347271	13.0
114	intact	off	False	1000	0.8032082186496953	0.008184787115200565	0.23020951792180996	14.0
114	intact	off	False	1000	0.8051650143008031	0.013099223723046283	0.3039115027620406	15.0
114	intact	off	False	1000	0.7603306010870123	0.019692464479843377	0.2641589163382524	16.0
114	intact	off	False	1000	0.70365220887795	0.005393966995778122	0.22780548135295864	17.0
114	intact	off	False	1000	0.6873802174770075	0.019342498071518624	0.24728115794521233	18.0
114	intact	off	False	1000	0.6866923167598618	0.018589156530873178	0.24328028138797522	19.0
114	intact	off	False	1000	0.7670277082262614	0.03245744731072727	0.2090462833860673	20.0
114	intact	off	False	1000	0.7626603592763475	0.005145731448114659	0.24167441007978166	21.0
114	intact	off	False	1000	0.7228554571312391	0.01923602406777338	0.2517776871860729	22.0
114	intact	off	False	1000	0.6564893096069143	0.01026397111116627	0.23272137879992405	23.0
114	intact	off	False	1000	0.672574875760196	0.02228314707814498	0.2828950749589989	24.0
114	intact	off	False	1000	0.7397769254715344	0.02755304521079006	0.2690344415718427	25.0
114	intact	off	False	1000	0.703911775545948	0.024336543835529363	0.22547716032111645	26.0
114	intact	off	False	1000	0.6655455140297706	0.017855410003084805	0.24927104359644114	27.0
114	intact	off	False	1000	0.6246241223126876	0.0037455750547628363	0.23639267224742302	28.0
114	intact	off	False	1000	0.6656425259297163	0.02831984745918413	0.25032774366283767	29.0
114	intact	off	False	1000	0.6419933691718775	0.018808415030171236	0.2646511649758193	30.0
114	intact	off	False	1000	0.6833591226820599	0.014577622895539835	0.2245035352350483	31.0
114	intact	off	False	1000	0.5396838295051516	0.00904771583819155	0.2526491711350882	32.0
114	intact	off	False	1000	0.5951002591451319	0.021382920333718497	0.2490951454711475	33.0
114	intact	off	False	1000	0.6204522888339432	0.023531783040988578	0.26297366192181965	34.0
114	intact	off	False	1000	0.5877647636552079	0.018753444242265865	0.2588544675226723	35.0
114	intact	off	False	1000	0.5548935511151102	0.014336733389562813	0.23787318935532434	36.0
114	intact	off	False	1000	0.5055754281310034	0.01673166118031592	0.2981283482615761	37.0
114	intact	off	False	1000	0.6333666091621175	0.022662414181291442	0.23718549568874692	38.0
114	intact	off	False	1000	0.5782096427897272	0.013412720702415292	0.26521072096343823	39.0
114	intact	off	False	1000	0.5864690264707787	0.01038474559301128	0.26298239508602045	40.0
114	intact	off	False	1000	0.5675348615060252	0.009852763666420225	0.23589500610077407	41.0
114	intact	off	False	1000	0.49986501199214456	0.019009902997100533	0.28514737445376126	42.0
114	intact	off	False	1000	0.48789818249659883	0.0028105942346748763	0.24170602028446725	43.0
114	intact	off	False	1000	0.49005427475694374	0.012248973216585336	0.2654565650413511	44.0
114	intact	off	False	1000	0.4848019192072647	0.004025614569820361	0.3026765625668803	45.0
114	intact	off	False	1000	0.5127189974558276	0.011873507539669257	0.27164608909111054	46.0
114	intact	off	False	1000	0.4850711241857464	0.008148027914471171	0.284965582321837	47.0
114	intact	off	False	1000	0.4834991897847051	0.028054763317248144	0.24766684771100708	48.0
114	intact	off	False	1000	0.57805824602797	0.011022643566025479	0.22852135704286383	49.0
114	intact	off	False	1000	0.4786071561324822	0.018451112892203667	0.24877261048347826	50.0
114	intact	off	False	1000	0.5818403944086828	0.017772278688609103	0.23912482626789427	51.0
114	intact	off	False	1000	0.5040039078891697	0.031899140970702365	0.24361894610690954	52.0
114	intact	off	False	1000	0.49055726534730026	0.03288696668969077	0.2976954743284318	53.0
114	intact	off	False	1000	0.4956920815652088	0.03278448080364294	0.2628190670497864	54.0
114	intact	off	False	1000	0.5328627685508921	0.007913611316798788	0.2800485650464954	55.0
114	intact	off	False	1000	0.4726086464330755	0.031059964561156516	0.24098785605647832	56.0
114	intact	off	False	1000	0.4413752375680545	0.038212037993875056	0.2802195209200302	57.0
114	intact	off	False	1000	0.48369601561140163	0.019678447934200313	0.26613814665213564	58.0
114	intact	off	False	1000	0.4789018949983656	0.03287245374028541	0.2578323728234946	59.0
114	intact	off	False	1000	0.46520882502045857	0.03165536905703685	0.28467181606455416	60.0
114	intact	off	False	1000	0.5167537441964241	0.005770735309521999	0.25906503997832303	61.0
114	intact	off	False	1000	0.43862035227438667	0.018198811192814683	0.264110015408777	62.0
114	intact	off	False	1000	0.4456035454460986	0.024545843278194014	0.33177527890214736	63.0
114	intact	off	False	1000	0.4520820705034221	0.02717579200692231	0.310676743623537	64.0
114	intact	off	False	1000	0.43646288487514096	0.014537078230404041	0.28074850271863017	65.0
114	intact	off	False	1000	0.42634496237380987	0.0166360571666781	0.2728747505036117	66.0
114	intact	off	False	1000	0.40689865533499	0.00299526149897487	0.27272564864085125	67.0
114	intact	off	False	1000	0.4257369761765211	0.021426403865304297	0.29421593200129503	68.0
114	intact	off	False	1000	0.4537135216431358	0.0106054046217735	0.26450086954053714	69.0
114	intact	off	False	1000	0.39320211095514085	0.008698293281066312	0.2513074444038791	70.0
114	intact	off	False	1000	0.4284428941869353	0.014446704219059255	0.2370729019714921	71.0
114	intact	off	False	1000	0.44266881941587727	0.004000471665817633	0.26018608599503684	72.0
114	intact	off	False	1000	0.41040795952746933	0.011013919790437157	0.27833205987333415	73.0
114	intact	off	False	1000	0.3902972292269293	0.0044868402984338555	0.2785365776468568	74.0
114	intact	off	False	1000	0.3852892568901053	0.015492308993232212	0.3193598460492127	75.0
114	intact	off	False	1000	0.3972821754207635	0.028459456605188803	0.2740613837242937	76.0
114	intact	off	False	1000	0.37633699972057966	0.004854694850200476	0.29679813749025385	77.0
114	intact	off	False	1000	0.3767035599654153	0.011322481114500967	0.2599602472003132	78.0
114	intact	off	False	1000	0.3610112596972968	0.004726520055518368	0.28241662418174884	79.0
114	intact	off	False	1000	0.3950013047318207	0.013898428076321596	0.269106298387376	80.0
114	intact	off	False	1000	0.39411986550978934	0.008365497089252258	0.27673244996759105	81.0
114	intact	off	False	1000	0.35523427832056376	0.01906235979986763	0.2680624722444941	82.0
114	intact	off	False	1000	0.41709125671353575	0.01541937985054265	0.2742410380736786	83.0
114	intact	off	False	1000	0.3949296271120912	0.008826915935680914	0.2550092073074977	84.0
114	intact	off	False	1000	0.370093821312735	0.01821767219004975	0.24447478852891857	85.0
114	intact	off	False	1000	0.33713670060502177	0.005976541137715623	0.27767840055241194	86.0
114	intact	off	False	1000	0.36403582760783104	0.007663718312264464	0.2730584497722531	87.0
114	intact	off	False	1000	0.3694411934799912	0.017005293637175806	0.26959054930233417	88.0
114	intact	off	False	1000	0.38317499134256633	0.010026615707007712	0.27723874231054607	89.0
114	intact	off	False	1000	0.33255389105828453	0.016523560106763445	0.26299562892772055	90.0
114	intact	off	False	1000	0.3574511208984042	0.00871624311044233	0.286134710326088	91.0
114	intact	off	False	1000	0.34505787571702495	0.00969727309958647	0.27069907560748646	92.0
114	intact	off	False	1000	0.37938642706578507	0.006752494805386388	0.283170572242007	93.0
114	intact	off	False	1000	0.3692668688060504	0.018916968964749162	0.26753823474929933	94.0
114	intact	off	False	1000	0.3399821179457344	0.009547674511046045	0.2761608737862709	95.0
114	intact	off	False	1000	0.3038427861319609	0.004879323519334232	0.3035938346075988	96.0
114	intact	off	False	1000	0.3007585212964091	0.01138913070988032	0.327485498246368	97.0
114	intact	off	False	1000	0.3087461202681633	0.004558611815636535	0.2972563873497298	98.0
114	intact	off	False	1000	0.3178032301200743	0.013452085318134141	0.2922651991448236	99.0
