subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
119	intact	on	False	1000	1.022851114257233	0.012768918695884052	0.4279096657674628	1.0
119	intact	on	False	1000	0.9041632181187611	0.06847024920038469	0.35346145621999653	2.0
119	intact	on	False	1000	0.9265204867870985	0.02934803962183791	0.3388421716496521	3.0
119	intact	on	False	1000	0.7785513224812667	0.03095447873587629	0.36023831524062494	4.0
119	intact	on	False	1000	0.7770645365060064	0.009659065743161879	0.3727870590534495	5.0
119	intact	on	False	1000	0.8139980505827539	0.038967626212943335	0.4063682808914377	6.0
119	intact	on	False	1000	0.7589627947619968	0.0108709910949164	0.3868350699596912	7.0
119	intact	on	False	1000	0.6899119866305313	0.0532561854609184	0.3467224372780934	8.0
119	intact	on	False	1000	0.6464256579697027	0.020808763501395537	0.3600459205981227	9.0
119	intact	on	False	1000	0.6782860305266092	0.012176705650344458	0.3998790531563829	10.0
119	intact	on	False	1000	0.5528073719724669	0.025293685318687517	0.4210650531518989	11.0
119	intact	on	False	1000	0.6793450301313249	0.008107719202757628	0.3935020133196647	12.0
119	intact	on	False	1000	0.6069605536831516	0.014817510729698596	0.41098880683048605	13.0
119	intact	on	False	1000	0.5741660404445531	0.025452929364719663	0.44230383933765227	14.0
119	intact	on	False	1000	0.5521724614334859	0.006161300737204759	0.43171742116044887	15.0
119	intact	on	False	1000	0.54059231330966	0.01841654917114863	0.4134242706378443	16.0
119	intact	on	False	1000	0.4950173090661843	0.03934727632615463	0.41411516655022046	17.0
119	intact	on	False	1000	0.49802649483646705	0.032707098089313075	0.4200891989110805	18.0
119	intact	on	False	1000	0.46258690159913446	0.02868625319216005	0.47338356351488337	19.0
119	intact	on	False	1000	0.5367192587212353	0.035765215776904016	0.44912653296959054	20.0
119	intact	on	False	1000	0.5206190028078485	0.019307623282956893	0.3547006749564131	21.0
119	intact	on	False	1000	0.5327208285006583	0.021947096606900942	0.3858579795816788	22.0
119	intact	on	False	1000	0.4095392394630989	0.03924345365557551	0.3956246411391312	23.0
119	intact	on	False	1000	0.3886416564907967	0.00993238956951813	0.45887239023093257	24.0
119	intact	on	False	1000	0.4748003696362626	0.0052686143862544265	0.4395876555947728	25.0
119	intact	on	False	1000	0.466000241603477	0.031333328203569294	0.395061071824597	26.0
119	intact	on	False	1000	0.38026481974206755	0.01075539684740236	0.4084896462253374	27.0
119	intact	on	False	1000	0.36315046223540337	0.006467522849911781	0.4612399960696757	28.0
119	intact	on	False	1000	0.4504261160324121	0.01846984591361934	0.389413834753693	29.0
119	intact	on	False	1000	0.3621259705868599	0.037331197406354065	0.3790592207504567	30.0
119	intact	on	False	1000	0.38814057805418145	0.012896883323137098	0.42647315831468424	31.0
119	intact	on	False	1000	0.35074246748448307	0.007005488657015426	0.4213583018843295	32.0
119	intact	on	False	1000	0.3168401276590227	0.03290918230159744	0.42357126747934026	33.0
119	intact	on	False	1000	0.34745116161146783	0.010122626293775982	0.4160051249966401	34.0
119	intact	on	False	1000	0.34621463919292444	0.02409843024882125	0.381620307313701	35.0
119	intact	on	False	1000	0.3147487377074257	0.01682784096773161	0.41877465228989785	36.0
119	intact	on	False	1000	0.31878485985846694	0.009333198047888912	0.4524910576545103	37.0
119	intact	on	False	1000	0.3214664315862905	0.015562781283286883	0.44954244474842636	38.0
119	intact	on	False	1000	0.3222613225583462	0.013948279987119795	0.4300262127390728	39.0
119	intact	on	False	1000	0.28244683877352983	0.010944895159652556	0.4831554718928929	40.0
119	intact	on	False	1000	0.3022326252136968	0.02603723516475495	0.4755227052888013	41.0
119	intact	on	False	1000	0.2737590321661997	0.01030375521135657	0.4172728826604351	42.0
119	intact	on	False	1000	0.2619441027792449	0.006035128599846121	0.4581558356910398	43.0
119	intact	on	False	1000	0.247287154031769	0.015020611444001316	0.458425236511763	44.0
119	intact	on	False	1000	0.2076463646200653	0.013966683474103238	0.4757145273047196	45.0
119	intact	on	False	1000	0.2987585750939689	0.04697709136374846	0.4281111803849843	46.0
119	intact	on	False	1000	0.2312345967288537	0.009610445873301014	0.428512139448459	47.0
119	intact	on	False	1000	0.24439201079112605	0.02234673051985478	0.4676775870017493	48.0
119	intact	on	False	1000	0.29805936435840785	0.014911087269182633	0.5458803668182676	49.0
119	intact	on	False	1000	0.22558500481264573	0.007513086186019589	0.4391984758189659	50.0
119	intact	on	False	1000	0.29657021202213296	0.00962317344726712	0.361349517718553	51.0
119	intact	on	False	1000	0.22817359354196512	0.014402999262890112	0.4508113858607494	52.0
119	intact	on	False	1000	0.2396042347722953	0.03084446628516188	0.4621514179022665	53.0
119	intact	on	False	1000	0.24196941243156742	0.019113114554329774	0.4432719013811835	54.0
119	intact	on	False	1000	0.21177819419338145	0.01112299157259721	0.4793058606607135	55.0
119	intact	on	False	1000	0.21862753437142907	0.019903432438894284	0.4842402141518944	56.0
119	intact	on	False	1000	0.18479017956237212	0.00873035374084764	0.421283181413107	57.0
119	intact	on	False	1000	0.2372069847542835	0.03207837045950672	0.41968177535700174	58.0
119	intact	on	False	1000	0.21595614143029748	0.03534382730668501	0.4864884802097226	59.0
119	intact	on	False	1000	0.22632377861057507	0.016506618789396535	0.45773834020118	60.0
119	intact	on	False	1000	0.223636399077602	0.010257443512727102	0.414962766206647	61.0
119	intact	on	False	1000	0.20934446794053396	0.022854108753808708	0.4506074836519659	62.0
119	intact	on	False	1000	0.18533821739958	0.012749015824495802	0.4756425568897288	63.0
119	intact	on	False	1000	0.18595499571561436	0.027255586318493927	0.41474677760441875	64.0
119	intact	on	False	1000	0.20366683984015524	0.015531496688468954	0.42168728595184135	65.0
119	intact	on	False	1000	0.20994661068412862	0.02713929305795321	0.43937057354647757	66.0
119	intact	on	False	1000	0.18133075211075397	0.025962633991844737	0.5721545203318354	67.0
119	intact	on	False	1000	0.19219730480502867	0.005145797644601043	0.47611979790676145	68.0
119	intact	on	False	1000	0.20751087474158667	0.017809245238690725	0.3897189737757632	69.0
119	intact	on	False	1000	0.14304470551345522	0.012943704358511969	0.46969247940460646	70.0
119	intact	on	False	1000	0.21137559466597897	0.013643730411372729	0.5155509778980277	71.0
119	intact	on	False	1000	0.20662226888524185	0.01575990152647156	0.45752136274403143	72.0
119	intact	on	False	1000	0.19340013843391815	0.01021776952733826	0.5692352913451154	73.0
119	intact	on	False	1000	0.16536788210748074	0.028631039139306348	0.5053190084349626	74.0
119	intact	on	False	1000	0.1704240603698333	0.014996939928224241	0.46061542194212857	75.0
119	intact	on	False	1000	0.20904619311207776	0.009336761130123885	0.39947767284600894	76.0
119	intact	on	False	1000	0.1477092879271443	0.018125375177511605	0.4099493887528489	77.0
119	intact	on	False	1000	0.19637744314614888	0.014459494044289513	0.4367857669547343	78.0
119	intact	on	False	1000	0.15589065325756565	0.01799432285071476	0.44323646505794334	79.0
119	intact	on	False	1000	0.17795947526368763	0.011907208122083953	0.4659892418685983	80.0
119	intact	on	False	1000	0.14740153014227933	0.01363574088914766	0.4233323623606818	81.0
119	intact	on	False	1000	0.15422119292971115	0.012770978688244531	0.4558887483591841	82.0
119	intact	on	False	1000	0.14895268000354525	0.0038762635087900084	0.44870005494929865	83.0
119	intact	on	False	1000	0.13493378427232558	0.009139963177811723	0.437436411986683	84.0
119	intact	on	False	1000	0.14150425218890897	0.007783644605169518	0.4957184038388161	85.0
119	intact	on	False	1000	0.14681411870508512	0.010286364369621511	0.485364662993736	86.0
119	intact	on	False	1000	0.13797771960965433	0.00988599669325784	0.5726959970472358	87.0
119	intact	on	False	1000	0.17106892904599136	0.014156916633799104	0.5276825148917077	88.0
119	intact	on	False	1000	0.16298822125081697	0.009932427207349364	0.45884782200135	89.0
119	intact	on	False	1000	0.1148504615834728	0.011002895186755426	0.46696936687786594	90.0
119	intact	on	False	1000	0.14353796321298562	0.0060079297062001205	0.4535650055031963	91.0
119	intact	on	False	1000	0.14162597525328494	0.008493900089471318	0.5021203318445825	92.0
119	intact	on	False	1000	0.14906583049709782	0.014978737989311097	0.463105626531585	93.0
119	intact	on	False	1000	0.13608642505352705	0.007907237791551992	0.48096493093267845	94.0
119	intact	on	False	1000	0.12690891798306086	0.013667397997765509	0.433899107027646	95.0
119	intact	on	False	1000	0.12883274946560494	0.009940865237561406	0.4894768567228747	96.0
119	intact	on	False	1000	0.12952344278458588	0.005167369738620627	0.475021406139765	97.0
119	intact	on	False	1000	0.1036323707333339	0.008890585777049398	0.5175482664962575	98.0
119	intact	on	False	1000	0.11803665619727474	0.011714987223802282	0.46082699503559094	99.0
119	intact	on	False	1000	0.1193626109208069	0.015568728418840709	0.49521730545049647	100.0
119	intact	on	False	1000	0.1293033999709252	0.016877658850142887	0.4501417823621138	101.0
119	intact	on	False	1000	0.1480000628394931	0.01749711230788155	0.4477139965260534	102.0
119	intact	on	False	1000	0.130816739692037	0.008962672907998862	0.46693627935008314	103.0
119	intact	on	False	1000	0.11169502408335652	0.011220047600691853	0.42518017602945507	104.0
119	intact	on	False	1000	0.12546143412546215	0.008361678789260188	0.44729520369605996	105.0
119	intact	on	False	1000	0.09841421725911591	0.006730178020324126	0.49232152344013924	106.0
119	intact	on	False	1000	0.14136236859813966	0.015205747115875804	0.5259864921686946	107.0
119	intact	on	False	1000	0.11709062044424992	0.007630528529767724	0.47342131853080827	108.0
119	intact	on	False	1000	0.1019161355856002	0.007861808660823416	0.4318993160904002	109.0
119	intact	on	False	1000	0.11876410339676283	0.007581890112016011	0.49065782791237267	110.0
119	intact	on	False	1000	0.07442372560809482	0.004869557564478205	0.45367822221984927	111.0
119	intact	on	False	1000	0.09498488378721141	0.010031592139785703	0.4403006945190503	112.0
119	intact	on	False	1000	0.11655475142853435	0.007772965755639337	0.5535200572404687	113.0
119	intact	on	False	1000	0.10415015097940773	0.015528966264234606	0.4299096970367873	114.0
119	intact	on	False	1000	0.12642760094091873	0.009946487264156456	0.5179366889079168	115.0
119	intact	on	False	1000	0.09432740499287456	0.006410081050918518	0.4884433337624762	116.0
119	intact	on	False	1000	0.0834805074469998	0.011136539677250333	0.4698037088685514	117.0
119	intact	on	False	1000	0.1144517624081031	0.021499119770635268	0.4862716357767121	118.0
119	intact	on	False	1000	0.0852215851981808	0.00849611844086252	0.5279435767222121	119.0
119	intact	on	False	1000	0.08752492133342946	0.011892067171426924	0.47791720525726916	120.0
119	intact	on	False	1000	0.08208782951179257	0.008804330827407642	0.49250405697650745	121.0
119	intact	on	False	1000	0.10440213546795439	0.019601668799282417	0.5085608691466224	122.0
119	intact	on	False	1000	0.0823581394631167	0.008601993798941216	0.46896483503296826	123.0
119	intact	on	False	1000	0.07920651712913247	0.007282385379482256	0.42154647419545727	124.0
119	intact	on	False	1000	0.09689427230741435	0.0059881644912356535	0.5573687973644892	125.0
119	intact	on	False	1000	0.08132595399293227	0.008293280752263524	0.5034493765725395	126.0
119	intact	on	False	1000	0.09195798775529929	0.009178647851930245	0.5307018661485647	127.0
119	intact	on	False	1000	0.10172210063790468	0.0130987857406932	0.4859184212970933	128.0
119	intact	on	False	1000	0.08577748975429281	0.008819501349022691	0.5683754823424776	129.0
119	intact	on	False	1000	0.08377205910527838	0.008868176262847662	0.4511869025354946	130.0
119	intact	on	False	1000	0.07977990084170902	0.00863445723118437	0.4917945038986433	131.0
119	intact	on	False	1000	0.09031125809378109	0.007732486604290535	0.49891976904959773	132.0
119	intact	on	False	1000	0.07045392380234457	0.004435140714257452	0.4772438675459211	133.0
119	intact	on	False	1000	0.12131849679514124	0.016223407843649253	0.5697391024451819	134.0
119	intact	on	False	1000	0.11582944327551833	0.010973742937525458	0.47960227231145103	135.0
119	intact	on	False	1000	0.068994197120856	0.015221431752040177	0.5149668037206241	136.0
119	intact	on	False	1000	0.07526575203806592	0.009896564773858071	0.47295259557476965	137.0
119	intact	on	False	1000	0.06259848492658127	0.019117687508349385	0.5059162310489282	138.0
119	intact	on	False	1000	0.08163622972009973	0.00933982958259465	0.4896077343226484	139.0
119	intact	on	False	1000	0.06551529413276676	0.006709192339325517	0.4416904589204188	140.0
119	intact	on	False	1000	0.06389037488810799	0.003760266796635149	0.4674171843537648	141.0
119	intact	on	False	1000	0.07266198788259999	0.00881438028056688	0.5645995528796643	142.0
119	intact	on	False	1000	0.08666246433066285	0.013296404427760032	0.5867662307688315	143.0
119	intact	on	False	1000	0.058362819076344226	0.007823898006775751	0.49186523295663254	144.0
119	intact	on	False	1000	0.07520026872326775	0.005066110946321728	0.5036142721400111	145.0
119	intact	on	False	1000	0.05995794479854081	0.010237302735402269	0.5976024206951075	146.0
119	intact	on	False	1000	0.05799210443981	0.011023564162568868	0.5464597525644291	147.0
119	intact	on	False	1000	0.08178431161283116	0.016918105417002782	0.4990262127511485	148.0
119	intact	on	False	1000	0.09150413092848393	0.02131797611050192	0.5478886098772004	149.0
119	intact	on	False	1000	0.07558406969528503	0.005404557332021685	0.5155590783821782	150.0
119	intact	on	False	1000	0.07118989789284859	0.008210401456738767	0.509261552793789	151.0
119	intact	on	False	1000	0.08978685763680237	0.005752659468726138	0.5047646234024408	152.0
119	intact	on	False	1000	0.07023094788944578	0.009253342894849729	0.4773378488738395	153.0
119	intact	on	False	1000	0.08481042664533249	0.013274434270404369	0.5463850145147604	154.0
119	intact	on	False	1000	0.05479049670146884	0.009783904305759924	0.5126477109817165	155.0
119	intact	on	False	1000	0.0809210622059193	0.006314641690500659	0.534819005690259	156.0
119	intact	on	False	1000	0.08892076133524254	0.013194332115814215	0.5286271956154247	157.0
119	intact	on	False	1000	0.05965328011075803	0.019714764693993574	0.5541218551516206	158.0
119	intact	on	False	1000	0.05084237253602353	0.009295270261747321	0.5001494581185036	159.0
119	intact	on	False	1000	0.03893077098582253	0.006419508604582509	0.5359373232108473	160.0
119	intact	on	False	1000	0.06101612325057667	0.012247022142598953	0.5041295219030903	161.0
119	intact	on	False	1000	0.06477679632187948	0.01025957202468253	0.5289975854782327	162.0
119	intact	on	False	1000	0.0744843914028273	0.005406941311867983	0.5379217245130433	163.0
119	intact	on	False	1000	0.052629978759560034	0.004187470885802649	0.511518986268664	164.0
119	intact	on	False	1000	0.0803662873535539	0.017076850410538226	0.5558877630177611	165.0
119	intact	on	False	1000	0.056726090895106066	0.014249893286868183	0.5418287316214845	166.0
119	intact	on	False	1000	0.07000620493127838	0.008721660077071551	0.5195291238432374	167.0
119	intact	on	False	1000	0.07306129193513064	0.008771779167163131	0.5331613092062228	168.0
119	intact	on	False	1000	0.0849559956880897	0.007193955780355302	0.5884823765486646	169.0
119	intact	on	False	1000	0.06859579093632802	0.0161276710483593	0.5600634381964698	170.0
119	intact	on	False	1000	0.07974743710264869	0.012354729567909478	0.504769927655791	171.0
119	intact	on	False	1000	0.0734711715856113	0.008289673159307662	0.49560463425693296	172.0
119	intact	on	False	1000	0.06537339466782993	0.006598000062188647	0.5042121915397789	173.0
119	intact	on	False	1000	0.07728513961553082	0.009908996136456587	0.5339189640027269	174.0
119	intact	on	False	1000	0.056720215749915814	0.014829845872650453	0.47836199894239084	175.0
119	intact	on	False	1000	0.06101782499196633	0.013058888261553736	0.4857141689158766	176.0
