subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
120	intact	off	False	1000	0.9542493240746422	0.03885192935064522	0.3221118866546484	1.0
120	intact	off	False	1000	0.9575465691481426	0.01895170639113097	0.2770244229779034	2.0
120	intact	off	False	1000	0.9990562056046006	0.015933237902116624	0.27188640246748563	3.0
120	intact	off	False	1000	0.8854426689944284	0.005242456608581596	0.25694042321712074	4.0
120	intact	off	False	1000	0.8162994172218849	0.025654709226726784	0.2953650859721034	5.0
120	intact	off	False	1000	0.9391406673970991	0.019386009358742455	0.2729792711791394	6.0
120	intact	off	False	1000	0.8665985519745485	0.036552370326861344	0.2758730179762362	7.0
120	intact	off	False	1000	0.8011583933861611	0.01234713338638742	0.2616948958593407	8.0
120	intact	off	False	1000	0.7608264475178594	0.005465148086308925	0.31222789206658436	9.0
120	intact	off	False	1000	0.8071358411830648	0.026796851818020037	0.30028053648735853	10.0
120	intact	off	False	1000	0.7386097166968963	0.018047896428951677	0.3060230730584579	11.0
120	intact	off	False	1000	0.8084300821937744	0.024676281270983178	0.3214439485696295	12.0
120	intact	off	False	1000	0.7117591276762065	0.018726229803392197	0.29893989595246695	13.0
120	intact	off	False	1000	0.7034714090691155	0.007051933012238688	0.2954830770594724	14.0
120	intact	off	False	1000	0.7011742792991092	0.009538332005128826	0.2649472056847377	15.0
120	intact	off	False	1000	0.6653464353512586	0.03378520227672621	0.29333201929072605	16.0
120	intact	off	False	1000	0.6569858383882701	0.015540129244354233	0.31988448120886975	17.0
120	intact	off	False	1000	0.6578344816717303	0.02881135081373467	0.28338425412293133	18.0
120	intact	off	False	1000	0.60526479834442	0.032264817230553945	0.3486336023089876	19.0
120	intact	off	False	1000	0.6743312513303893	0.04098887128170107	0.3397610650769483	20.0
120	intact	off	False	1000	0.653111893613339	0.021058175419296866	0.28607218009746094	21.0
120	intact	off	False	1000	0.6143967441426982	0.01552222158945927	0.3015579952308636	22.0
120	intact	off	False	1000	0.5830471009638559	0.024134534814723455	0.32042361560606186	23.0
120	intact	off	False	1000	0.5730478176564968	0.013881960830279387	0.28775221789325417	24.0
120	intact	off	False	1000	0.589796264370435	0.024618565247608425	0.2774146209290648	25.0
120	intact	off	False	1000	0.6302947812002695	0.006259333892612208	0.3142234075728403	26.0
